0.0000000,0.000#0.520,9.000e+00,-00001507,000001373,1,000000009,000000320,000000000,000000000
-69,1,1,-2,1,-6,2,1,-3,2,-2,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,2,-1,4,1,2,3,2,3,10,-1,2,2,6,7,2,5,2,2,6,3,6,2,6,5,6,5,6,8,4,6,5,6,7,6,5,10,6,3,7,10,12,10,6,13,8,12,9,8,13,14,11,9,9,8,12,6,10,11,9,13,15,14,11,9,7,9,19,14,13,11,9,17,14,14,11,17,12,13,13,11,9,16,7,13,7,8,10,14,7,3,11,12,9,3,9,8,11,5,6,5,7,7,4,10,6,6,9,5,5,6,3,3,5,1,6,6,4,3,2,6,3,6,2,-1,4,-1,4,1,-1,6,1,2,1,1,4,1,5,1,-1,1,1,1,1,1,-1,1,-5,2,-2,1,-3,2,-5,1,-16,1,-36
-69,1,-1,1,1,-7,2,1,-2,1,1,-2,1,-2,1,1,-1,1,1,2,-1,1,-1,1,-1,1,1,4,1,4,1,2,3,3,7,1,3,8,5,5,2,-1,4,6,2,6,3,6,5,3,7,6,8,5,6,7,4,5,8,9,5,6,4,9,6,14,9,10,9,13,8,7,10,12,15,12,8,10,7,8,10,8,13,9,13,17,11,12,8,10,6,12,22,13,11,13,12,14,13,15,14,14,12,10,13,12,14,8,12,9,4,13,13,7,3,11,11,5,8,12,5,7,9,2,9,5,9,8,5,8,5,6,8,6,5,3,3,1,5,8,4,4,3,3,5,8,1,2,-1,2,2,2,3,1,4,4,-2,2,3,2,4,2,-1,1,1,1,2,-2,1,-5,1,1,-1,1,-3,2,-5,1,-16,1,-36
