0.0000000,0.000#0.970,9.000e+00,-00001301,000001579,1,000000009,000000320,000000000,000000000
-41,1,1,-21,1,-2,1,1,-2,1,-1,2,2,2,1,2,-1,2,2,4,1,2,2,2,1,2,1,2,1,6,2,3,3,3,4,8,9,3,7,5,8,6,3,5,4,2,11,7,6,8,6,13,8,9,10,11,9,16,11,12,12,11,9,13,9,8,11,12,16,9,8,10,13,13,11,13,16,5,6,13,10,9,16,18,19,12,6,14,9,9,9,9,9,16,8,15,9,11,12,13,11,13,12,14,7,10,9,14,13,8,4,7,5,10,11,13,4,5,4,8,8,12,3,8,6,5,2,4,1,7,2,4,2,4,1,4,1,-1,4,4,1,2,3,2,-1,1,5,3,1,1,3,1,2,2,3,1,-1,2,-2,1,1,2,-2,1,-1,2,-1,2,3,-6,1,-2,1,-14,1,-62
-40,1,-1,1,-22,1,-2,1,1,1,-1,2,-1,2,2,2,1,2,-1,3,2,3,1,2,2,2,1,2,1,5,1,1,3,6,2,6,4,6,8,5,6,5,8,7,3,2,4,8,10,5,6,15,6,9,8,8,11,16,9,14,11,13,11,12,9,8,9,10,12,8,16,13,8,13,13,12,11,5,16,13,6,9,10,19,15,11,19,14,6,10,9,7,9,17,9,16,8,10,9,14,12,12,11,15,12,9,8,14,9,7,13,8,5,9,5,14,11,5,4,7,4,12,8,8,3,6,6,3,2,7,1,6,1,2,2,6,1,-1,1,3,4,3,1,2,3,1,-1,4,4,1,1,1,3,2,2,1,3,2,-3,1,1,1,1,1,-1,2,-1,2,-1,1,2,-4,1,-4,1,-12,1,-63
