0.0000000,0.000#0.120,2.000e-01,-00000037,000000036,0,000000001,000000365,000000000,000000000
-92,1,-16,1,-1,1,-2,1,1,1,-1,1,-1,1,1,2,1,-1,1,2,5,2,4,3,4,3,5,1,4,1,3,5,5,6,7,5,8,7,4,11,8,4,7,13,10,16,7,11,11,14,8,12,17,12,12,15,16,12,16,14,16,10,21,19,14,14,23,22,11,17,18,11,21,16,20,16,17,12,21,24,16,17,25,19,20,18,18,18,13,25,14,20,10,19,18,12,16,16,11,8,10,9,14,9,12,12,8,15,8,12,7,10,5,11,19,5,8,8,4,5,4,9,3,3,2,3,3,6,1,5,3,4,2,1,1,1,3,2,1,-1,2,2,1,-3,2,1,1,1,-2,1,1,-1,1,-3,1,-3,1,-1,1,-92
-93,1,-16,1,-1,1,-2,2,-1,1,-1,1,1,-1,2,1,1,-1,3,4,2,4,3,4,1,4,5,1,4,2,2,5,8,5,8,4,8,5,5,12,9,2,13,9,10,14,9,11,11,13,13,9,19,8,15,16,14,15,10,21,12,9,26,17,9,23,21,18,14,18,15,10,24,15,18,18,14,16,23,20,14,22,23,21,18,19,18,14,16,25,15,16,16,15,15,15,21,10,11,9,5,15,12,9,9,13,10,13,12,9,6,9,7,15,13,6,11,5,4,2,9,6,3,1,3,3,5,4,4,2,3,3,2,2,1,1,4,-1,1,2,1,1,1,-2,1,1,1,2,-2,1,-1,1,-1,1,-2,1,-4,1,1,-92
