0.0000000,0.000#0.240#0.210#0.230#0.300#0.310#0.890#0.010#0.250#0.270#0.880#0.200#0.450#0.020#0.440#0.710#0.870#0.040#0.390#0.400#0.480#0.680#0.860#0.940#0.970#0.990#0.190#0.910#0.060#0.380#0.750#0.850#0.030#0.050#0.180#0.370#0.920#0.090#0.110#0.070#0.100#0.120#0.130#0.630#0.080#0.150#0.160#0.520#0.560#0.590#0.600#0.610#0.660#0.800#0.820#0.840#0.510#0.530#0.540,1.429e-01,-00000017,000000026,0,000000001,000000301,000000001,000000000
-6,1,-11,1,-3,1,1,-3,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-1,1,-3,1,1,1,-4,1,2,2,2,-1,2,2,1,1,-2,1,4,2,3,2,2,1,2,1,3,1,2,5,3,3,1,1,3,2,5,4,4,3,4,4,2,6,2,3,5,2,3,4,3,6,2,2,6,3,7,3,2,2,7,3,5,3,3,1,1,7,4,1,4,2,5,6,6,5,2,6,3,4,3,2,5,3,7,4,-1,3,1,2,4,5,5,2,3,3,3,3,3,4,2,1,7,3,4,2,2,3,3,3,3,3,3,4,3,5,3,2,5,4,1,3,2,2,2,-1,2,-1,3,-1,1,2,-1,2,-3,1,1,2,-1,2,-1,1,1,1,1,2,-2,1,-2,1,1,2,-2,2,-10,1,-7,1,1,-13,1,-62
-7,1,-11,1,-4,1,1,-2,1,-2,1,-1,1,-1,3,1,1,-1,1,1,1,-1,1,-3,1,1,1,-4,1,2,3,1,1,1,2,1,1,-1,1,1,4,3,1,4,1,2,1,-1,4,-1,3,4,4,3,-1,2,4,1,5,5,3,5,3,2,6,3,2,2,6,1,3,5,2,6,2,3,6,4,5,4,1,4,6,2,7,1,4,-1,4,4,4,3,2,4,4,8,4,6,-1,7,2,6,2,2,4,7,3,4,1,2,1,2,5,4,5,3,4,3,4,1,2,5,1,4,4,5,2,4,1,3,2,3,5,1,3,4,5,3,4,4,2,5,2,2,1,3,1,-1,2,-1,3,-1,1,2,-1,2,-3,2,1,1,1,1,1,-1,1,1,2,1,-2,1,-2,1,1,2,-2,2,-10,1,-7,1,1,-13,1,-60
-7,1,-11,1,-4,1,1,-2,1,-1,1,-2,1,1,3,-1,1,-1,1,1,1,-1,1,-2,1,-1,1,1,-4,2,1,3,1,2,-1,3,1,-2,1,1,4,4,2,2,1,2,1,1,3,-1,5,2,4,3,1,3,2,2,5,4,3,6,3,1,6,3,2,3,5,2,3,6,2,4,3,4,4,7,4,3,-1,4,7,3,5,1,4,-1,6,3,3,3,3,4,4,8,5,4,2,7,1,5,3,5,-1,7,4,3,2,2,-1,4,6,3,5,1,4,3,4,2,1,6,1,5,3,4,3,3,1,3,4,3,3,1,3,5,4,5,2,5,2,4,2,2,2,2,1,2,-2,3,-1,2,1,-1,2,-3,2,1,1,2,-1,1,-1,2,-1,2,1,-2,1,-1,1,1,-1,2,-1,2,-11,1,-6,1,1,-13,1,-61
-7,1,-11,1,-4,1,1,-2,1,-2,1,-1,1,1,3,-1,1,-1,1,1,1,-1,1,-2,1,-1,1,1,-4,1,2,3,1,1,1,3,1,-2,1,1,4,4,1,3,1,2,1,1,3,-1,4,3,4,3,-1,2,4,2,4,5,3,5,4,1,6,3,2,3,5,1,3,6,2,5,2,4,5,5,5,3,1,4,6,2,7,1,4,-1,4,4,4,3,3,4,3,9,4,5,-1,9,-1,6,3,3,2,7,3,4,2,1,1,2,8,1,7,1,4,3,4,2,1,5,2,3,4,5,3,3,1,3,3,4,3,1,3,5,4,3,4,4,2,5,2,2,2,2,1,1,1,-1,3,-1,1,2,-1,2,-3,2,1,1,2,-1,1,-1,2,-1,2,1,-2,1,-2,1,1,2,-1,2,-11,1,-7,1,1,-12,1,-61
1,-7,1,-11,1,-3,1,-1,1,-2,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-1,1,-3,1,1,1,-4,1,1,2,3,-1,2,-1,3,1,-2,1,3,3,3,2,2,1,2,1,3,1,2,5,1,5,1,1,3,2,4,5,4,2,5,4,2,5,3,3,5,2,3,4,3,5,3,2,6,2,7,4,2,-1,8,4,4,4,1,3,1,7,3,2,3,3,4,7,6,4,3,6,3,4,3,2,5,1,8,3,2,2,2,2,4,5,3,4,3,3,3,3,3,4,2,1,5,5,4,1,3,3,3,3,3,3,2,5,2,5,4,2,5,4,1,3,2,2,2,-1,2,-1,2,1,1,2,-1,2,-3,1,1,2,-1,2,-1,1,-1,2,1,2,-3,1,-1,1,1,2,-2,2,-11,1,-6,1,1,-13,1,-60
1,-7,1,-11,1,-3,1,-1,1,-2,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-2,1,-2,1,1,1,-4,1,1,2,3,-1,2,-1,3,1,-2,1,3,3,3,2,2,1,2,1,3,1,2,5,1,5,1,1,3,2,4,3,6,2,5,4,1,6,3,2,5,3,3,4,3,5,3,1,7,2,7,4,2,-1,7,5,4,4,1,3,-1,8,3,1,4,3,4,5,8,3,4,6,3,4,3,2,5,1,8,3,2,2,2,1,5,4,4,4,3,2,4,3,3,3,3,1,5,5,3,2,3,2,4,3,3,2,3,4,3,5,3,3,4,5,1,3,2,1,3,-1,2,-1,2,1,1,1,1,2,-3,1,1,2,-1,2,-1,1,-1,2,1,2,-3,1,-1,1,1,1,1,-1,2,-11,1,-6,1,1,-13,1,-60
-4,1,-7,1,-11,1,-3,1,-1,1,-2,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-2,1,-2,1,1,1,-4,1,1,2,2,1,2,-1,3,1,-2,1,2,3,4,2,2,1,2,1,3,1,1,6,1,5,1,1,3,2,3,4,6,2,5,4,1,6,3,1,6,3,3,4,3,4,4,1,7,2,7,4,2,-1,7,5,4,4,1,3,-1,6,5,1,4,3,4,5,7,4,4,6,3,4,3,2,5,1,7,4,2,2,2,1,5,4,3,5,3,2,4,3,3,1,5,1,5,5,2,3,3,2,4,2,3,3,3,3,4,5,3,2,5,3,3,3,2,1,2,1,2,-1,2,1,1,1,1,2,-3,1,1,1,1,2,-1,1,-1,2,1,2,-3,1,-1,1,1,1,1,-1,2,-11,1,-6,1,1,-13,1,-56
-6,1,-11,1,-3,1,-1,1,-2,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-1,1,-3,1,1,1,-4,1,1,2,3,-1,2,-1,3,1,-2,1,4,2,3,2,2,1,2,1,3,1,2,5,1,5,1,1,3,2,4,5,4,2,5,4,2,5,3,3,5,2,3,4,3,5,3,2,6,2,7,4,2,1,7,4,4,4,1,3,1,7,4,1,3,3,4,7,6,4,3,6,3,4,3,2,5,2,8,2,2,2,2,2,4,5,4,3,3,3,3,3,3,4,2,1,5,5,4,1,3,3,3,3,3,3,3,4,2,5,4,2,5,4,1,3,2,2,2,-1,2,-1,2,1,1,2,-1,2,-3,1,1,2,-1,2,-1,1,-1,2,1,2,-3,1,-1,1,1,2,-2,2,-11,1,-6,1,1,-13,1,-62
-8,1,-11,1,-3,1,1,-2,1,-2,1,-1,1,-1,3,1,1,-1,1,1,1,-1,1,-3,1,1,1,-4,1,2,3,1,1,1,2,1,1,-1,1,1,4,2,2,3,2,2,1,-1,4,-1,3,4,4,3,-1,2,4,1,5,5,2,5,2,4,6,3,2,2,6,1,3,4,3,6,2,3,6,2,7,4,1,4,5,3,7,1,4,-1,3,5,4,3,2,4,4,8,4,4,2,7,2,5,2,2,5,6,4,4,1,2,1,2,5,4,5,3,4,2,4,2,2,5,1,3,5,4,3,4,1,3,2,3,5,1,3,4,4,4,4,4,2,5,2,2,1,2,2,-1,2,-1,3,-1,1,2,-1,2,-3,2,1,1,1,1,1,-1,1,1,2,1,-2,1,-2,1,1,2,-2,2,-10,1,-7,1,1,-13,1,-60
-8,1,-11,1,-3,1,1,-3,1,-1,1,-1,1,-1,3,1,1,-1,1,1,1,-1,1,-3,1,1,1,-4,1,2,2,2,-1,2,2,1,1,-2,1,4,2,3,3,2,-1,3,-1,3,1,3,4,4,2,1,2,2,3,5,4,3,4,3,4,3,5,2,3,5,2,3,4,3,6,2,3,5,3,7,3,2,4,5,3,5,3,3,1,2,6,4,3,2,2,5,8,4,5,2,6,3,5,2,2,5,5,5,4,1,2,1,2,5,4,5,3,2,4,3,3,2,4,2,2,6,3,4,3,2,2,3,3,4,2,3,4,3,5,3,4,3,4,1,3,2,2,2,-1,2,-1,3,-1,1,2,-1,2,-3,1,2,1,1,1,-1,1,1,1,1,2,-2,1,-2,1,1,2,-2,2,-10,1,-7,1,1,-13,1,-60
-4,1,-7,1,-11,1,-3,1,-1,1,-2,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-2,1,-2,1,1,1,-4,1,1,2,3,-1,2,-1,3,1,-2,1,3,3,3,2,2,1,2,1,3,1,2,5,1,5,1,1,3,2,4,4,5,2,5,4,1,6,3,2,5,3,3,4,3,5,3,1,7,2,7,4,2,-1,7,5,4,4,1,3,-1,8,3,1,4,3,4,5,8,3,4,6,3,4,3,2,5,1,8,3,2,2,2,1,5,5,3,4,3,2,4,3,3,4,2,1,5,5,3,2,3,2,4,3,3,2,3,4,3,5,3,3,4,5,1,3,2,2,2,-1,2,-1,2,1,1,2,-1,2,-3,1,1,2,-1,2,-1,1,-1,2,1,2,-3,1,-1,1,1,1,1,-1,2,-11,1,-6,1,1,-13,1,-56
-7,1,-11,1,-3,1,-1,1,-2,1,-1,1,-2,1,1,3,-1,1,-1,1,2,-2,1,-2,1,-1,1,1,-4,2,1,3,1,2,-1,3,1,-2,1,1,4,4,2,2,1,2,1,2,2,-1,6,1,6,1,1,3,2,2,5,5,2,6,3,2,5,3,2,3,5,2,4,5,3,4,2,4,4,7,5,2,-1,5,6,4,4,2,3,-1,6,4,2,3,3,4,4,8,5,4,4,5,2,4,3,5,-1,7,4,3,2,2,-1,5,5,3,5,1,4,4,3,3,-1,6,1,5,4,3,3,3,1,4,3,3,3,1,4,4,5,4,2,5,2,4,2,2,2,2,1,2,-2,3,-1,2,1,1,1,-3,2,1,1,2,-1,1,-1,2,-1,2,1,-2,1,-1,1,1,-1,2,-1,2,-11,1,-6,1,1,-13,1,-61
-1,1,-7,1,-11,1,-3,1,-1,1,-2,1,-1,1,-1,1,-1,2,2,-1,1,1,-1,2,-2,1,-2,1,1,1,-4,1,1,2,3,-1,2,-1,3,1,-2,1,3,3,3,2,2,1,2,1,3,1,2,5,1,5,1,1,3,2,4,4,5,2,5,4,1,6,3,2,5,3,3,4,3,5,3,1,7,2,7,4,2,-1,7,5,4,4,1,3,-1,8,3,1,4,3,4,5,8,3,4,6,3,4,3,2,5,1,8,3,2,2,2,1,5,5,3,4,3,2,4,3,3,4,2,1,5,5,3,2,3,3,3,3,3,2,3,4,3,5,3,3,4,5,1,3,2,2,2,-1,2,-1,2,1,1,2,-1,2,-3,1,1,2,-1,2,-1,1,-1,2,1,2,-3,1,-1,1,1,1,1,-1,2,-11,1,-6,1,1,-13,1,-59
