0.0000000,0.000#0.130,1.667e-01,-00000031,000000027,0,000000001,000000348,000000000,000000000
-90,1,1,-2,1,-1,1,1,1,-6,4,2,1,3,3,1,2,2,3,1,1,2,-2,4,-1,1,3,2,4,3,4,3,-1,4,4,5,4,5,3,2,5,4,2,8,6,7,9,6,10,6,8,7,7,8,4,10,11,7,9,13,5,10,7,12,10,6,12,14,6,12,10,14,12,18,17,7,11,11,12,10,11,14,19,16,18,16,17,19,14,18,18,23,22,16,14,17,14,18,12,13,9,13,9,14,14,13,8,14,12,8,11,6,13,15,10,13,15,11,9,5,10,8,7,8,5,9,8,11,8,6,10,5,5,4,2,4,7,7,6,2,9,2,3,4,2,8,2,4,1,6,6,1,2,2,2,3,2,4,2,-1,1,1,1,2,1,1,-2,1,1,1,-1,1,1,1,2,-4,1,-4,1,-2,1,-2,1,-60
-91,2,-3,1,-1,1,1,1,-5,1,4,2,-1,3,4,-1,3,1,3,1,1,2,-1,2,2,-1,1,3,3,3,4,3,3,-1,6,4,3,6,4,2,4,4,3,4,9,6,6,9,5,9,6,10,7,5,9,6,10,10,6,14,9,4,13,6,11,8,10,11,11,10,9,13,13,16,15,15,8,11,10,11,10,16,9,21,21,18,13,16,17,18,15,22,21,18,17,17,16,11,21,13,11,10,13,8,13,17,10,13,13,9,8,10,6,14,13,10,16,14,9,8,6,10,7,9,6,6,10,9,8,9,8,10,4,5,2,2,5,6,9,4,7,4,2,5,2,5,5,2,4,1,9,3,1,2,3,3,2,2,4,1,-1,1,2,1,2,-1,1,-2,1,1,1,-1,1,1,2,1,-3,1,-5,1,-1,1,-3,1,-59
