0.0000000,0.000#0.750#0.330#0.340#0.560#0.570#0.580#0.610#0.740#0.760#0.770#0.310#0.320#0.350#0.600#0.780#0.220#0.230#0.250#0.260#0.590#0.620#0.720#0.790#0.270#0.290#0.510#0.530#0.540#0.550#0.630#0.820#0.830#0.210#0.240#0.280#0.500#0.520#0.660#0.670#0.690#0.730#0.840#0.850#0.190#0.300#0.460#0.470#0.490#0.700#0.710#0.800#0.860#0.120#0.440#0.070#0.130#0.140#0.450#0.480#0.880#0.110#0.150#0.050#0.060#0.080#0.090#0.360#0.390#0.400#0.420#0.430#0.040#0.100#0.370,1.667e-01,-00000029,000000028,0,000000001,000000342,000000000,000000000
-85,2,-1,1,-5,1,-6,1,-4,1,1,-1,1,-1,1,-2,2,-3,1,1,-3,2,2,2,-1,3,-1,3,2,1,1,-4,3,1,1,4,2,1,1,1,2,4,3,3,3,4,4,2,2,3,1,4,6,3,2,2,3,3,4,6,4,6,4,2,2,-1,3,2,5,3,3,-2,1,5,3,2,6,4,4,1,4,6,5,4,3,2,1,2,4,4,3,4,1,4,1,1,4,1,1,1,2,-4,2,1,2,-2,1,-3,1,1,-1,1,2,1,1,1,2,-2,2,1,2,1,-2,1,-6,1,-4,1,-7,2,1,-19,1,-64
-89,1,1,1,-6,1,-5,1,-4,1,1,-2,1,-1,1,-1,2,-4,1,1,-2,1,3,1,1,3,-1,1,2,3,1,-4,2,1,2,3,2,2,-1,1,1,3,6,1,4,1,4,5,3,-1,4,1,8,3,1,4,2,3,2,6,4,5,8,2,2,-1,1,4,-1,6,4,1,-1,1,3,5,1,4,3,7,1,4,4,6,5,3,2,2,2,-1,6,4,3,3,-1,5,-1,3,2,1,1,1,2,-4,2,3,-3,1,-2,1,-1,1,1,1,1,2,1,1,1,-1,1,2,2,-1,1,-2,1,-5,1,-4,1,-7,2,-1,1,-18,1,-60
-87,2,-1,1,-5,1,-6,1,-4,1,1,-1,1,-1,1,-2,2,-3,1,1,-2,1,1,2,2,-1,3,-1,3,2,1,1,-4,3,1,1,4,2,1,1,1,2,4,3,3,3,4,4,2,2,3,1,4,6,3,2,2,3,3,4,6,4,6,4,2,2,-1,3,2,5,3,3,-2,1,5,3,2,6,4,4,1,4,6,5,4,3,2,2,1,4,4,3,4,1,4,1,1,4,1,1,1,2,-4,2,1,2,-2,1,-3,1,1,-1,1,2,1,1,1,2,-2,2,1,2,1,-2,1,-6,1,-4,1,-7,2,1,-19,1,-62
-87,2,-1,1,-5,1,-6,1,-4,1,1,-1,1,-1,1,-2,2,-3,1,1,-3,2,2,2,-1,3,-1,3,2,1,1,-4,3,1,1,4,2,1,1,1,2,4,3,3,3,4,4,2,2,3,1,4,6,3,2,2,3,3,4,6,4,6,4,2,2,-1,3,2,3,5,3,-2,1,5,3,2,6,3,5,-1,5,6,4,5,3,2,1,2,4,4,3,4,1,3,2,1,4,1,1,1,2,-4,2,1,2,-2,1,-3,1,1,-1,1,2,1,1,1,2,-2,2,1,2,1,-2,1,-6,1,-4,1,-7,2,1,-19,1,-62
-88,1,1,1,-6,1,-5,1,-4,1,1,-2,1,-1,1,-1,2,-4,2,-3,1,3,2,-1,3,-1,2,1,3,1,-4,2,2,1,4,2,1,1,1,1,3,5,2,3,2,4,4,3,1,3,2,7,3,1,4,2,3,3,6,4,4,8,2,2,-1,2,3,1,6,4,-2,1,4,4,1,6,3,5,1,4,4,6,6,2,3,1,2,3,4,3,5,1,3,2,-1,4,1,2,1,1,1,-3,1,1,3,-3,1,-2,1,-1,1,1,1,2,1,1,1,1,-1,1,2,2,-1,1,-2,1,-5,1,-4,1,-7,2,-1,1,-18,1,-61
-88,1,1,1,-6,1,-5,1,-4,1,1,-2,1,-1,1,-1,2,-4,1,1,-2,1,3,2,-1,3,-1,1,2,3,1,-4,2,1,2,4,2,1,1,-1,1,4,5,1,4,1,5,4,3,1,3,2,7,3,1,4,2,3,3,6,4,4,8,2,2,-1,2,3,1,5,5,-2,1,4,4,1,5,3,6,1,4,4,6,6,2,2,2,2,2,5,3,5,1,2,3,-1,3,2,2,1,-1,2,-3,1,1,3,-3,1,-2,1,-1,1,1,1,2,1,1,1,1,-1,1,2,2,-1,1,-2,1,-5,1,-4,1,-7,2,-1,1,-18,1,-61
-88,1,1,1,-6,1,-5,1,-4,1,1,-2,1,-1,1,-1,2,-4,1,1,-2,1,3,1,1,3,-1,1,2,3,1,-4,2,1,2,3,2,2,1,-1,1,3,6,1,4,1,4,5,3,-1,4,1,8,3,1,4,2,3,2,6,5,4,8,2,2,-1,1,4,1,5,4,1,-1,1,3,5,1,5,2,7,1,4,4,6,5,3,2,2,2,1,5,4,4,2,1,4,-1,3,2,1,1,1,2,-4,2,3,-3,1,-2,1,-1,1,1,1,1,2,1,1,1,-1,1,2,2,-1,1,-2,1,-5,1,-4,1,-7,2,-1,1,-18,1,-61
-88,1,1,1,-6,1,-5,1,-4,1,-1,1,-1,1,-1,1,-2,2,-3,1,1,-2,1,2,2,1,2,1,-1,3,3,1,-4,1,2,2,3,1,3,-1,1,1,2,6,1,5,1,4,4,4,-1,4,-1,8,4,1,3,3,2,3,5,5,5,7,2,3,-1,1,3,1,6,3,2,-2,2,7,1,4,3,6,2,3,3,7,5,3,2,3,2,-1,4,5,3,4,-1,5,-1,3,2,1,1,1,2,-4,2,3,-3,1,-2,1,-1,1,-1,2,1,1,2,-1,2,-2,3,2,-1,1,-2,1,-6,1,-3,1,-7,2,-1,1,-18,1,-61
-89,1,1,1,-6,1,-5,1,-4,1,1,-2,1,-1,1,-1,2,-4,1,1,-2,1,3,1,1,3,-1,1,2,3,1,-4,2,1,2,4,2,1,1,-1,1,3,6,1,4,1,5,4,3,1,3,2,7,3,1,4,2,3,3,5,5,4,8,2,2,-1,2,3,1,5,4,1,-1,1,3,5,1,5,3,6,1,4,4,6,6,2,2,2,2,1,6,3,5,1,1,4,-1,3,2,2,-1,1,2,-3,1,1,3,-3,1,-2,1,-1,1,1,1,2,1,1,1,1,-1,1,2,2,-1,1,-2,1,-5,1,-4,1,-7,2,-1,1,-18,1,-60
-89,1,1,1,-6,1,-5,1,-4,1,-1,1,-1,1,-1,1,-2,2,-3,1,1,-2,1,3,1,1,2,1,1,2,3,1,-4,1,2,2,3,1,3,-1,1,1,2,7,1,4,1,4,4,4,-1,4,1,8,3,1,4,2,3,2,6,4,5,8,2,2,-1,1,4,-1,6,4,1,-2,4,5,1,4,3,7,1,4,4,5,6,3,2,2,2,-1,6,4,3,3,-1,5,-1,3,2,1,1,1,2,-4,2,3,-3,1,-2,1,-1,1,-1,2,1,2,1,-1,2,-1,1,2,2,-1,1,-2,1,-6,1,-3,1,-7,2,-1,1,-18,1,-60
-89,1,1,1,-6,1,-5,1,-4,1,-1,1,-1,1,-1,1,-2,2,-3,1,1,-2,1,3,1,1,2,1,1,2,3,1,-4,1,2,2,3,1,3,-1,1,1,2,6,1,5,1,4,4,4,-1,4,-1,8,4,1,3,3,3,2,6,4,5,8,1,3,-1,1,3,1,6,4,1,-2,2,7,1,4,3,7,1,4,2,7,5,4,2,2,2,-1,5,5,2,4,-1,5,-1,3,2,1,1,1,2,-4,2,3,-3,1,-2,1,-1,1,-1,2,1,2,1,-1,2,-2,3,2,-1,1,-2,1,-6,1,-3,1,-7,2,-1,1,-18,1,-60
-86,1,1,-1,1,-5,1,-6,1,-4,1,1,-1,1,-1,1,-2,2,-3,1,1,-2,1,1,2,2,2,1,-1,3,3,-1,1,-4,3,1,1,4,2,1,1,1,2,6,1,3,3,4,4,2,2,3,1,5,6,2,3,2,2,3,4,6,5,6,3,3,1,1,3,1,5,3,3,-2,2,6,2,2,5,4,4,2,4,6,5,3,3,3,1,1,4,4,3,4,1,4,1,1,4,1,1,1,2,-4,2,1,2,-2,1,-2,1,-1,1,-1,1,2,1,1,1,2,-2,3,1,1,1,-2,1,-6,1,-4,1,-6,2,-1,1,-18,1,-63
-87,2,-1,1,-5,1,-6,1,-4,1,1,-1,1,-1,1,-2,2,-3,1,1,-2,1,1,2,2,1,2,-1,3,3,-1,1,-4,3,1,1,4,2,1,1,1,2,5,2,3,3,4,4,2,2,3,1,4,6,3,2,3,2,3,4,6,4,6,4,2,2,1,2,2,5,3,3,-2,2,5,2,3,5,4,4,1,5,6,5,3,3,3,1,1,4,4,3,4,1,4,1,1,4,1,1,1,2,-4,2,1,2,-2,1,-2,1,-1,1,-1,1,2,1,1,1,2,-2,3,-1,2,1,-2,1,-6,1,-4,1,-6,2,-1,1,-19,1,-62
-87,2,-1,1,-5,1,-6,1,-4,1,1,-2,1,1,-2,2,-3,1,1,-3,2,2,2,-1,3,-1,3,1,2,1,-4,3,1,1,4,2,1,1,1,2,3,4,3,3,3,5,2,2,3,1,4,6,3,2,2,2,4,2,7,4,7,4,2,2,-1,2,3,3,4,4,-2,1,5,3,1,7,3,5,-1,5,6,4,5,3,2,1,2,4,4,3,4,1,3,2,1,4,1,1,1,2,-4,2,1,2,-2,1,-3,1,1,-1,1,2,1,1,1,2,-2,2,1,2,1,-3,1,-5,1,-4,1,-7,2,1,-19,1,-62
