0.0000000,0.000#0.020,2.000e+00,-00000399,000000385,1,000000002,000000392,000000000,000000000
-98,1,-4,1,1,-3,1,1,2,-1,1,-2,1,-1,1,-2,1,-1,1,-1,1,1,3,1,1,1,1,3,3,2,3,-1,4,3,1,-1,2,4,4,2,5,2,4,2,6,4,6,5,7,6,2,8,6,3,2,5,6,7,7,5,8,5,5,5,6,12,11,9,16,9,11,13,11,11,13,17,12,9,18,16,15,11,16,20,14,13,16,18,17,17,11,15,17,10,15,17,14,18,17,12,16,12,14,11,13,7,14,11,15,19,14,11,13,16,14,2,14,13,11,9,15,8,16,12,14,11,12,11,11,6,6,4,7,6,6,7,8,10,4,2,8,7,6,5,4,5,3,6,4,2,7,7,3,4,2,5,2,4,2,4,1,-1,2,3,3,1,-1,1,1,1,-1,1,-1,1,-1,2,-1,1,1,3,-8,2,1,-7,1,1,-89
-98,1,-4,1,1,-4,2,2,-1,1,-2,1,-1,1,-2,1,-1,1,-1,1,1,3,1,1,1,1,3,3,2,3,-1,4,3,1,-1,2,4,4,2,5,2,5,1,6,4,6,5,7,5,3,8,6,3,2,5,6,7,7,5,10,3,5,5,6,12,10,9,15,11,11,12,12,11,13,17,12,9,17,17,15,11,16,20,13,14,16,18,17,17,11,15,17,10,14,18,14,18,16,13,15,12,16,10,13,7,14,11,15,19,15,10,15,14,13,3,15,12,11,9,15,8,16,12,14,11,12,10,12,6,6,4,7,6,6,7,8,10,4,2,8,7,6,5,5,3,4,5,5,2,7,7,3,4,2,5,3,3,2,3,2,-1,2,3,3,1,-1,1,1,1,-1,1,-1,1,-1,2,-1,1,1,3,-8,2,1,-7,1,1,-89
