0.0000000,0.000#0.490#0.540#0.500#0.520#0.570#0.580#0.530#0.590#0.480#0.560#0.600#0.470#0.440#0.430#0.620#0.360#0.410#0.630#0.350#0.370#0.640#0.650#0.660#0.670#0.680#0.330#0.340#0.250#0.260#0.280#0.790#0.800#0.780#0.820#0.290#0.300#0.240#0.810#0.160#0.170#0.220#0.230#0.700#0.890#0.910#0.920#0.030#0.110#0.120#0.140#0.150#0.180#0.930#0.940#0.010#0.020#0.040#0.050#0.060#0.090#0.100#0.190#0.710#0.720#0.730#0.740#0.750#0.760#0.770#0.830#0.840#0.850#0.860,1.667e-01,-00000022,000000030,0,000000001,000000312,000000000,000000000
-60,1,-6,1,-1,1,1,1,-3,2,1,-2,1,2,1,-2,2,-4,5,2,1,1,-1,3,2,-2,1,3,6,2,1,5,1,1,5,3,2,2,1,5,2,6,3,4,2,-1,4,4,3,1,2,1,2,5,1,4,2,5,2,4,2,2,3,5,3,2,2,3,4,3,4,4,1,3,1,5,2,2,6,3,5,2,1,1,3,8,3,3,2,3,2,2,3,1,1,2,3,2,1,1,1,1,-1,1,2,1,-5,3,4,1,-1,1,1,-3,3,-3,1,-1,1,-1,2,-2,1,1,-13,1,-1,1,-3,1,-6,1,-80
-63,1,-6,1,-1,1,1,1,-3,2,1,-2,1,2,1,-2,2,-4,5,2,1,1,-1,3,2,-2,1,4,5,2,1,5,1,2,4,3,3,1,1,5,3,5,3,4,2,-1,4,5,2,1,2,1,2,5,1,4,3,4,2,4,2,3,2,5,3,2,2,4,3,3,4,4,1,3,1,5,3,1,6,3,5,2,2,1,4,7,2,3,2,3,2,2,3,1,1,2,3,2,1,1,1,1,-1,1,2,1,-5,3,4,1,-1,1,1,-2,1,2,-3,1,-1,1,-1,2,-2,2,-14,1,-1,1,-3,1,-6,1,-77
-63,1,-6,1,-1,1,1,-1,1,-2,1,2,-2,1,1,2,-2,1,1,-3,3,3,2,-1,1,3,-1,2,-1,1,3,5,2,2,2,3,2,4,2,3,3,-1,5,3,5,3,4,3,-1,3,5,2,2,-1,3,2,4,2,2,3,4,4,4,2,2,3,4,3,3,2,2,4,3,4,5,1,3,-1,3,5,2,5,3,5,2,2,1,3,7,2,5,2,1,4,2,3,1,-1,3,2,3,1,1,1,-1,1,1,2,1,-5,2,5,1,-1,1,1,-3,3,-3,1,-1,1,-1,2,-3,2,-14,1,1,-3,1,-6,1,-77
-63,1,-6,1,-1,1,1,1,-3,2,1,-2,1,2,1,-2,2,-4,5,2,1,1,-1,3,2,-2,1,3,6,2,1,5,1,1,5,3,2,2,1,5,2,6,3,4,2,-1,4,4,3,1,2,1,2,5,1,4,2,5,2,4,2,2,3,5,3,2,2,3,4,3,4,4,1,3,1,5,2,2,6,3,5,2,1,1,3,8,3,3,2,3,2,2,3,1,1,2,3,2,1,1,1,1,-1,1,2,1,-5,3,4,1,-1,1,1,-3,3,-3,1,-1,1,-1,2,-2,1,1,-13,1,-1,1,-3,1,-6,1,-77
-63,1,-6,1,-1,1,1,1,-3,2,1,-2,1,1,2,-2,1,1,-3,5,1,2,-1,1,3,1,1,-1,1,3,6,2,1,4,2,1,5,2,2,3,1,4,3,5,4,4,2,-1,3,5,3,1,1,2,2,4,2,3,3,4,3,4,2,2,3,5,3,2,2,3,3,4,4,4,1,3,-1,3,5,2,6,2,5,3,1,1,3,7,4,3,2,1,4,2,3,1,1,2,3,2,1,1,1,-1,1,1,2,1,-5,2,5,1,-1,1,1,-3,3,-3,1,-1,1,-1,2,-3,2,-14,1,1,-3,1,-6,1,-77
-64,1,-5,1,-1,1,1,-1,1,-2,1,2,-2,1,1,1,1,-1,1,1,-3,2,3,3,-1,1,2,1,2,-2,4,5,2,2,2,3,2,3,3,3,3,-1,5,1,7,3,3,3,1,3,4,3,2,-1,3,2,3,3,2,2,5,3,4,3,2,2,4,3,4,2,2,4,2,5,5,-1,2,2,3,5,2,5,3,4,3,2,1,3,7,2,5,2,1,4,1,2,3,-1,2,2,3,1,2,1,-1,1,1,2,1,-5,2,4,2,-2,2,-3,2,1,-2,1,-1,1,-1,2,-3,2,-14,1,-1,1,-2,1,-6,1,-77
-64,1,-5,1,-1,1,1,-1,1,-2,1,2,-2,1,1,1,1,-2,2,-3,2,3,3,-1,1,2,1,2,-2,3,6,2,2,1,4,2,3,3,3,3,-1,5,1,6,4,3,3,1,3,2,5,2,-1,3,2,3,3,2,2,5,3,4,3,2,2,4,3,3,3,2,4,2,5,4,1,2,2,3,4,3,3,4,5,3,2,1,3,7,2,5,1,2,4,1,2,3,-1,2,2,3,1,2,1,-1,1,1,2,1,-5,2,4,2,-2,2,-3,2,1,-2,1,-1,1,-1,2,-3,2,-14,1,-1,1,-2,1,-6,1,-77
-63,1,-6,1,-1,1,1,-1,1,-2,1,2,-2,1,1,2,-2,1,1,-3,5,1,2,-1,1,3,-1,2,-1,1,3,5,3,1,3,2,2,4,3,2,3,1,4,3,5,3,5,2,-1,3,5,3,1,1,2,2,4,2,3,2,4,4,4,2,2,3,5,3,2,2,2,4,3,4,5,1,3,-1,3,5,2,6,2,5,3,1,1,3,7,3,4,2,1,4,2,3,1,1,2,2,3,1,1,1,-1,1,1,2,1,-5,2,5,1,-1,1,1,-3,3,-3,1,-1,1,-1,2,-3,2,-14,1,1,-3,1,-6,1,-77
-64,1,-5,1,-1,1,1,-1,1,-2,1,2,-2,1,1,1,1,-2,2,-3,2,3,2,1,1,2,1,2,-2,3,5,2,3,1,4,2,3,2,4,3,-1,4,2,5,5,3,3,1,3,2,5,2,-1,3,2,3,3,2,2,5,3,4,3,1,3,4,3,3,3,2,4,1,6,4,1,2,2,2,5,3,3,4,5,2,3,1,3,6,3,4,2,1,5,1,2,3,-1,2,2,3,1,2,1,-1,1,1,2,1,-5,2,3,3,-2,2,-3,2,1,-2,1,-1,1,-1,1,1,-2,2,-14,1,-1,1,-2,1,-6,1,-77
-63,1,-5,1,-2,1,1,1,-3,2,1,-2,1,2,1,-2,2,-4,5,2,1,1,-1,3,2,-2,2,4,4,2,1,5,1,2,4,3,3,1,1,5,4,4,4,3,2,-1,4,5,2,1,2,2,1,6,-1,4,3,5,1,4,2,3,2,6,2,2,2,4,3,4,4,3,1,3,1,6,2,1,6,3,5,3,1,1,5,6,3,2,2,3,2,2,3,1,1,2,4,1,2,-1,1,1,-1,2,1,1,-4,1,4,2,1,-1,1,1,-2,1,2,-2,1,-2,1,-1,2,-2,2,-14,1,-1,1,-3,1,-6,1,-77
-64,1,-5,1,-1,1,1,-1,1,-2,1,2,-2,1,1,1,1,-1,1,1,-3,3,2,3,-1,1,3,-1,2,-1,1,3,5,2,2,2,3,2,4,2,3,3,-1,5,3,5,3,3,3,1,3,5,2,2,-1,3,2,3,3,2,2,5,3,4,3,2,3,3,3,4,2,2,4,2,5,5,-1,3,1,3,5,2,5,3,4,3,2,1,3,7,2,5,2,1,4,1,2,3,-1,3,1,4,-1,2,1,-1,1,1,2,1,-5,2,4,2,-1,1,1,-3,2,1,-2,1,-1,1,-1,2,-3,2,-14,1,-1,1,-2,1,-6,1,-77
