0.0000000,0.000#0.220#0.340#0.120#0.130#0.200#0.210#0.330#0.410#0.610#0.620#0.630#0.640#0.650#0.020#0.030#0.070#0.100#0.110#0.260#0.350#0.360#0.370#0.400#0.420#0.470#0.550#0.570#0.580#0.600#0.660#0.670#0.010#0.040#0.050#0.140#0.150#0.160#0.190#0.250#0.270#0.290#0.300#0.320#0.380#0.390#0.480#0.490#0.590#0.830#0.860#0.870#0.880#0.060#0.230#0.240#0.280#0.430#0.440#0.450#0.460#0.500#0.510#0.520#0.540#0.560#0.680#0.690#0.820#0.840#0.890#0.900#0.810#0.950#0.170#0.180#0.310#0.530#0.700#0.720#0.730#0.740#0.750#0.760#0.770#0.780#0.790#0.800,1.000e-01,-00000016,000000017,0,000000001,000000330,000000000,000000000
-44,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-2,2,-1,2,-9,1,-1,2,-4,2,1,1,1,-1,1,-1,1,1,-4,1,-1,2,-8,1,-1,1,-1,3,-2,1,3,2,1,-5,3,1,2,-1,1,2,-1,1,-1,3,1,3,-1,3,1,-4,1,-2,2,-1,2,1,-1,2,1,-1,1,2,2,-2,1,-1,1,1,-3,1,3,1,-4,2,-2,2,-1,1,1,-2,1,-3,3,-1,1,-2,1,1,-1,1,1,-1,1,1,-1,1,1,1,-6,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-30
-46,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-3,2,2,-9,1,-1,2,-4,2,1,1,-1,1,1,-1,1,1,-4,1,-1,2,-9,1,1,-1,1,2,-1,1,2,3,1,-5,2,2,2,-2,2,1,-1,1,3,-1,4,-1,3,1,-5,1,-2,2,2,1,-1,1,2,-1,1,-1,3,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,-1,1,1,-2,1,-2,2,1,-1,1,-2,2,-1,1,1,-1,1,-1,1,-1,1,1,1,-5,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-28
-48,1,-5,1,-2,1,-7,1,-3,1,-4,1,1,-3,2,2,-10,1,1,1,-3,2,1,-1,1,1,1,-1,1,1,-4,1,-1,2,-9,1,1,-1,1,2,-2,3,3,1,-5,1,3,2,-2,2,1,-1,1,3,-1,3,1,1,2,1,-4,1,-2,2,2,1,-1,1,2,-1,1,-1,3,1,-2,1,-1,2,-3,1,3,1,-4,2,-2,1,1,-1,1,1,-2,1,-3,3,-1,1,-2,2,-1,1,1,-2,1,1,-1,1,1,1,-5,1,2,-3,2,-1,1,-2,2,-1,1,-1,1,1,-5,2,-7,1,1,-4,1,1,1,-2,1,-18,1,-20,1,-27
-45,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-3,2,2,-9,1,-1,2,-4,2,1,1,-1,1,1,-1,1,1,-4,1,-1,2,-9,1,1,-1,1,2,-1,1,2,3,1,-5,2,2,2,-2,2,1,-1,1,3,-1,4,-1,3,1,-5,1,-2,2,2,1,-1,1,2,-1,1,-1,3,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,-1,1,1,-2,1,-2,2,1,-1,1,-2,2,-1,1,1,-1,1,-1,1,-1,1,1,1,-5,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-29
-46,1,-5,1,-2,1,-7,1,-3,1,-4,1,1,-3,2,2,-10,1,2,-4,2,1,1,-1,1,1,-1,1,1,-4,1,-1,2,-9,1,1,-1,1,2,-2,3,3,1,-5,2,2,2,-2,2,1,-1,1,3,-1,3,1,1,3,-5,1,-2,2,2,1,-1,1,2,-1,1,-1,3,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,-1,1,1,-2,1,-3,3,-1,1,-2,2,-1,1,1,-2,1,1,-1,1,1,1,-5,1,2,-3,2,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-4,1,1,1,-2,1,-18,1,-20,1,-29
-46,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-2,2,-1,2,-9,1,-1,2,-4,2,1,1,1,-1,1,-1,1,1,-4,1,-1,2,-8,1,-1,1,-1,3,-2,1,3,2,1,-5,3,1,2,-1,1,2,-1,1,-1,3,1,3,-1,3,1,-4,1,-2,2,-1,2,1,-1,2,1,-1,1,2,2,-2,1,-1,1,1,-3,1,3,1,-4,2,-2,2,-1,1,1,-2,1,-3,3,-1,1,-2,1,1,-1,1,1,-1,1,1,-1,1,1,1,-6,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-28
-46,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-3,2,2,-9,1,-1,2,-4,2,1,1,1,-1,1,-1,1,1,-4,1,-1,2,-8,1,-1,1,-1,2,1,-1,1,2,3,1,-5,2,2,2,-1,1,2,-2,1,3,-1,4,-1,3,1,-5,1,-1,1,1,2,1,-1,2,1,-1,1,1,2,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,1,-1,1,-2,1,-2,3,-2,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-6,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-28
-48,1,-5,1,-2,1,-7,1,-3,1,-4,1,1,-3,2,2,-10,1,2,-4,2,1,1,-1,1,1,-1,1,1,-4,1,-1,2,-9,1,1,-1,1,2,-2,3,3,1,-5,2,2,2,-2,2,1,-1,1,3,-1,3,1,1,3,-5,1,-2,2,2,1,-1,1,2,-1,1,-1,3,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,-1,1,1,-2,1,-3,3,-1,1,-2,2,-1,1,1,-2,1,1,-1,1,1,1,-5,1,2,-3,2,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-4,1,1,1,-2,1,-18,1,-20,1,-27
-48,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-3,2,2,-9,1,-1,2,-4,2,1,1,1,-1,1,-1,1,1,-4,1,-1,2,-8,1,-1,1,-1,2,1,-1,1,2,3,1,-5,2,2,2,-1,1,2,-2,1,3,-1,4,-1,3,1,-5,1,-1,1,1,2,1,-1,2,1,-1,1,1,2,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,1,-1,1,-2,1,-2,3,-2,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-6,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-26
-50,1,-5,1,-3,1,-6,1,-4,1,-4,1,1,-3,2,2,-9,1,-1,2,-4,2,1,1,1,-1,1,-1,1,1,-4,1,-1,2,-8,1,-1,1,-1,2,1,-1,1,2,3,1,-5,2,2,2,-1,1,2,-2,1,3,-1,4,-1,3,1,-5,1,-1,1,1,2,1,-1,2,1,-1,1,1,2,1,-2,1,1,1,-3,1,3,1,-4,2,-2,1,1,1,-1,1,-2,1,-2,3,-2,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,-6,1,2,-2,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-5,2,-7,1,1,-3,1,-1,1,1,-2,1,-18,1,-20,1,-24
