0.0000000,0.000#0.080#0.800#0.790#0.820#0.010#0.020#0.030#0.100#0.310#0.320,2.000e+00,-00000374,000000370,1,000000002,000000372,000000000,000000000
-60,1,-3,1,-2,1,-7,2,-2,1,-1,1,-1,2,1,3,1,-1,1,-3,1,-1,3,3,4,1,-1,1,1,-1,1,1,2,1,3,-1,3,1,3,1,5,2,3,4,1,1,1,3,1,3,4,4,1,3,2,3,3,1,3,7,4,5,7,2,5,4,4,7,4,5,3,4,10,5,6,9,6,9,6,8,4,6,8,8,1,6,8,7,9,8,10,6,5,2,8,7,4,10,7,7,3,10,6,6,7,10,7,6,8,7,5,7,5,2,7,8,6,6,4,8,3,6,7,3,3,10,6,6,14,7,7,6,11,9,5,5,12,6,7,4,5,8,6,7,12,3,8,4,7,7,4,5,6,9,8,4,4,6,4,2,7,5,3,7,5,2,8,4,5,4,6,4,5,3,5,5,2,-1,5,3,3,2,7,1,5,2,2,-1,1,4,1,4,3,2,1,2,2,1,2,2,1,3,2,3,1,1,1,-1,2,-1,2,1,-1,1,1,1,-2,2,1,1,1,-2,1,1,-4,1,1,-5,1,-2,1,-1,1,-58
-60,1,-3,1,-2,1,-7,2,-2,1,-1,1,-1,2,1,3,1,-1,1,-3,1,-1,3,2,5,1,-1,1,1,-1,1,1,2,1,3,-1,3,1,3,1,5,2,3,1,4,1,1,2,2,3,4,4,-1,4,2,3,3,1,3,6,5,6,6,2,5,3,4,9,3,4,4,4,10,5,5,9,7,9,6,8,4,5,9,8,1,6,8,4,12,7,10,7,5,4,6,6,5,9,8,7,3,11,4,9,5,10,7,5,9,6,6,7,4,3,7,9,5,6,4,7,3,7,7,3,3,10,6,5,13,8,8,5,12,7,7,5,11,7,7,3,6,6,8,6,12,3,9,5,6,7,3,5,7,9,7,5,4,6,4,3,4,7,3,7,5,2,8,4,5,3,7,5,4,4,3,5,3,-1,5,3,3,2,6,2,5,2,2,-1,1,3,2,5,2,2,1,2,2,1,2,2,1,2,3,3,1,1,1,-1,2,-1,2,1,-1,1,1,1,-2,2,1,1,1,-2,1,1,-5,1,1,-4,1,-2,1,-1,1,-58
-61,1,-3,1,-2,1,-5,1,-1,1,-2,1,-1,1,-1,2,3,1,2,-5,2,1,5,1,3,-1,2,-1,1,-1,2,1,2,1,2,-1,4,1,3,2,2,2,5,3,1,1,-1,3,4,2,4,2,4,1,4,3,1,2,6,4,4,6,4,2,7,3,8,6,1,5,7,5,7,7,6,8,6,6,8,6,5,7,9,5,2,7,10,8,9,7,7,7,6,2,5,9,4,12,5,6,6,9,8,6,5,11,7,9,4,6,3,7,6,5,8,7,4,6,4,6,6,6,4,4,7,9,8,7,9,9,6,8,8,7,11,5,8,7,7,2,4,11,4,13,6,6,8,4,8,3,6,5,6,10,6,4,4,3,6,4,6,5,4,8,2,3,9,2,6,6,6,2,6,3,4,3,2,3,6,1,2,3,6,2,3,1,3,-2,4,4,3,1,2,3,2,2,1,2,1,2,2,2,3,-1,1,1,1,2,-1,1,1,-1,1,1,1,2,-1,2,-2,1,-1,1,-1,1,-4,1,1,-4,1,-1,1,-3,1,-57
-61,1,-3,1,-1,1,-6,1,-1,1,-2,1,-1,1,-1,2,3,1,2,-5,2,1,5,1,3,-1,2,-1,1,-1,2,1,1,2,2,-1,4,1,3,2,2,2,5,3,1,1,-1,3,4,2,4,2,4,1,3,4,1,2,6,4,4,6,4,2,7,3,8,6,1,5,7,5,7,7,6,8,6,6,10,4,5,7,9,5,2,7,9,9,9,7,7,7,6,2,5,9,3,13,5,6,6,9,8,6,5,11,7,9,5,5,3,7,6,5,8,7,4,6,3,7,6,6,4,4,7,9,8,7,9,9,6,8,8,7,11,5,8,7,7,3,3,11,4,13,6,6,8,5,8,2,6,5,6,10,6,4,4,3,6,4,6,5,4,8,2,3,9,2,6,6,6,2,6,3,4,3,2,3,6,1,2,3,6,2,3,1,3,-2,4,4,3,1,2,3,2,2,1,2,1,2,2,2,3,-1,1,1,1,2,-1,1,1,-1,1,1,1,2,-1,2,-2,1,-1,1,-1,1,-4,1,1,-4,1,-1,1,-3,1,-57
-61,1,-3,1,-2,1,-5,1,-1,1,-2,1,-1,1,-1,2,3,1,2,-5,2,1,5,1,3,-1,2,-1,1,-1,2,1,2,1,2,-1,4,1,3,2,2,2,5,3,1,1,-1,3,4,2,4,2,4,1,4,3,1,2,6,4,4,6,4,2,7,3,9,5,1,5,7,5,8,6,6,8,6,6,8,6,5,7,9,5,2,7,10,8,9,7,7,7,6,2,5,9,4,12,5,6,5,10,8,6,5,11,7,9,4,6,3,7,6,5,8,7,4,6,4,6,5,7,4,4,6,10,7,7,11,8,6,8,7,8,11,4,8,8,7,2,4,11,4,13,6,5,9,4,7,4,6,5,6,10,6,4,3,4,6,4,6,4,5,8,2,3,9,2,6,6,6,2,6,3,3,4,2,3,6,1,2,3,6,2,3,1,3,-2,4,4,3,1,2,3,2,1,2,1,2,2,2,2,3,-1,1,1,1,2,-1,1,1,-1,1,1,1,2,-1,2,-2,1,-1,1,-1,1,-4,1,1,-4,1,-1,1,-3,1,-57
-60,1,-3,1,-2,1,-7,2,-2,1,-1,1,-1,2,1,3,1,-1,1,-3,1,-1,3,3,4,1,-1,1,1,-1,1,1,2,1,3,-1,3,1,3,1,5,2,3,4,1,1,1,2,2,3,4,4,1,3,2,3,3,1,3,7,4,5,7,2,5,4,4,7,4,5,3,4,10,5,6,9,6,9,6,8,4,6,8,8,1,6,8,7,9,8,10,6,5,3,7,7,4,10,7,7,3,10,6,6,7,10,7,6,8,7,5,6,6,2,7,8,6,6,4,8,2,7,7,3,3,10,6,6,14,7,7,6,11,9,5,5,12,6,7,4,5,8,6,7,12,3,8,4,7,7,4,5,6,9,8,4,4,6,4,2,7,5,3,7,5,2,8,4,5,4,6,4,5,3,5,5,2,-1,5,3,3,2,7,1,5,2,2,-1,1,4,1,5,2,2,1,2,2,1,2,2,1,3,2,3,1,1,1,-1,2,-1,2,1,-1,1,1,1,-2,2,1,1,1,-2,1,1,-4,1,1,-5,1,-2,1,-1,1,-58
-60,1,-3,1,-2,1,-7,2,-2,1,-1,1,-1,2,1,3,1,-1,1,-3,1,-1,3,3,4,1,-1,1,1,-1,1,1,2,1,3,-1,3,1,3,1,5,2,3,3,2,1,1,2,2,3,4,4,-1,4,2,3,3,1,3,7,4,6,6,2,5,4,4,7,4,5,3,4,10,5,6,9,6,9,6,8,4,6,8,8,1,6,8,6,10,7,11,6,5,3,7,7,4,10,7,7,3,10,6,6,7,10,7,6,8,7,5,6,6,2,7,8,6,6,4,8,2,7,7,3,3,10,6,6,14,7,7,6,11,9,5,5,12,6,7,4,5,8,6,7,12,3,8,4,7,7,4,5,6,9,8,4,4,6,4,2,7,5,3,7,5,2,8,4,5,4,6,4,5,3,5,5,2,-1,5,3,3,2,6,2,5,2,2,-1,1,4,1,5,2,2,1,2,2,1,2,2,1,3,2,3,1,1,1,-1,2,-1,2,1,-1,1,1,1,-2,2,1,1,1,-2,1,1,-4,1,1,-5,1,-2,1,-1,1,-58
-60,1,-3,1,-2,1,-7,2,-2,1,-1,1,-1,2,1,3,1,-1,1,-3,1,-1,3,2,5,1,-1,1,1,-1,1,1,2,1,3,-1,3,1,3,1,5,2,3,3,2,1,1,2,2,3,4,4,-1,4,2,3,3,1,3,6,5,6,6,2,5,4,4,7,4,4,4,4,10,5,5,10,6,9,6,8,4,6,8,8,1,6,8,6,10,7,11,6,5,3,7,7,4,10,7,7,3,10,6,6,7,10,7,6,8,7,5,7,5,2,7,9,5,6,4,8,2,7,7,3,3,10,6,5,15,7,7,6,11,9,5,5,11,7,7,3,6,7,7,7,12,3,8,4,7,7,3,6,6,9,8,4,4,6,4,2,6,6,3,7,5,2,8,4,5,4,6,4,5,3,5,5,2,-1,5,3,3,2,6,2,5,2,2,-1,1,4,1,5,2,2,1,2,2,1,2,2,1,3,2,3,1,1,1,-1,2,-1,2,1,-1,1,1,1,-2,2,1,1,1,-2,1,1,-4,1,1,-5,1,-2,1,-1,1,-58
-60,1,-3,1,-2,1,-7,2,-2,1,-1,1,-1,2,1,3,1,-1,1,-3,1,1,2,2,5,1,-1,1,1,-1,1,-1,3,1,3,-1,3,1,3,1,5,2,3,1,4,1,1,2,2,3,4,4,-1,4,2,3,3,1,3,6,5,6,6,2,5,3,4,9,3,3,5,4,10,5,5,9,6,10,6,8,4,5,9,8,1,6,8,4,12,7,10,7,5,4,6,6,5,9,8,7,3,11,4,9,5,10,7,5,9,6,6,7,3,4,7,9,5,6,4,7,3,6,8,3,3,10,6,5,13,8,8,5,12,7,7,5,11,7,6,4,6,6,7,7,12,3,9,5,6,7,3,5,6,10,7,5,4,6,4,3,4,7,3,8,4,2,7,5,5,3,7,5,4,4,3,5,3,-1,5,3,3,2,6,2,5,2,2,-1,1,3,2,5,2,2,1,2,2,1,2,2,1,2,3,3,1,1,1,-1,2,-1,2,1,-1,1,1,1,-2,2,1,1,1,-2,1,1,-5,1,1,-4,1,-2,1,-1,1,-58
-60,1,-3,1,-2,1,-6,1,-1,1,-2,1,1,-2,3,3,1,-1,1,-4,2,2,3,4,1,-1,2,-2,1,1,2,1,2,1,1,4,2,2,4,-1,5,2,3,1,1,1,3,5,2,4,-1,4,2,2,4,1,3,6,5,4,7,3,3,5,3,8,5,2,5,5,8,6,6,6,8,8,8,9,3,5,8,8,3,5,9,3,13,7,7,7,7,5,4,8,5,5,11,7,4,10,5,9,5,8,8,6,9,7,4,8,2,5,7,10,4,6,4,5,5,7,6,4,3,10,5,6,12,6,11,4,13,6,6,4,13,6,7,6,5,4,8,7,12,6,7,6,5,7,3,5,6,9,8,5,4,5,5,4,3,6,4,7,5,1,7,5,5,4,6,5,5,4,3,4,4,1,4,3,3,2,6,3,3,3,1,2,-1,2,3,5,2,-1,3,3,1,2,1,3,-1,2,2,2,3,1,1,-1,2,-1,2,-1,1,1,1,-1,1,1,1,1,1,1,-2,1,-1,1,-4,1,1,-4,1,-1,1,-2,1,-58
