0.0000000,0.000#0.030#0.720#0.020#0.040#0.050#0.010#0.410#0.400#0.560,3.333e-01,-00000055,000000050,0,000000001,000000315,000000000,000000000
-39,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,4,-1,1,2,2,1,4,3,1,2,2,-1,2,3,3,4,4,1,2,3,5,6,5,3,3,6,5,6,6,1,6,5,4,5,4,7,12,2,3,5,7,4,9,5,9,11,10,7,6,5,8,14,6,5,9,8,9,9,9,14,12,10,10,8,7,6,5,6,8,11,6,10,7,11,10,11,11,15,15,10,7,6,6,10,8,9,13,7,8,11,8,12,10,12,6,13,11,7,7,10,7,12,8,4,4,6,3,5,8,7,7,4,4,7,7,3,5,3,3,6,2,3,5,5,4,1,2,6,1,3,1,3,6,1,2,5,3,1,6,4,2,6,-2,3,3,-1,3,2,1,1,1,-1,1,1,3,-3,1,1,1,1,-3,2,1,-2,1,-9,1,-46
-39,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,3,4,4,1,2,3,4,7,4,4,3,6,5,6,3,4,4,7,3,6,3,8,10,3,3,6,7,3,10,5,9,10,10,7,6,6,6,15,7,5,8,7,8,12,9,13,11,12,8,8,9,5,5,7,7,11,7,7,10,11,8,13,10,15,15,11,7,6,6,9,8,10,11,6,10,12,8,11,10,11,8,13,9,9,6,9,8,13,8,4,4,5,3,6,6,9,7,4,4,7,7,3,5,3,3,5,3,3,4,5,4,2,2,6,1,3,1,3,6,1,1,6,3,1,3,7,2,5,1,-1,3,3,-1,3,2,1,1,1,-2,2,3,-3,1,-1,2,-1,1,-2,2,1,-2,1,-9,1,-46
-41,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,2,5,3,2,1,4,2,8,5,4,2,6,5,7,3,4,4,6,4,6,3,8,10,3,2,7,7,3,9,5,9,10,11,7,4,8,6,15,7,5,7,8,8,12,9,13,10,13,8,7,10,4,6,6,7,11,7,8,10,9,10,11,10,17,13,12,7,6,7,9,8,9,10,8,10,12,8,9,12,10,8,14,8,10,5,8,10,12,9,4,4,5,3,5,5,11,6,4,5,6,7,4,4,2,5,5,3,2,5,5,4,1,2,7,1,2,2,3,5,2,-1,7,3,1,2,8,2,5,1,-1,3,3,-1,3,2,-1,2,1,-2,2,2,1,-2,1,-1,2,-1,1,-2,1,1,1,-1,1,-9,1,-44
-39,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,3,4,4,1,2,3,4,7,4,4,3,6,5,6,3,4,4,7,4,5,3,8,10,3,4,5,7,3,10,5,9,10,11,6,6,6,6,15,7,5,8,7,11,9,9,13,12,11,8,8,9,5,5,7,8,10,7,7,10,11,9,12,10,15,15,11,7,6,6,9,8,10,12,8,8,11,8,12,10,11,7,13,9,9,7,9,8,12,8,4,4,5,3,6,6,9,7,4,4,7,7,3,5,3,3,5,3,3,5,5,3,2,2,6,1,3,1,3,6,1,2,5,3,1,4,6,2,6,-2,3,3,-1,3,2,1,1,1,-2,2,3,-3,1,-1,2,-1,1,-2,2,1,-2,1,-9,1,-46
-39,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,3,4,4,1,2,3,3,8,4,4,3,5,6,6,3,4,4,6,4,6,3,8,10,3,3,6,7,3,9,5,9,11,10,7,4,8,6,15,7,5,7,8,8,12,9,13,11,12,8,7,10,4,6,7,7,11,7,7,10,10,9,11,11,16,14,11,7,6,7,9,8,10,10,7,10,12,8,11,10,11,7,14,8,10,5,10,8,12,9,4,4,5,3,6,5,10,7,3,5,7,6,4,5,3,3,5,3,3,4,5,4,2,1,7,1,2,2,3,6,1,1,6,3,1,3,7,2,5,1,-1,3,3,-1,3,2,1,1,1,-2,2,3,-3,1,-1,2,-1,1,-2,1,2,-2,1,-9,1,-46
-39,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,2,5,3,2,1,4,3,7,5,4,2,6,5,7,3,4,4,6,4,6,3,8,10,3,2,7,7,3,9,5,9,10,11,7,4,8,6,15,7,5,7,8,8,12,9,13,11,12,8,7,10,4,6,6,7,11,7,8,10,10,9,11,10,17,13,12,7,6,7,9,8,9,11,7,10,12,8,9,12,10,8,14,8,10,5,8,10,12,9,4,4,5,3,6,4,11,6,4,5,6,7,4,5,1,5,5,3,3,4,5,4,1,2,7,1,2,2,3,5,2,1,6,3,1,2,8,2,5,1,-1,3,3,-1,3,2,1,1,1,-2,2,2,1,-2,1,-1,2,-1,1,-2,1,1,1,-1,1,-9,1,-46
-39,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,3,4,4,1,2,3,4,7,4,4,3,6,5,6,3,4,5,6,4,5,3,8,11,2,4,5,7,4,9,5,9,11,10,6,7,5,7,15,6,5,8,8,10,9,9,13,13,10,10,8,7,5,6,6,8,10,7,8,9,11,9,12,11,15,15,10,7,6,6,10,8,9,12,8,8,11,8,12,10,11,7,13,9,9,7,10,7,12,8,4,4,6,2,6,8,7,7,4,4,7,7,3,5,3,3,5,3,3,5,5,4,1,2,6,1,3,1,3,6,1,2,5,3,1,5,5,2,6,-2,3,3,-1,3,2,1,1,1,-1,1,1,3,-3,1,1,1,1,-3,2,1,-2,1,-9,1,-46
-40,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,2,5,3,2,1,4,2,8,5,3,2,5,5,9,3,4,4,6,4,6,3,8,8,4,3,7,7,1,11,5,9,10,11,6,5,7,7,15,7,5,6,9,7,13,8,13,8,14,9,8,10,4,6,5,8,10,6,9,10,8,12,10,10,16,14,13,7,6,7,7,9,9,9,9,11,11,9,7,13,11,8,12,9,8,8,8,10,11,10,4,4,5,3,5,5,11,6,4,4,6,6,6,3,3,5,5,3,1,6,5,4,1,2,6,1,3,2,3,5,2,-1,7,2,2,2,8,2,4,2,-1,3,3,-1,3,2,-1,2,1,-2,2,2,1,-2,1,-1,2,-1,1,-2,1,1,1,-1,1,-9,1,-45
-40,1,-22,1,-6,1,-6,2,1,-1,1,1,1,-4,2,-1,3,1,1,2,2,1,4,3,1,2,2,-1,2,3,2,5,3,2,1,4,2,8,5,3,3,5,6,7,3,4,4,6,4,6,3,8,9,3,3,7,7,1,11,5,9,10,11,7,4,7,7,15,7,5,7,8,7,13,9,12,8,15,8,8,10,4,6,6,7,11,6,8,10,10,10,10,10,16,14,13,7,6,7,7,9,9,10,9,10,11,9,9,12,10,8,12,9,9,7,8,10,11,10,4,4,5,3,5,5,11,6,4,5,5,7,5,3,3,5,5,3,2,5,5,4,1,2,7,1,2,2,3,5,2,-1,7,2,2,2,8,2,4,2,-1,3,3,-1,3,2,-1,2,1,-2,2,2,1,-2,1,-1,2,-1,1,-2,1,1,1,-1,1,-9,1,-45
-40,1,-23,1,-6,1,-5,2,-1,1,1,-1,1,1,-4,2,-1,4,-1,1,3,1,3,4,1,1,4,-1,1,3,3,1,7,1,1,2,4,7,4,5,2,5,4,7,5,6,-1,9,2,6,5,6,6,9,3,4,4,6,7,9,5,7,11,10,7,6,6,12,10,7,5,9,5,13,7,13,10,13,11,9,9,5,8,3,5,13,6,5,13,8,10,10,9,16,13,13,10,7,6,5,11,9,7,14,9,7,11,7,13,12,9,6,13,11,6,10,8,10,9,6,6,4,6,1,6,12,6,5,5,2,8,8,2,3,4,4,4,3,4,4,7,1,2,2,5,2,2,4,4,2,1,5,4,1,1,9,2,3,4,-1,2,1,3,2,2,1,2,-1,1,-1,2,-1,3,-3,1,1,1,1,-3,2,1,-2,1,-8,1,-45
