0.0000000,0.000#0.310,3.333e-01,-00000055,000000060,0,000000001,000000345,000000000,000000000
-48,1,-1,1,-6,2,-1,1,-8,1,2,-2,1,1,-2,1,-5,1,2,-2,1,-1,1,1,1,1,2,1,3,4,4,2,2,2,-1,1,4,6,2,2,2,2,3,4,5,7,5,6,6,5,4,3,5,3,5,10,4,10,2,7,11,6,5,5,7,6,8,10,8,7,8,16,8,4,8,9,11,7,14,12,9,13,5,19,10,7,12,10,10,8,8,12,14,10,7,13,19,14,7,7,10,15,9,15,10,14,8,11,14,7,8,11,11,7,5,5,8,11,6,9,11,7,7,11,9,13,11,9,5,5,6,6,6,10,9,10,9,9,4,5,-1,5,7,3,6,3,7,5,3,2,5,4,2,4,4,2,5,5,2,5,4,2,5,4,2,2,1,2,3,-1,2,-1,2,2,3,1,-1,1,-1,3,-1,2,1,2,1,-3,1,-1,1,-1,2,1,-85
-49,1,-1,1,-6,2,-1,1,-8,1,2,-2,1,1,-2,1,-5,1,2,-2,1,-1,1,1,1,1,2,1,3,4,5,1,2,2,-1,1,5,5,3,1,2,2,3,6,4,8,3,6,7,5,3,3,5,3,5,10,4,11,1,7,12,7,3,5,7,7,7,10,8,7,9,16,7,5,8,8,12,6,15,11,9,14,5,19,9,8,12,9,12,6,11,10,13,10,7,16,16,14,7,8,10,16,7,16,10,14,9,10,13,8,7,13,11,5,6,5,7,11,6,10,11,6,8,11,9,13,10,9,5,5,6,7,7,9,8,10,9,10,4,4,-1,7,5,3,6,4,6,5,3,3,4,4,3,3,4,2,5,5,3,4,4,2,6,3,2,2,1,2,3,1,1,-1,2,2,4,-2,1,-1,3,-1,2,1,2,1,-3,1,-1,1,-1,2,1,-84
