0.0000000,0.000#0.260#0.270#0.300#0.310#0.250#0.280#0.290#0.340#0.330#0.240#0.320#0.220#0.230#0.350#0.210#0.360#0.370,2.000e+00,-00000391,000000429,1,000000002,000000410,000000000,000000000
-59,1,-6,1,-7,1,-1,2,1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,3,1,2,4,2,1,1,4,4,1,3,4,-1,4,2,-1,3,-1,6,2,3,5,4,2,2,3,2,2,2,3,1,2,2,2,4,4,6,5,9,6,7,3,2,8,6,5,8,7,5,5,3,12,8,4,5,7,3,9,2,7,8,8,8,11,9,4,8,5,4,9,3,8,5,7,8,10,14,5,2,5,7,3,6,3,7,8,3,7,6,9,7,3,3,8,7,9,10,4,7,10,3,6,9,3,15,8,11,5,7,6,2,4,3,6,4,3,4,7,4,3,5,6,-1,2,6,5,5,3,3,3,4,3,5,2,4,-1,6,4,6,3,4,1,4,4,2,1,3,1,5,2,5,-1,3,6,4,3,-1,1,3,-1,4,1,-1,3,1,3,2,2,1,-1,1,1,2,1,2,1,-4,1,4,1,-1,2,-1,2,-2,1,-2,1,1,-1,1,1,-3,1,1,-4,1,-5,1,-1,1,1,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,2,2,2,3,3,-1,2,2,6,-1,4,2,2,4,2,-1,2,1,6,2,3,6,3,2,2,2,2,2,3,2,2,2,2,3,3,3,6,8,4,8,8,3,2,5,9,6,6,6,7,2,5,10,11,3,5,8,3,8,3,4,11,7,9,10,8,5,8,5,5,5,7,4,9,7,7,12,12,4,4,5,6,2,7,3,6,10,3,7,6,9,6,3,4,5,10,7,10,6,7,9,4,7,7,5,12,8,11,6,7,6,2,4,4,5,4,3,5,5,5,5,4,4,2,3,4,8,2,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,3,4,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,3,1,1,2,-1,2,-2,1,-2,1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,2,2,2,2,4,-1,2,2,6,-1,4,2,2,4,2,-1,2,1,6,2,3,6,3,2,2,2,1,3,3,2,2,2,2,3,3,3,6,8,4,8,8,3,2,6,8,6,6,6,7,2,4,12,10,3,5,7,4,8,3,4,11,7,9,9,9,5,8,5,5,5,7,4,9,7,7,12,12,4,4,5,6,2,7,3,6,10,3,7,6,9,5,4,4,5,10,7,10,6,7,8,5,7,7,5,12,8,11,6,7,6,2,4,4,5,4,3,5,5,5,5,4,4,2,3,4,8,2,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,3,4,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,3,1,1,2,-1,2,-2,1,-2,1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,2,2,2,2,3,1,2,2,6,-1,4,2,2,4,2,-1,1,2,6,2,3,6,3,2,2,1,2,3,3,2,2,2,2,3,3,4,5,8,4,8,7,4,2,6,8,6,6,6,7,2,4,12,10,3,5,6,5,8,3,4,11,7,9,12,6,5,7,6,5,4,8,4,9,7,7,11,13,4,4,5,6,2,7,3,6,10,3,7,6,8,6,3,5,5,10,8,9,6,7,8,5,6,8,6,11,8,11,5,8,5,3,4,4,4,5,3,5,5,5,5,4,4,2,3,4,7,3,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,2,5,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,2,2,2,1,-1,2,-2,1,-1,1,-1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,1,2,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,2,1,1,1,1,1,-1,1,1,1,2,-1,2,2,2,2,2,3,1,2,2,6,-1,4,2,2,4,2,-1,1,2,6,2,3,7,2,3,1,1,2,3,3,2,2,2,2,3,3,4,5,8,4,8,7,4,2,6,8,6,6,6,7,2,4,12,10,3,5,6,5,8,3,4,11,7,9,12,6,5,7,6,5,4,8,4,9,7,7,11,13,4,4,4,7,2,7,3,6,10,3,7,6,8,6,3,5,5,10,8,9,6,7,8,5,6,8,6,11,9,10,5,8,4,4,4,4,4,5,3,5,5,5,4,5,4,2,3,4,7,3,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,2,5,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,2,2,2,1,-1,2,-2,1,-1,1,-1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,2,2,2,3,3,-1,2,2,6,-1,4,2,2,4,2,-1,2,1,6,2,3,6,3,2,2,2,2,2,3,2,2,2,2,3,3,3,6,9,3,8,8,3,2,6,8,6,6,6,7,2,5,10,11,3,5,8,3,8,3,4,11,7,9,10,8,5,8,5,5,5,7,4,9,7,7,12,12,4,4,5,6,2,7,3,6,10,3,7,6,9,6,3,4,6,9,7,10,6,7,9,4,7,7,5,12,9,11,5,7,6,2,4,4,5,4,3,5,6,4,5,4,4,2,3,4,8,2,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,3,4,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,3,1,1,2,-1,2,-2,1,-2,1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,2,2,2,2,4,-1,2,2,6,-1,4,2,2,4,2,-1,1,2,6,2,3,6,3,2,2,1,2,3,3,2,2,2,2,3,3,3,6,8,4,8,8,3,2,6,8,6,6,6,7,2,4,12,10,3,5,7,4,8,3,4,11,7,9,10,8,5,8,5,5,5,7,4,9,7,7,12,12,4,4,5,6,2,7,3,6,10,3,7,6,9,5,3,5,5,10,8,9,6,7,8,5,6,8,5,12,8,11,6,7,6,2,4,4,5,4,3,5,5,5,5,4,4,2,3,4,8,2,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,2,5,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,3,1,2,1,-1,2,-2,1,-1,1,-1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,2,1,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,1,2,1,1,1,1,-1,1,1,1,1,1,2,2,2,2,2,3,1,2,2,6,-1,4,2,2,4,2,-1,1,2,6,2,3,6,3,2,2,1,2,3,3,2,2,2,2,3,3,3,6,8,4,8,8,3,2,6,8,6,6,6,7,2,4,12,10,3,5,7,4,8,3,4,11,7,9,11,7,5,8,5,5,5,7,4,9,7,7,12,12,4,4,5,6,2,7,3,6,10,3,7,6,8,6,3,5,5,10,8,9,6,7,8,5,6,8,6,11,8,11,6,7,6,2,4,4,4,5,3,5,5,5,5,4,4,2,3,4,8,2,4,3,2,4,2,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,4,1,5,3,4,-1,2,5,6,2,1,1,2,1,4,1,-1,3,1,2,3,2,-1,1,1,1,2,1,1,1,1,-3,1,2,2,2,1,-1,2,-2,1,-1,1,-1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,1,2,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,2,1,1,1,1,1,-1,1,1,1,2,-1,2,2,2,2,2,3,1,2,1,7,-1,4,2,2,4,2,-1,1,2,6,2,3,7,2,3,1,1,2,3,3,2,2,2,2,3,3,4,5,8,4,8,7,4,2,6,8,6,6,4,9,2,4,12,10,3,5,6,5,8,2,5,11,7,9,12,6,5,7,6,5,4,8,4,9,7,7,9,15,4,4,4,7,2,7,3,6,10,3,7,6,8,6,3,5,4,11,8,9,5,8,8,5,6,8,6,10,10,10,5,8,4,4,4,4,4,5,3,5,4,6,4,4,5,2,3,4,7,3,4,3,2,3,3,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,3,2,4,4,4,1,1,5,6,2,1,1,2,1,3,2,-1,3,1,2,3,2,-1,1,-1,2,2,1,1,1,1,-3,1,2,2,2,1,-1,2,-2,1,-1,1,-1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
-59,1,-6,1,-7,1,-1,3,-1,1,2,-3,1,2,1,-1,1,1,1,-1,2,1,1,-1,1,1,-1,2,1,1,1,1,1,-1,1,1,1,2,-1,2,2,2,2,2,3,1,2,1,7,-1,4,2,2,4,2,-1,1,2,6,2,3,7,2,3,1,1,2,3,3,2,2,2,2,3,3,4,5,8,4,8,7,4,2,6,8,6,6,5,8,2,4,12,10,3,5,6,5,8,2,5,11,7,9,12,6,5,7,6,5,4,8,4,9,7,7,9,15,4,4,4,7,2,7,3,6,10,3,7,6,8,6,3,5,5,10,8,9,5,8,8,5,6,8,6,10,10,10,5,8,4,4,4,4,4,5,3,5,5,5,4,4,5,2,3,4,7,3,4,3,2,3,3,6,4,3,-1,6,3,6,3,5,1,4,4,2,-1,3,2,5,3,4,-1,2,5,6,2,1,1,2,1,3,2,-1,3,1,2,3,2,-1,1,-1,2,2,1,1,1,1,-3,1,2,2,2,1,-1,2,-2,1,-1,1,-1,1,-1,1,1,-3,1,1,-4,1,-4,1,-3,2,-4,1,-78
