0.0000000,0.000#0.320#0.300#0.330#0.310#0.340#0.070#0.270#0.350#0.060#0.090#0.040#0.100#0.050#0.510#0.030#0.190,1.111e-01,-00000018,000000016,0,000000001,000000306,000000000,000000000
-76,1,-4,1,-2,1,-7,2,-2,1,-4,1,-1,1,-1,1,1,2,1,1,-1,3,2,2,2,2,3,-1,4,2,2,2,4,-1,7,7,6,2,10,7,7,6,5,3,9,10,4,1,6,4,8,8,10,9,8,10,14,13,13,10,7,13,11,14,14,9,7,16,16,11,18,14,18,17,12,12,10,10,22,13,14,15,13,11,12,6,7,7,10,14,4,7,8,9,9,15,10,8,8,5,7,9,10,7,9,8,6,4,8,7,3,6,4,4,5,3,3,2,2,2,1,1,1,1,4,-1,2,2,2,2,1,1,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-65
-79,1,-4,1,-2,1,-7,2,-2,1,-3,1,-2,1,-1,1,1,2,1,1,-1,3,2,2,2,2,3,1,4,1,3,1,4,-1,8,6,6,6,6,8,6,6,5,3,13,7,3,1,6,5,8,7,11,8,9,9,14,16,13,8,9,12,10,13,15,8,7,18,17,10,20,13,16,19,9,14,10,10,21,16,13,14,12,10,13,8,6,6,10,14,4,7,7,10,10,15,8,10,7,4,8,9,9,8,9,7,6,5,9,5,3,7,3,4,5,4,4,-1,3,1,1,1,1,1,4,-1,2,3,1,2,1,1,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-62
-79,1,-4,1,-2,1,-7,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,-1,4,1,3,2,2,2,1,4,2,2,1,4,2,6,6,6,7,7,9,6,4,4,3,15,5,3,2,6,4,11,5,11,9,11,9,12,16,13,6,10,13,12,11,14,9,9,15,17,13,17,15,17,18,9,14,9,12,21,14,14,12,14,11,10,7,7,7,13,9,6,6,8,11,10,12,12,8,6,3,9,9,11,5,10,6,6,8,6,6,3,6,4,4,4,5,3,-1,4,-1,1,1,1,2,3,-1,3,2,1,2,1,1,-1,1,1,-1,1,1,-2,1,1,-1,1,-2,2,-4,1,-62
-79,1,-4,1,-2,1,-7,2,-2,1,-4,1,-1,1,-1,1,1,2,1,1,-1,3,2,2,2,2,3,1,3,2,2,2,4,-1,7,7,6,4,8,7,7,6,5,3,11,8,4,1,6,4,9,7,11,8,8,10,14,14,14,9,7,12,12,13,14,9,7,18,15,11,20,11,18,18,11,12,10,11,22,12,16,13,13,11,12,7,6,8,9,14,4,8,7,10,8,15,10,8,8,5,7,9,10,8,8,8,6,5,7,7,3,6,4,4,5,3,4,1,3,1,1,1,1,1,4,-1,2,2,2,2,1,1,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-62
-79,1,-4,1,-2,1,-7,2,-2,1,-3,1,-1,1,-2,1,1,2,1,1,-1,3,2,2,3,2,2,1,4,1,3,1,4,1,7,6,6,6,6,11,5,5,4,3,13,7,3,2,5,5,9,6,12,9,8,11,11,17,13,7,9,13,11,11,15,10,6,18,16,12,19,14,17,18,9,14,10,10,20,17,14,11,13,11,12,7,6,7,11,12,5,7,7,11,9,14,9,10,7,3,9,9,9,7,10,6,6,5,9,5,4,6,3,5,4,5,3,-1,4,-1,1,1,1,2,3,-1,2,3,1,2,1,1,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-62
-79,1,-4,1,-2,1,-7,2,-3,1,-3,1,-1,1,-1,1,1,2,1,1,-1,3,2,2,2,2,2,1,4,2,2,2,4,-1,6,8,5,3,10,7,7,6,5,3,7,12,4,1,6,4,7,9,10,8,9,9,13,14,13,10,8,13,10,15,13,10,5,18,12,14,18,15,17,18,12,11,11,10,22,12,14,15,12,13,12,6,7,7,10,13,5,7,8,9,8,14,10,10,8,5,7,9,9,8,9,8,6,4,8,5,5,5,5,4,5,3,3,2,1,3,1,1,1,1,3,1,2,2,2,2,-1,2,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-62
-77,1,-4,1,-2,1,-7,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,-1,4,2,2,2,3,1,2,3,2,2,1,4,2,7,5,6,7,7,9,6,4,4,3,15,5,3,3,5,5,10,5,12,8,11,10,11,16,13,6,11,12,14,12,14,6,11,14,18,12,16,15,19,17,9,16,6,15,18,15,14,12,14,12,8,8,7,7,13,8,6,7,7,11,12,11,12,7,7,2,11,8,10,6,10,5,6,9,6,5,4,7,3,4,3,5,3,-1,4,-1,1,1,1,2,3,-1,3,2,1,2,1,1,-1,1,1,-1,1,1,-2,1,1,-1,1,-2,2,-4,1,-64
-79,1,-4,1,-1,1,-8,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,1,3,2,2,2,3,1,3,2,3,1,1,4,2,9,5,6,6,8,7,7,4,4,4,13,7,1,5,4,5,9,7,13,7,9,12,11,14,15,8,9,13,14,11,13,5,14,14,17,12,16,15,20,17,8,15,5,16,20,14,13,12,16,9,8,9,7,10,14,4,6,8,7,11,12,10,11,7,9,1,11,9,9,6,12,5,6,7,6,4,5,6,3,6,2,4,3,1,3,-1,2,1,-1,3,2,2,1,2,2,1,1,1,-1,2,-2,1,1,-2,1,1,-1,1,-2,2,-3,1,-63
-79,1,-4,1,-2,1,-7,1,1,-2,1,-3,1,-1,1,-2,2,1,2,1,-1,2,2,3,1,2,3,1,4,1,3,2,4,-1,5,8,5,4,8,9,7,5,6,3,6,13,4,1,6,3,6,10,10,9,8,9,13,12,15,10,9,11,12,15,11,12,4,17,11,16,19,11,19,19,13,10,12,7,24,13,14,14,11,14,12,5,9,7,10,12,5,8,7,10,8,12,10,12,7,6,7,9,8,9,7,10,6,3,9,5,4,6,5,4,4,4,3,2,1,3,-1,2,1,1,2,2,2,2,2,2,-1,1,1,-1,2,-1,1,-1,1,-1,1,1,-2,1,-2,2,-3,1,-62
-77,1,-4,1,-1,1,-8,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,-1,4,2,2,2,3,1,2,3,3,1,1,4,2,8,4,6,7,9,7,6,4,5,3,14,6,2,4,5,5,9,5,13,7,11,10,11,16,15,5,11,12,13,13,13,6,14,12,18,13,15,15,20,16,9,16,5,16,20,13,13,13,14,11,8,9,7,8,15,4,7,8,6,12,11,10,12,7,8,1,11,9,9,6,10,6,5,10,6,4,4,7,3,5,2,5,3,1,3,-1,1,2,-1,3,2,1,2,2,1,2,1,1,-1,1,1,-1,1,1,-2,1,1,-1,1,-2,2,-4,1,-64
-77,1,-4,1,-2,1,-7,2,-2,1,-3,1,-1,1,-2,1,1,2,1,1,-1,3,2,2,3,1,3,1,4,1,3,1,4,1,7,6,6,6,6,11,4,5,5,3,13,7,3,2,5,5,9,6,12,8,9,11,11,17,12,8,9,12,12,11,15,9,7,18,16,11,19,15,17,17,9,15,8,12,19,17,15,11,13,11,12,7,6,7,10,13,5,7,7,11,9,14,9,10,6,4,8,9,9,8,10,6,6,5,9,5,4,6,3,5,4,5,3,-1,4,-1,1,1,1,2,3,-1,2,3,1,2,1,1,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-64
-77,1,-3,1,-2,1,-8,2,-2,1,-3,1,-1,1,-2,2,-1,2,2,-1,2,2,2,2,2,3,1,3,2,3,2,2,2,2,9,5,6,6,10,5,8,4,3,6,12,6,1,5,4,6,9,7,12,8,8,14,10,14,14,8,9,13,14,12,12,6,15,13,16,13,17,14,19,17,8,15,7,15,19,15,15,11,15,9,7,9,8,10,13,5,6,7,7,12,12,10,10,7,9,2,11,9,8,6,13,5,5,7,7,3,5,6,3,6,2,5,2,1,3,-1,2,1,1,2,2,2,1,2,2,1,1,1,-1,2,-1,1,-1,1,-2,1,1,-1,1,-2,2,-3,1,-65
-77,1,-4,1,-2,1,-7,2,-2,1,-4,1,-1,1,-1,1,1,2,1,1,-1,3,2,2,2,2,3,1,4,1,2,2,4,-1,8,6,6,6,6,8,6,6,5,3,13,7,3,1,6,5,8,7,11,8,9,9,14,14,15,8,9,10,12,13,15,8,7,18,17,10,20,12,17,18,10,13,11,9,22,16,13,14,12,10,13,8,6,6,10,14,4,7,7,10,10,15,8,10,7,4,7,10,9,8,8,8,6,5,7,7,3,7,3,4,5,4,4,-1,3,1,1,1,1,1,4,-1,2,3,1,2,1,1,-2,2,-1,1,1,-2,1,1,-2,1,-2,2,-3,1,-64
-77,1,-4,1,-1,1,-8,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,-1,4,2,2,2,3,1,2,3,3,1,1,4,2,9,5,6,6,8,7,7,3,5,4,13,7,1,5,4,5,9,7,13,7,9,12,10,15,15,7,10,13,14,11,12,6,14,13,18,12,16,15,20,17,7,16,5,16,20,14,13,12,15,10,8,9,7,10,14,4,6,8,7,11,12,10,11,7,9,1,11,9,9,5,13,5,5,8,6,4,5,6,3,6,2,4,3,1,3,-1,2,1,-1,3,2,2,1,2,1,2,1,1,-1,1,1,-1,1,1,-2,1,1,-1,1,-2,2,-3,1,-65
-81,1,-4,1,-2,1,-7,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,-1,4,2,2,2,3,1,2,3,3,1,1,4,2,8,4,6,7,7,9,6,4,4,4,14,5,3,3,5,6,9,5,13,7,11,10,11,16,14,5,12,12,13,12,14,6,11,14,19,13,14,15,19,18,8,17,5,15,21,13,13,13,13,12,8,8,8,7,14,6,7,7,6,11,13,10,12,7,7,2,11,9,9,6,10,5,6,9,6,5,4,7,3,5,2,5,3,-1,4,-1,1,1,1,2,3,1,2,2,1,2,1,1,-1,1,1,-1,1,1,-2,1,1,-1,1,-2,2,-4,1,-60
-77,1,-3,1,-2,1,-8,2,-2,1,-3,1,-1,1,-2,2,1,1,2,-1,2,2,2,2,2,3,1,3,2,3,2,3,1,3,9,4,6,6,10,6,7,5,2,6,13,5,2,6,2,7,8,12,7,10,8,13,11,13,13,8,11,11,17,11,10,6,15,13,17,16,13,18,19,14,9,13,7,19,15,17,14,11,15,9,8,7,8,11,12,5,6,7,8,12,12,10,11,5,9,3,13,8,7,8,11,4,5,8,6,3,5,6,5,4,4,3,2,1,3,-1,2,1,1,2,2,2,1,3,1,1,1,1,-1,2,-1,1,-1,1,-1,1,-1,1,-1,1,-2,2,-3,1,-65
-78,1,-4,1,-2,1,-7,2,-2,1,-3,1,-1,1,-2,2,-1,2,1,1,-1,4,1,3,2,2,2,1,4,2,2,1,4,2,6,6,6,7,6,10,6,4,4,3,15,5,3,2,6,4,11,5,11,9,11,9,12,15,14,6,10,13,12,11,14,9,8,16,17,13,17,15,16,19,9,14,9,12,20,15,14,11,14,10,12,7,7,7,13,9,6,6,7,12,10,12,12,8,6,3,9,9,11,5,10,6,6,8,6,6,3,6,4,4,4,5,3,-1,4,-1,1,1,1,2,3,-1,3,2,1,2,1,1,-1,1,1,-1,1,1,-2,1,1,-1,1,-2,2,-4,1,-63
