0.0000000,0.000#0.790#0.800#0.780#0.840#0.850#0.860#0.870#0.750#0.810#0.820#0.830#0.900#0.920#0.720#0.730#0.760#0.770#0.910#0.740#0.880#0.710#0.890#0.680#0.690#0.930#0.940#0.950#0.700#0.960#0.970#0.660#0.670#0.980#0.640#0.650#0.010#0.020#0.150#0.160#0.180#0.030#0.190#0.040#0.050#0.060#0.110#0.120#0.130#0.140#0.170#0.200#0.210#0.080#0.090#0.100#0.220#0.400#0.520#0.540#0.070#0.500#0.510#0.530#0.230#0.350#0.480#0.550#0.560#0.240#0.270#0.280#0.290,6.667e-02,-00000008,000000012,0,000000001,000000300,000000002,000000000
-10,1,-13,1,-10,1,-4,1,-1,1,-7,1,2,-2,2,1,2,1,-2,1,3,1,-2,1,-1,2,1,1,2,1,-1,2,1,-1,3,-1,4,2,2,3,3,-1,2,-1,1,1,-1,2,2,6,2,2,1,3,2,2,3,3,-1,5,7,3,1,1,3,2,3,5,2,5,3,1,2,2,6,5,3,2,3,5,2,3,1,2,2,5,3,5,1,-3,1,1,2,2,2,1,6,-1,1,2,4,3,4,3,1,4,-1,1,1,2,2,1,1,2,2,-1,3,1,2,2,1,1,2,1,1,1,3,1,1,1,2,-1,2,1,-1,1,2,-3,1,-2,1,1,-3,1,-2,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,-1,1,-3,1,-7,1,-2,1,-65
-4,1,-4,1,-12,1,-13,1,-10,1,-4,1,-1,1,-7,1,2,-1,1,1,1,3,-3,2,2,1,-1,1,-2,2,1,1,2,1,-1,2,1,-1,3,-1,4,2,2,4,2,-1,2,-1,1,1,1,1,3,5,2,2,1,3,2,3,2,3,1,4,8,2,1,1,4,2,2,5,3,4,4,-1,2,3,6,5,2,2,5,4,1,3,3,1,2,4,5,3,1,-3,2,-1,2,2,2,3,4,-1,1,3,4,2,4,3,2,3,-1,1,2,2,1,1,1,4,-1,1,3,-1,3,1,1,1,2,1,1,2,2,1,1,1,2,1,1,1,1,1,1,-3,1,-1,1,1,-3,1,-3,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,1,-4,1,-7,1,-2,1,-53
-4,1,-4,1,-12,1,-13,1,-10,1,-4,1,-1,1,-7,1,2,-2,2,1,2,1,-2,1,3,1,-2,1,-1,2,1,1,2,1,-1,2,1,-1,3,-1,4,2,2,3,3,-1,2,-1,1,1,-1,2,2,6,2,2,1,3,2,2,3,3,-1,5,7,3,1,1,3,2,3,5,2,5,3,1,2,2,6,5,3,2,3,5,2,3,1,2,2,5,3,5,1,-3,1,1,2,2,2,1,6,-1,1,2,4,3,4,3,1,4,-1,1,1,2,2,1,1,2,2,-1,3,1,2,2,1,1,2,1,1,1,3,1,1,1,2,-1,2,1,-1,1,2,-3,1,-2,1,1,-3,1,-2,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,-1,1,-3,1,-7,1,-2,1,-53
-4,1,-4,1,-12,1,-13,1,-10,1,-4,1,-1,1,-7,2,1,-1,1,1,2,2,-3,3,1,1,-1,1,-1,1,1,2,-1,2,1,-1,3,-1,1,2,2,2,3,2,4,1,-1,2,1,-1,1,1,1,3,5,2,2,1,4,1,3,2,3,2,4,7,2,1,1,5,1,5,2,4,4,3,1,1,4,6,5,1,3,4,4,2,2,3,2,1,4,5,3,1,-3,2,1,1,2,2,3,4,-1,1,3,4,2,5,2,2,3,-1,1,2,3,-1,1,2,3,-1,2,2,-1,3,2,-1,1,2,1,1,2,2,2,-1,2,1,1,1,1,1,1,1,-3,1,-1,1,1,-3,1,-3,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,1,-3,1,-8,1,-2,1,-53
-5,1,-4,1,-12,1,-13,1,-9,1,-5,1,-1,1,-6,1,1,1,-1,1,1,2,2,-3,4,-1,1,-1,1,-1,1,2,1,-1,2,1,-1,3,-1,1,2,2,3,2,3,3,1,1,1,1,-1,1,2,1,3,4,2,2,1,5,1,2,4,1,2,4,8,2,-1,1,5,2,5,1,4,4,3,1,1,4,6,5,1,3,4,4,2,2,3,2,1,4,5,3,1,-3,2,1,1,2,2,3,4,-1,1,3,4,3,4,2,3,2,-1,2,1,3,-1,1,2,3,-1,2,2,1,2,2,-1,1,2,2,-1,2,2,2,-1,2,1,1,1,1,1,1,1,-3,1,-1,1,1,-3,1,-3,2,-2,1,1,4,-2,1,1,-3,1,-2,1,-5,1,1,-3,1,-7,1,-3,1,-52
-5,1,-4,1,-12,1,-13,1,-10,1,-4,1,-1,1,-7,2,1,-1,1,1,2,2,-3,3,1,1,-1,1,-2,2,1,1,2,1,-1,3,-1,1,2,1,3,3,1,5,1,-1,2,1,-1,1,1,1,3,5,2,2,1,4,1,3,2,3,2,4,7,2,1,1,4,2,3,4,3,5,3,-1,2,4,6,5,1,3,4,4,2,2,3,2,1,4,5,3,1,-3,2,1,1,2,2,3,4,-1,1,3,4,2,5,2,2,3,-1,1,2,3,-1,1,2,3,-1,1,3,-1,3,1,1,1,2,1,1,2,2,2,-1,2,1,1,1,1,1,1,1,-3,1,-1,1,1,-3,1,-3,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,1,-4,1,-7,1,-2,1,-52
-5,1,-4,1,-12,1,-13,1,-10,1,-4,1,-1,1,-7,1,2,-1,1,1,1,3,-3,1,3,1,-1,1,-2,2,1,1,2,1,-1,2,1,-1,3,-1,4,2,2,4,2,-1,2,-1,1,1,1,1,2,6,2,2,1,3,2,3,2,3,-1,5,7,3,1,1,3,2,3,5,3,4,4,-1,2,3,5,6,2,2,5,3,2,3,2,2,2,4,5,3,1,-3,1,1,2,2,2,2,5,-1,1,3,4,2,4,3,2,3,-1,1,2,2,1,1,1,4,-1,1,3,-1,3,1,1,1,2,1,1,2,2,1,1,1,2,1,1,1,-1,1,2,-3,1,-1,1,1,-3,1,-3,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,-1,1,-3,1,-7,1,-2,1,-52
-5,1,-4,1,-12,1,-13,1,-10,1,-4,1,-1,1,-7,1,2,-2,2,1,2,1,-2,1,3,1,-2,1,-1,2,1,1,1,2,-1,2,1,-1,2,1,4,2,2,3,3,-1,1,1,1,1,-1,2,2,5,3,1,2,3,2,2,3,3,-1,5,7,3,1,-1,4,2,3,5,2,5,3,1,2,2,6,4,3,3,2,6,1,3,2,2,2,5,3,5,1,-3,1,1,2,2,1,2,6,-1,1,2,4,2,5,3,1,4,-1,1,1,2,2,-1,2,1,3,-1,3,1,2,2,1,1,2,1,1,1,3,1,1,1,2,-1,2,1,-1,1,2,-3,1,-2,1,1,-3,1,-2,2,-2,1,1,3,1,-1,1,1,-3,1,-2,1,-5,1,-1,1,-3,1,-7,1,-2,1,-52
-3,1,-4,1,-13,1,-12,1,-10,1,-4,1,-2,1,-6,1,2,-2,2,1,2,1,-2,1,3,1,-2,1,-1,2,1,1,1,2,-2,3,-1,2,1,2,3,3,2,3,1,1,1,1,1,-1,2,2,4,3,2,2,2,3,2,2,3,1,4,6,4,2,-1,4,2,2,5,3,4,4,1,2,-1,7,4,4,2,2,5,3,3,2,2,2,2,5,6,-1,1,-3,2,2,2,-1,3,4,2,-1,2,4,3,3,5,-1,5,-1,1,1,1,3,-1,2,1,3,-1,3,1,1,2,2,-1,3,1,1,-1,3,2,1,1,1,1,2,1,-1,1,1,1,-2,1,-2,1,1,-3,1,-3,2,-1,1,1,3,1,-2,1,1,-3,1,-1,1,-5,1,-1,1,-3,1,-7,1,-2,1,-54
-4,1,-4,1,-13,1,-12,1,-10,1,-4,1,-1,1,-7,1,2,-2,2,1,2,1,-2,1,3,1,-2,1,-1,2,1,1,1,2,-1,2,1,-1,2,1,3,2,3,2,3,1,1,1,1,1,-1,2,2,5,2,2,2,3,2,2,2,4,-1,4,7,4,1,-1,4,2,2,5,3,5,3,1,2,1,7,3,4,3,2,5,2,3,2,2,2,4,4,5,1,-3,1,1,2,2,1,2,6,-1,1,2,3,3,4,4,1,4,-1,1,1,2,2,-1,2,1,3,-1,3,1,2,1,2,-1,3,1,1,1,2,2,1,1,2,-1,2,1,-1,1,1,1,-2,1,-2,1,1,-3,1,-2,1,1,-1,1,1,3,1,-2,1,1,-2,1,-2,1,-5,1,-1,1,-3,1,-7,1,-2,1,-53
-4,1,-4,1,-13,1,-12,1,-10,1,-4,1,-2,1,-6,1,2,-2,1,2,2,1,-2,1,3,1,-2,1,-1,2,1,1,1,2,-2,3,-1,1,2,2,3,2,3,3,1,1,1,1,1,-1,2,2,4,3,2,2,1,4,2,2,3,1,3,7,4,2,-1,3,3,2,5,2,5,4,1,2,-1,7,4,4,2,2,4,4,3,2,2,2,2,5,6,-1,1,-3,2,2,2,-1,2,4,3,-1,2,4,3,2,6,-1,5,-1,1,1,1,3,-1,2,1,3,-1,3,1,1,2,2,-1,3,1,1,-1,2,3,1,1,1,1,2,1,-1,1,1,1,-2,1,-2,1,1,-3,1,-3,2,-1,1,1,3,1,-2,1,1,-3,1,-1,1,-5,1,-1,1,-3,1,-7,1,-3,1,-52
