0.0000000,0.000#0.790,1.111e-01,-00000017,000000018,0,000000001,000000315,000000000,000000000
-56,1,-23,1,2,1,1,1,2,2,-3,1,2,4,5,1,6,4,2,3,5,2,4,5,7,7,7,7,8,9,12,6,9,11,13,9,8,9,18,20,11,25,16,21,25,25,22,23,33,19,23,32,33,29,27,32,36,28,24,26,45,44,33,42,38,49,35,44,39,53,36,42,35,43,46,37,47,35,37,42,38,30,40,37,39,33,40,45,37,39,35,50,38,24,36,22,26,21,28,21,25,18,23,18,25,23,16,20,12,15,13,14,14,15,11,12,12,5,6,12,12,12,6,5,2,6,5,9,3,3,3,6,1,3,2,2,1,-1,4,5,1,-1,3,3,-2,2,1,-1,3,-1,1,-1,1,-82
-63,1,-23,1,2,1,1,1,1,2,1,-2,1,1,5,5,1,6,4,2,3,5,2,4,5,7,5,8,6,10,9,10,7,8,12,14,8,8,10,18,18,11,25,15,22,27,21,23,25,31,19,23,33,32,28,30,24,37,35,22,27,40,48,31,44,35,50,36,42,44,48,36,42,39,40,48,36,44,37,40,36,42,31,40,38,37,33,41,40,43,36,36,47,41,25,37,22,25,18,32,21,26,15,24,20,22,25,18,19,12,16,10,15,14,14,13,9,15,6,5,13,11,12,7,5,2,6,4,10,3,2,3,6,2,3,2,2,1,-1,4,3,3,-1,2,4,-2,2,1,-1,2,1,1,-1,1,-75
