0.0000000,0.000#0.380#0.390#0.370#0.400#0.350#0.440#0.310#0.320#0.340#0.360#0.410#0.430#0.560#0.270#0.420#0.550#0.570#0.580#0.190#0.260#0.280#0.290#0.450#0.460#0.480#0.490#0.510#0.540#0.180#0.240#0.300#0.330#0.500#0.520#0.530#0.230#0.250#0.470#0.590#0.620#0.210#0.220#0.610#0.940#0.950#0.990#0.010#0.130#0.140#0.600#0.670#0.960#0.970#0.980#0.910#0.930#0.650#0.660#0.680#0.630#0.880#0.920#0.020#0.640#0.690#0.030#0.070#0.090#0.740#0.700#0.710#0.720#0.730,7.692e-02,-00000010,000000014,0,000000001,000000312,000000000,000000000
-21,1,-5,1,-8,1,-5,1,1,-14,1,-6,2,1,3,-2,1,1,1,-2,1,-1,3,1,-1,2,-3,3,1,1,-1,2,1,-1,2,1,3,-1,1,5,2,1,2,1,1,-1,1,1,1,2,2,3,5,3,-1,6,2,5,6,4,3,5,1,3,2,4,4,3,3,1,5,3,5,3,5,3,3,-1,4,5,2,2,4,4,1,4,3,1,5,3,4,4,4,2,-1,2,3,3,2,4,1,4,3,1,2,1,1,2,2,1,1,1,1,4,4,2,2,1,-1,1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-2,1,-1,1,1,-1,2,1,-4,1,-3,1,-10,1,-1,2,-3,1,1,-82
-26,1,-5,1,-8,1,-5,2,-15,1,-6,2,1,3,-2,1,1,1,-2,1,-1,3,1,-1,2,-2,1,2,1,1,-1,2,1,-1,2,1,3,1,-1,5,2,1,2,1,1,-1,1,1,1,2,2,5,3,3,-1,7,1,6,5,4,4,4,1,3,2,4,4,3,3,1,5,3,5,3,6,3,2,-1,4,5,2,2,4,4,1,4,3,1,5,3,5,3,4,2,-1,2,3,3,2,4,1,4,3,1,2,1,1,3,1,1,1,1,1,4,5,1,2,1,-1,1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-2,1,-1,1,1,-1,2,1,-4,1,-3,1,-10,1,-1,2,-3,1,1,-77
-26,1,-5,1,-8,1,-5,1,1,-14,1,-6,2,-1,4,-2,1,1,1,-2,1,-1,3,1,-1,2,-3,3,-1,2,-1,2,1,-1,1,2,3,-1,1,5,2,1,2,1,1,-1,1,-1,2,2,2,3,5,3,-1,5,3,5,6,4,2,4,3,2,3,4,3,4,3,1,5,3,5,3,5,3,3,-1,3,6,2,2,3,4,2,4,3,1,5,2,5,4,4,1,1,2,3,2,3,4,1,4,3,1,2,1,1,2,2,1,1,1,1,4,4,2,2,1,-1,1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-2,1,-1,1,1,-1,2,1,-4,1,-3,1,-10,1,-1,2,-3,1,1,-77
-26,1,-5,1,-8,1,-4,1,1,-15,1,-6,2,1,3,-2,1,2,-3,1,-1,3,1,1,1,-2,1,2,1,1,-1,2,1,1,1,1,3,1,-1,5,2,1,2,1,1,-1,1,1,1,2,2,6,2,3,1,6,1,6,5,4,4,5,-1,4,1,4,4,3,3,2,5,3,4,4,5,3,2,2,3,4,2,2,6,3,1,3,3,2,4,3,5,3,4,2,1,1,4,2,2,4,1,6,1,1,3,1,1,2,1,1,1,1,1,4,5,1,3,-1,1,-1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-2,1,-1,1,1,-1,2,1,-3,1,-4,1,-10,1,-1,2,-3,2,-78
-26,1,-5,1,-8,1,-5,1,1,-14,1,-6,1,1,4,-2,1,1,1,-3,1,2,2,-1,2,-3,2,1,2,-1,2,1,-1,1,2,3,-1,1,4,3,1,2,1,-1,1,1,-1,2,2,1,4,4,3,1,5,3,4,6,5,2,4,3,2,3,3,3,5,3,-1,6,3,4,4,4,4,3,-1,2,5,4,2,2,5,2,4,3,1,4,2,4,6,3,1,2,1,4,2,3,3,2,3,4,1,1,2,1,2,2,1,1,1,-1,5,3,3,-1,3,-1,1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-3,1,1,-1,1,-1,3,-4,1,-3,1,-10,1,-1,2,-4,2,-77
-25,1,-5,1,-9,1,-4,1,1,-15,1,-6,2,3,1,-1,1,-1,2,-3,1,-1,3,1,2,-3,2,1,1,1,-1,2,1,1,2,1,2,1,4,2,2,1,2,-1,1,1,-1,1,2,1,3,5,2,3,4,3,2,7,6,2,4,4,-1,4,2,5,3,4,1,5,2,4,4,4,4,5,-1,2,4,4,2,1,6,3,4,1,2,4,3,4,5,3,2,2,1,4,1,3,2,4,1,5,1,2,2,1,2,1,2,-1,1,1,3,4,4,-1,3,-1,1,-1,1,-3,2,1,-1,1,-2,1,-1,1,1,-2,1,-2,1,1,-1,1,-1,2,1,-3,1,-4,1,-9,1,-1,2,-4,2,-78
-26,1,-6,1,-8,1,-4,1,1,-15,1,-6,2,2,2,-1,1,-1,2,-3,1,-1,3,1,1,1,-2,1,2,1,1,-1,2,1,1,1,1,3,1,1,5,2,-1,2,1,1,-1,1,1,1,2,2,6,2,3,3,4,2,5,7,2,5,4,-1,4,1,4,5,2,3,3,4,3,5,3,5,4,1,2,4,3,2,2,6,3,3,2,2,2,4,4,4,5,2,2,1,1,4,3,1,4,2,5,1,2,2,1,2,1,2,-1,1,1,3,4,4,-1,3,-1,1,-1,1,-3,2,1,-1,1,-2,1,-1,1,1,-2,1,-2,1,1,-1,1,-1,2,1,-3,1,-4,1,-10,1,-1,2,-3,2,-77
-25,1,-5,1,-8,1,-5,1,1,-14,1,-6,2,1,3,-2,1,1,1,-2,1,-1,3,1,-1,2,-3,3,1,1,-1,2,1,-1,2,1,3,-1,1,5,2,1,2,1,1,-1,1,1,1,2,2,3,5,3,-1,5,3,5,6,4,2,6,1,3,2,4,4,3,3,1,5,3,5,3,5,3,3,-1,4,5,2,2,4,4,1,4,3,1,5,3,4,4,4,2,-1,2,3,2,3,4,1,4,3,1,2,1,1,2,2,1,1,1,1,4,4,2,2,1,-1,1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-2,1,-1,1,1,-1,2,1,-4,1,-3,1,-10,1,-1,2,-3,1,1,-78
-25,1,-5,1,-8,1,-5,1,1,-14,1,-6,1,1,4,-2,1,1,1,-3,1,2,2,-1,2,-3,2,1,2,-1,2,1,-1,1,2,3,-1,1,5,2,1,2,1,1,-1,1,-1,2,2,2,3,4,3,1,5,3,4,6,5,2,4,3,2,3,3,4,4,3,-1,6,3,5,3,5,3,3,-1,3,5,3,2,2,5,2,4,3,1,5,1,6,4,3,1,2,2,3,2,3,3,2,3,4,1,2,1,1,2,2,1,1,1,1,4,3,3,1,2,-1,1,1,-3,2,-1,1,1,-2,1,-2,2,-2,1,-2,1,-1,1,-1,1,-1,3,-4,1,-3,1,-10,1,-1,2,-3,1,1,-78
-25,1,-5,1,-9,1,-4,1,1,-15,1,-6,2,3,1,-1,1,-1,2,-3,1,-1,3,1,2,-3,2,1,2,-1,1,2,-1,1,2,3,-1,1,4,2,2,1,2,-1,1,1,-1,1,2,2,3,4,2,3,4,3,2,8,6,1,5,3,1,3,3,4,3,4,1,6,1,4,5,3,5,4,-1,2,5,4,1,2,5,3,4,2,1,5,2,4,5,4,1,2,1,4,2,3,1,4,1,5,1,2,2,1,2,1,2,-1,1,1,3,5,3,-1,3,-1,1,-1,1,-2,1,1,1,1,-2,1,-2,1,1,-2,1,-2,1,1,-1,1,-1,2,1,-3,1,-3,1,-10,1,-1,2,-4,2,-78
