0.0000000,0.000#0.340#0.380#0.600#0.320#0.330#0.590#0.580#0.610#0.640#0.310#0.390#0.400#0.550#0.560#0.570#0.620#0.350#0.410#0.510#0.670#0.690#0.360#0.370#0.490#0.500#0.520#0.530#0.540#0.650#0.660#0.910#0.420#0.430#0.630#0.930#0.940#0.150#0.280#0.290#0.300#0.480#0.680#0.700#0.780#0.920#0.170#0.710#0.720#0.740#0.750#0.870#0.110,1.000e-01,-00000014,000000016,0,000000001,000000300,000000000,000000000
-68,2,2,-1,1,-1,1,-1,1,-7,1,-2,2,3,-1,3,2,3,-1,1,1,1,1,1,2,5,5,5,3,2,2,3,5,1,2,3,6,-1,4,1,4,4,4,3,3,4,4,6,12,11,3,5,10,7,2,5,3,8,8,9,7,4,6,8,6,13,9,4,5,8,5,4,4,2,12,8,9,9,2,3,5,2,12,8,8,9,8,5,2,3,4,5,5,5,5,4,3,3,5,4,4,2,8,3,3,1,3,1,1,1,1,1,-4,2,2,1,-1,1,2,-1,1,-2,1,4,-2,2,1,1,-1,1,1,-5,1,-4,2,-79
-71,2,2,-1,1,-2,1,1,-7,1,-3,3,2,3,2,2,1,1,1,1,-1,1,3,5,4,3,5,1,3,2,6,2,2,1,5,3,2,3,3,3,3,5,3,3,6,4,8,12,7,3,11,6,5,2,5,3,12,5,10,6,4,9,4,12,12,5,4,9,4,3,5,3,7,10,11,7,5,4,3,4,4,12,8,10,10,6,2,2,3,6,4,7,3,4,3,5,3,5,2,4,8,3,1,3,4,-1,2,-1,1,1,1,-3,1,1,2,1,1,1,1,-1,1,-2,4,1,-2,3,1,-2,2,-5,1,-4,1,1,-75
-72,2,2,-1,1,-1,1,-1,1,-7,1,-2,2,3,-1,4,2,2,-1,1,2,-1,1,2,1,5,6,6,1,2,2,4,5,1,1,3,6,-1,5,-1,6,3,4,4,1,6,2,7,11,11,5,5,9,7,1,6,4,7,8,9,6,5,6,7,9,11,8,4,8,5,6,4,3,5,10,10,7,8,3,3,4,3,11,8,11,7,10,3,2,2,5,7,3,6,3,4,4,3,5,3,5,3,7,2,3,1,3,2,-1,1,1,1,-4,2,2,1,-1,2,1,-1,1,-2,3,2,-2,2,2,-2,1,1,-4,1,-5,2,-75
-74,2,2,-1,1,-1,1,-1,1,-7,1,-2,2,3,-1,3,2,3,-1,1,1,1,1,1,2,5,5,5,3,2,2,3,5,1,2,3,6,-1,4,1,4,4,4,3,3,4,4,6,12,11,3,5,10,7,2,5,3,8,8,9,7,4,6,8,6,13,9,4,5,8,5,4,4,2,12,8,9,9,2,3,5,2,12,8,8,9,8,5,2,3,4,5,5,5,5,4,3,3,5,4,4,2,8,3,3,1,3,1,1,1,1,1,-4,2,2,1,-1,1,2,-1,1,-2,1,4,-2,2,1,1,-1,1,1,-5,1,-4,2,-73
-71,2,2,-1,1,-2,1,1,-7,1,-2,2,2,1,3,2,3,-1,1,1,1,1,-1,3,5,5,4,4,2,2,2,6,1,2,2,5,2,3,2,3,4,3,4,4,2,6,4,9,13,6,3,11,6,4,3,4,6,10,10,5,6,3,11,5,10,12,4,5,9,4,4,5,1,12,8,8,9,3,4,5,2,9,8,9,9,9,6,2,3,4,4,5,6,4,5,3,3,4,5,3,3,8,2,4,-1,4,-1,2,-1,1,2,-4,2,1,1,1,1,1,1,1,-3,4,1,-2,3,1,-2,2,-5,1,-4,2,-76
-71,2,2,-1,1,-2,1,1,-7,1,-2,1,2,2,3,2,2,1,1,1,1,-1,1,3,5,4,3,6,2,1,3,5,2,2,1,5,3,3,2,3,3,3,5,4,2,6,4,8,12,7,4,11,5,5,3,4,4,12,10,4,6,4,10,5,11,12,4,5,9,3,4,5,2,10,9,9,8,4,4,3,4,7,9,9,9,10,6,2,2,4,5,4,7,4,4,4,3,4,5,2,4,8,2,3,1,4,-1,2,-1,1,1,1,-3,1,2,1,1,1,1,1,-1,1,-2,4,1,-2,3,1,-2,2,-5,1,-4,2,-76
-74,2,2,-1,1,-1,1,-1,1,-7,1,-2,2,3,-1,3,3,2,-1,1,1,1,1,2,1,5,5,5,3,2,2,4,5,-1,2,3,6,-1,4,1,5,4,3,3,3,6,2,7,11,11,3,6,10,6,2,6,3,7,8,10,6,5,6,7,8,12,8,4,7,6,5,4,4,4,10,9,9,8,2,3,5,3,11,8,8,9,9,4,3,2,5,7,2,6,4,4,3,4,4,4,4,4,7,2,3,1,3,2,-1,1,1,1,-4,2,2,1,-1,1,2,-1,1,-2,3,2,-2,2,1,1,-1,1,1,-5,1,-4,2,-73
-74,2,2,-1,1,-1,1,-1,1,-7,1,-2,2,3,-1,4,2,2,-1,1,2,-1,1,2,1,5,6,6,1,2,2,4,5,1,1,3,6,-1,5,-1,6,3,4,4,1,6,2,7,11,11,5,5,9,7,1,6,4,7,8,9,6,5,6,7,9,11,8,4,8,5,6,4,3,5,10,10,7,8,3,3,4,3,11,8,11,7,10,3,2,2,5,7,3,6,3,4,4,3,5,3,5,3,7,2,3,1,3,2,-1,1,1,1,-4,2,2,1,-1,2,1,-1,1,-2,3,2,-2,2,2,-2,1,1,-4,1,-5,2,-73
-74,2,2,-1,1,-2,1,1,-7,1,-2,2,3,-1,3,2,3,-1,1,1,1,1,-1,3,5,5,4,4,2,2,2,6,1,2,2,5,2,4,1,4,3,5,2,4,3,5,6,10,11,5,5,10,7,2,4,3,7,9,10,5,6,4,10,5,11,12,3,5,9,4,4,5,1,13,7,8,11,2,3,5,2,10,9,8,9,9,5,2,3,4,5,5,5,5,4,3,3,4,5,3,3,8,2,4,-1,4,1,1,-1,2,1,-4,2,1,2,-1,1,2,-1,1,-3,5,-2,1,2,1,-1,1,1,-5,1,-4,2,-73
-74,2,2,-1,1,-2,1,1,-7,1,-3,3,2,3,2,2,1,1,1,1,-1,1,3,5,4,3,5,1,3,2,6,2,2,1,5,3,2,3,3,3,3,5,3,3,6,4,8,12,7,3,11,6,5,2,5,3,12,5,10,6,4,9,4,12,12,5,4,9,4,3,5,3,7,10,11,7,5,4,3,4,4,12,8,10,10,6,2,2,3,6,4,7,3,4,3,5,3,5,2,4,8,3,1,3,4,-1,2,-1,1,1,1,-3,1,1,2,1,1,1,1,-1,1,-2,4,1,-2,3,1,-2,2,-5,1,-4,1,1,-72
-71,2,2,-1,1,-2,1,1,-7,1,-2,2,3,-1,3,2,3,-1,1,1,1,1,-1,3,5,5,4,4,2,2,2,6,1,2,2,5,2,4,1,4,3,5,2,4,3,5,6,10,11,5,5,10,7,2,4,3,7,9,10,5,6,4,10,5,11,12,3,5,9,4,4,5,1,13,7,8,11,2,3,5,2,10,9,8,9,9,5,2,3,4,5,5,5,5,4,3,3,4,5,3,3,8,2,4,-1,4,1,1,-1,2,1,-4,2,1,2,-1,1,2,-1,1,-3,5,-2,1,2,1,-1,1,1,-5,1,-4,2,-76
