0.0000000,0.000#0.860,9.000e+00,-00001321,000001577,1,000000009,000000322,000000000,000000000
-43,1,-5,1,-7,1,-2,2,1,-1,1,2,-3,1,-1,1,1,1,1,-1,2,-1,1,1,4,2,6,2,5,3,2,4,3,3,2,7,3,-1,6,-1,6,3,3,5,4,3,9,1,5,7,4,6,10,4,2,6,5,9,3,7,9,10,10,13,7,13,10,8,9,12,9,11,10,10,10,10,11,7,15,11,16,14,12,7,9,10,5,7,11,12,12,16,11,12,11,11,14,9,10,11,10,6,12,10,10,10,11,11,5,7,17,10,10,13,5,10,8,8,6,3,9,8,5,6,9,5,1,10,7,2,4,9,7,3,2,3,6,5,6,4,3,1,2,5,5,5,4,5,4,3,3,3,2,3,4,1,3,1,3,1,1,1,3,2,1,4,2,2,1,2,-1,1,-1,2,1,3,-1,1,2,1,1,1,1,-2,1,2,-2,1,-2,1,1,-7,1,-16,1,-48
-42,1,-5,1,-7,1,-3,2,1,-1,1,-1,2,-3,1,2,-2,2,2,-3,5,-1,7,2,5,2,2,3,3,4,4,1,2,7,7,-1,5,-1,4,3,3,5,9,4,3,2,4,7,11,6,4,2,4,7,3,9,6,8,13,9,7,13,12,11,6,9,11,12,9,11,8,9,16,8,12,8,18,10,15,11,10,6,11,6,8,8,12,11,13,15,12,12,14,11,13,7,10,10,13,5,9,11,12,9,6,10,14,8,14,8,8,11,12,6,7,7,5,7,5,8,6,8,3,4,6,10,3,3,9,8,2,3,4,3,9,4,3,3,2,2,5,5,3,5,7,3,2,4,2,3,5,2,1,1,5,1,1,1,2,2,2,1,2,4,2,1,-1,2,-1,1,2,1,-1,3,3,-1,1,1,-1,1,1,-1,2,1,-3,1,1,-2,1,-7,1,-14,1,-49
