0.0000000,0.000#0.850,1.300e+01,-00001984,000002202,1,000000013,000000322,000000000,000000000
-81,2,-3,1,4,2,-1,1,1,1,1,1,1,-2,2,4,2,-1,2,3,3,4,4,11,4,6,2,10,6,4,1,9,7,6,8,10,1,10,7,7,10,7,12,7,7,10,19,18,5,16,16,16,17,15,18,10,10,11,15,16,8,10,19,14,14,16,17,18,11,20,15,11,8,17,19,14,14,18,19,16,8,6,10,8,18,11,9,10,13,9,13,13,11,14,12,10,8,10,7,8,7,3,9,8,5,8,5,8,4,5,5,2,2,1,5,4,4,1,3,2,4,2,1,2,1,1,4,-1,2,2,1,2,-2,1,-2,1,1,1,-3,1,2,-1,1,-11,1,-80
-80,2,-4,1,2,4,1,-1,1,1,-1,2,-1,1,2,-1,3,3,2,-1,5,1,3,5,4,10,3,6,5,11,3,2,8,7,10,5,3,8,8,9,9,7,9,9,10,6,14,14,5,18,15,17,17,17,12,20,11,9,10,16,10,15,13,15,8,19,18,16,13,17,15,20,10,9,14,22,13,14,20,17,9,16,9,6,16,8,10,12,12,10,11,12,9,14,10,16,9,10,10,8,5,10,7,4,7,6,5,9,5,7,4,6,2,2,5,1,3,5,2,2,4,2,-1,2,3,1,4,1,2,-1,2,1,-1,2,1,-3,1,1,1,-3,2,1,1,-11,1,-81
