0.0000000,0.000#0.540,1.000e+01,-00001476,000001604,1,000000010,000000308,000000000,000000000
-29,1,-14,1,-1,1,-1,1,-3,1,-4,1,-7,1,-1,1,-1,1,2,1,1,-1,1,1,4,2,5,1,3,2,2,3,-1,4,3,4,3,1,5,4,3,3,2,4,3,5,6,3,5,6,6,6,6,8,3,3,7,5,7,7,9,7,5,5,15,3,11,12,4,12,5,10,9,8,7,5,7,8,8,13,7,9,10,11,9,15,15,16,18,16,10,11,12,14,12,14,14,13,12,10,17,8,12,10,7,10,18,5,11,10,15,5,7,10,13,9,8,12,5,6,14,3,4,11,10,8,4,7,6,3,11,7,7,8,11,12,8,6,2,9,5,4,4,4,5,6,2,3,4,3,6,3,3,2,2,4,1,2,3,-1,2,1,-1,1,2,-2,2,2,2,1,2,-3,1,1,2,1,-1,2,-2,1,-4,1,1,-9,1,-56
-29,1,-14,1,-1,1,-2,1,-3,1,-3,1,-7,1,1,-3,1,3,-1,1,-1,2,4,2,2,4,3,2,3,2,1,1,6,3,2,2,5,4,3,3,3,2,8,1,3,5,6,5,6,6,6,9,2,4,9,3,6,8,8,8,1,9,12,6,14,8,8,6,9,9,8,9,7,5,4,11,12,9,7,9,11,9,12,13,18,12,22,12,15,7,14,11,13,12,17,12,7,12,15,12,12,11,10,6,13,11,11,8,13,9,9,6,17,7,6,14,4,7,9,8,10,3,12,7,8,4,6,3,9,8,5,9,13,12,5,8,7,4,7,3,2,6,6,5,1,4,5,1,8,2,3,2,3,3,2,1,1,2,1,2,-1,1,2,-2,2,3,1,1,2,-4,2,2,1,-1,1,1,1,-6,2,-8,1,-57
