0.0000000,0.000#0.070#0.050#0.060#0.100#0.120,9.000e+00,-00001561,000001301,1,000000009,000000318,000000000,000000001
-45,1,-15,1,1,-8,1,-4,1,-1,1,-2,1,1,-6,1,1,-2,1,1,1,-1,1,2,2,2,-2,2,1,-1,1,3,3,3,3,5,4,6,2,4,1,4,5,5,5,3,2,5,3,5,3,5,3,6,5,5,3,8,4,4,9,7,3,5,9,6,11,2,9,3,13,7,8,4,7,10,7,8,12,12,14,8,3,7,15,10,7,10,13,12,11,6,10,11,9,7,12,4,12,7,5,8,9,12,11,7,8,9,13,12,14,4,4,6,11,4,10,11,9,13,4,9,12,6,11,12,5,11,5,9,9,8,11,12,4,5,6,7,4,3,3,-1,1,2,4,8,9,5,4,2,1,4,3,2,-1,4,1,6,2,3,3,4,3,3,2,3,2,5,1,4,1,3,-1,1,3,1,1,3,1,1,1,3,1,2,-1,1,1,-3,2,-3,2,-2,1,-8,1,-12,2,-22
-45,1,-15,1,1,-8,1,-4,1,-1,1,-2,1,1,-6,1,1,-2,1,2,-2,1,2,2,2,-2,2,1,-1,1,3,3,3,4,3,7,4,2,4,1,4,5,5,4,3,3,5,3,5,4,4,4,5,5,5,3,8,3,5,10,6,3,5,8,7,11,1,10,3,12,8,7,5,8,9,7,8,12,12,15,7,3,6,17,9,7,10,14,11,12,5,10,11,10,6,13,3,10,9,5,8,8,13,13,5,8,9,15,10,12,6,4,6,10,5,12,9,10,12,3,10,13,5,11,12,5,11,4,10,11,6,10,13,4,5,8,4,5,3,3,-1,1,2,4,8,8,6,4,2,1,4,2,3,-1,4,1,6,2,3,4,3,3,3,2,3,2,5,1,4,2,2,-1,1,2,2,1,3,1,1,1,2,1,3,-1,1,1,-3,2,-3,2,-2,1,-8,1,-12,2,-22
-45,1,-15,1,1,-8,1,-4,1,-1,1,-2,1,1,-6,1,1,-2,1,1,1,-1,1,2,2,2,-2,2,1,-1,1,3,3,3,4,3,7,4,2,4,1,4,5,5,4,3,3,5,3,5,4,4,4,5,5,5,3,8,3,5,9,7,3,5,9,6,11,1,10,3,12,8,8,4,8,9,7,8,12,12,15,7,3,6,17,9,8,9,14,11,13,4,10,11,9,7,13,3,10,9,5,8,9,12,12,6,9,8,15,10,13,5,4,6,10,5,12,9,9,13,3,10,12,6,10,13,5,11,4,10,11,6,10,13,4,5,7,6,4,3,3,-1,1,2,4,8,9,5,4,2,1,4,2,3,-1,4,1,6,2,3,3,4,3,3,2,3,2,5,1,4,2,2,-1,1,2,2,1,3,1,1,1,2,1,3,-1,1,1,-3,2,-3,2,-2,1,-8,1,-12,2,-22
-45,1,-15,1,1,-8,1,-4,1,-1,1,-2,1,1,-6,1,1,-2,1,1,1,-1,1,2,2,2,-2,2,1,-1,1,3,3,3,4,3,7,4,2,4,1,4,5,5,4,3,3,5,3,5,4,4,4,5,5,5,3,8,3,5,9,7,3,5,9,6,11,1,10,3,12,8,8,4,8,9,7,8,12,12,15,7,3,6,17,9,7,10,14,11,12,5,10,11,9,7,13,3,10,9,5,8,9,12,13,5,8,9,15,10,12,6,4,6,10,5,12,9,10,12,3,10,12,6,11,12,5,11,4,10,11,6,10,13,4,5,8,5,4,3,3,-1,1,2,4,8,8,6,4,2,1,4,2,3,-1,4,1,6,2,3,4,3,3,3,2,3,2,5,1,4,2,2,-1,1,2,2,1,3,1,1,1,2,1,3,-1,1,1,-3,2,-3,2,-2,1,-8,1,-12,2,-22
-44,1,-16,1,1,-8,1,-4,1,-1,1,-2,1,1,-6,1,1,-2,1,2,-2,1,2,2,2,-2,2,1,-1,1,3,3,3,4,3,7,4,2,4,1,4,5,5,4,3,3,5,3,5,4,4,4,5,5,5,3,8,3,5,10,6,3,5,8,7,11,1,10,3,11,9,5,7,8,9,7,8,12,12,15,7,4,5,16,10,6,11,16,9,12,5,10,11,11,5,14,2,8,10,5,9,8,13,13,5,8,9,14,11,10,8,4,6,10,5,12,9,10,12,3,10,13,5,10,13,5,11,4,10,11,6,11,12,4,5,8,4,6,2,3,-1,1,2,4,8,8,6,4,2,1,4,2,3,-1,4,1,6,2,3,4,3,3,3,2,3,2,5,1,4,2,2,-1,1,1,3,1,3,2,-1,1,2,1,3,-1,1,1,-3,2,-3,1,1,-1,1,-8,1,-12,2,-22
-44,1,-16,1,1,-8,1,-4,1,-1,1,-2,1,1,-6,1,1,-2,1,1,1,-1,1,3,1,2,-2,2,1,-1,1,3,3,3,4,3,7,4,2,4,1,4,4,6,4,3,3,5,3,5,4,4,4,5,5,5,3,8,3,5,10,6,3,5,7,8,11,1,10,3,11,9,4,8,8,9,7,8,12,12,14,8,4,5,15,11,6,11,16,9,12,5,10,11,12,4,14,2,8,9,6,8,9,13,13,5,8,9,14,11,11,7,4,6,10,5,12,9,10,12,3,10,13,5,11,12,5,11,4,10,11,6,9,14,4,5,8,4,6,2,3,-1,1,2,6,6,9,5,4,2,1,4,2,3,-1,4,1,6,2,3,4,3,1,5,1,4,2,5,2,3,2,2,-1,1,1,3,1,3,2,-1,1,2,1,3,-1,1,1,-3,2,-3,1,1,-1,1,-8,1,-12,2,-22
