0.0000000,0.000#0.650,1.000e+01,-00001733,000001427,1,000000010,000000316,000000000,000000000
-79,2,-4,1,1,1,-1,3,-1,1,1,1,-1,1,-2,1,1,2,1,2,-1,1,-1,2,3,5,1,2,3,2,4,2,1,-1,2,3,3,1,-1,6,2,3,4,3,8,5,5,3,6,4,4,7,7,7,6,8,3,10,10,9,8,13,12,9,6,5,13,13,8,9,10,8,9,12,9,15,9,9,2,10,16,11,13,12,9,13,8,8,4,6,11,10,11,11,12,14,9,14,7,12,5,10,10,13,13,7,6,8,12,8,10,5,12,8,10,11,6,7,9,8,12,10,5,9,13,9,9,10,5,6,5,9,9,6,2,2,3,4,11,5,8,4,4,5,5,12,5,1,1,5,3,1,1,2,6,3,2,2,-1,1,2,3,-2,1,1,1,-1,1,-2,1,-1,1,-1,1,-1,1,-1,1,1,1,-52
-78,2,-5,2,-2,1,2,1,1,1,1,-2,1,-1,1,-1,2,3,1,1,-1,2,-1,2,6,2,1,3,2,2,4,-1,1,2,3,3,1,4,2,2,3,3,3,9,5,4,4,5,5,4,6,7,8,7,7,7,6,6,13,13,7,12,10,3,8,13,13,8,9,13,5,11,9,12,10,10,11,7,4,16,12,11,13,13,10,6,9,9,1,16,5,11,10,15,13,12,11,13,6,10,5,10,12,11,10,6,7,11,9,8,8,6,14,10,10,7,7,10,6,12,10,9,5,14,9,10,8,6,5,8,6,11,4,3,2,2,4,9,8,6,6,4,4,9,9,2,4,4,2,3,1,1,2,5,4,2,2,-2,1,4,1,-1,2,-1,1,-2,1,1,-1,1,-1,1,-1,1,-1,1,-2,1,1,-51
