0.0000000,0.000#0.960#0.940#0.970,1.000e+01,-00001507,000001553,1,000000010,000000306,000000000,000000000
-27,1,-4,1,-20,1,1,1,-5,1,-2,2,-1,1,-1,1,-1,1,-1,1,1,-3,2,-1,4,-1,1,-1,3,-1,1,1,2,2,-1,1,6,4,5,6,2,4,3,4,4,4,7,4,11,7,4,4,1,8,3,8,7,8,5,8,7,2,9,7,8,7,4,11,6,13,13,7,5,9,6,10,8,7,15,7,8,15,14,8,13,11,12,15,6,11,10,14,10,17,11,19,12,11,13,11,10,11,3,10,14,19,6,13,7,7,11,8,8,14,8,10,11,6,6,8,13,9,13,8,8,9,13,6,8,8,5,5,4,5,5,7,7,3,4,9,5,4,1,2,5,4,4,2,1,1,1,4,3,-1,1,-2,4,2,-2,2,3,2,2,-1,1,-1,1,-2,1,-1,4,1,-1,1,2,-2,1,-1,1,-2,1,-1,1,-8,1,-54
-26,1,-6,1,-19,1,1,1,-4,1,-4,2,-1,1,-1,1,-1,1,1,1,-2,2,-1,3,1,-2,4,-1,1,-1,2,1,-1,2,6,1,5,4,2,6,4,3,4,4,6,4,11,5,6,5,1,4,3,8,7,7,4,10,7,8,7,3,9,7,4,6,4,13,13,13,5,8,7,8,7,10,12,10,7,7,15,16,11,9,13,10,7,15,11,10,12,11,10,18,12,19,12,12,10,12,5,9,10,9,10,19,6,14,11,7,9,8,6,16,8,11,9,5,10,9,11,10,9,8,13,10,8,5,5,9,4,5,6,5,5,9,3,3,5,9,1,4,5,2,5,4,-1,2,2,1,2,4,2,-3,2,4,-2,3,2,2,2,1,-1,1,-4,1,-1,4,2,-2,2,1,-2,1,-3,1,-1,1,-6,1,-55
-26,1,-6,1,-19,1,1,1,-4,1,-3,1,1,-1,1,-1,1,-1,1,1,1,-2,2,-1,3,1,-2,4,-1,1,-1,2,1,-1,2,6,1,5,4,3,5,4,3,4,4,6,4,11,5,6,5,-1,5,3,8,5,9,4,10,7,8,7,3,9,7,4,6,4,13,13,13,5,8,6,9,7,10,12,10,7,7,15,16,11,9,13,10,7,15,11,10,12,11,11,17,12,19,12,12,11,11,5,9,10,9,10,19,7,13,12,6,9,8,6,16,8,11,9,5,10,9,10,11,9,8,13,10,8,5,6,8,4,5,6,5,5,9,3,3,5,9,1,4,5,2,5,4,-1,2,2,1,2,4,2,-3,2,4,-2,3,2,2,2,1,-1,1,-4,1,-1,4,2,-2,2,1,-2,1,-3,1,-1,1,-6,1,-55
-26,1,-6,1,-19,1,1,1,-4,1,-4,2,-1,1,-1,1,-1,1,1,1,-2,2,-1,4,-3,4,-1,1,-1,2,1,-1,2,6,1,5,4,2,6,4,3,4,4,6,4,12,4,5,6,1,4,3,8,7,7,4,10,7,8,7,3,9,7,4,6,4,13,13,13,5,8,7,8,7,10,13,9,7,7,16,15,11,9,12,11,7,15,11,10,11,12,10,18,12,19,12,12,10,12,5,9,10,9,10,19,6,14,11,7,9,8,6,16,8,11,9,5,11,8,11,10,9,8,13,10,8,5,5,9,4,5,6,5,5,9,3,3,5,9,1,4,5,2,5,4,-1,2,2,1,2,4,2,-3,2,4,-2,3,2,2,2,1,-1,1,-4,1,-1,4,2,-2,2,1,-2,1,-3,1,-1,1,-6,1,-55
