1.0053096,0.000#0.510,1.000e-01,-00000016,000000017,0,000000001,000000330,000000000,000000000
-78,1,-3,1,1,-8,2,-1,3,5,7,7,12,15,21,18,5,5,3,1,-5,4,9,16,43,81,137,246,272,346,323,234,188,120,72,30,11,6,-1,2,1,17,36,115,243,473,871,1294,1696,1861,1858,1555,1142,748,426,219,78,21,14,1,5,16,70,171,421,843,1450,2322,3063,3579,3452,2965,2275,1487,737,447,159,71,18,8,7,10,30,97,208,425,809,1314,1790,2165,2121,1898,1524,994,531,273,123,38,10,5,4,4,2,13,42,79,151,237,350,408,434,397,312,208,121,69,34,15,4,2,-4,3,7,6,17,27,31,19,26,22,14,5,10,1,-13,2,-1,1,-87
-83,1,-3,1,1,-8,2,-1,3,5,7,6,12,16,19,19,6,4,4,1,-5,3,9,17,38,79,132,235,264,338,330,239,202,125,74,33,14,5,1,2,1,14,35,98,218,461,834,1222,1680,1866,1848,1620,1152,814,446,233,90,21,13,3,4,14,63,156,387,797,1353,2250,3011,3545,3456,3063,2352,1546,787,482,187,79,17,9,7,9,27,89,191,399,764,1257,1757,2149,2111,1926,1594,1039,555,302,137,41,13,6,4,4,1,14,38,77,141,223,338,405,420,416,326,215,133,71,37,17,4,2,-4,2,7,5,17,23,34,19,27,24,12,7,9,2,-14,2,1,-82
