0.0000000,0.000#0.910,3.000e+00,-00000489,000000507,1,000000003,000000332,000000000,000000000
-75,2,-3,1,-2,1,1,-3,2,-1,1,2,1,-1,1,2,6,-1,1,2,4,3,2,4,1,2,-1,1,4,5,6,4,4,6,2,7,7,7,5,11,5,6,11,14,8,6,11,11,10,15,2,9,13,10,15,5,15,17,20,16,16,17,13,27,18,25,18,14,15,19,24,24,17,22,10,11,19,22,22,16,16,16,22,21,14,14,16,24,19,17,28,19,21,23,17,17,21,27,28,22,14,15,12,14,24,15,13,18,13,13,22,20,19,14,18,12,12,7,3,14,19,9,11,7,10,5,5,1,10,5,6,6,6,11,-1,8,3,5,4,5,6,2,2,3,5,-2,1,1,2,-1,4,-1,1,-2,3,-2,2,1,2,-1,3,-1,1,-3,1,-3,1,-79
-74,1,-1,1,-3,1,-1,1,1,-2,1,-1,1,-1,2,2,1,-1,4,3,1,-1,4,3,1,3,2,3,1,2,1,1,7,4,6,4,5,4,10,3,8,5,4,10,7,8,10,14,11,7,10,10,4,14,8,9,15,13,12,6,16,19,20,14,13,18,17,27,18,24,18,14,18,19,24,21,12,23,15,9,22,22,16,17,24,15,18,21,11,13,26,22,20,16,28,18,16,21,25,15,29,25,20,20,12,15,21,13,17,14,15,17,18,14,21,20,15,14,16,12,5,8,15,14,12,9,13,7,4,7,4,4,7,5,8,5,3,9,1,8,5,4,5,5,5,2,5,3,-2,1,1,-1,2,-1,4,-1,1,2,-1,1,-1,1,2,-1,2,-1,3,-1,1,-2,1,-3,1,-79
