0.0000000,0.000#0.190,2.500e-01,-00000039,000000038,0,000000001,000000308,000000000,000000000
-63,1,-14,3,-3,1,-1,1,1,1,-1,1,1,4,1,-2,1,2,1,2,3,-1,2,4,3,4,4,2,3,8,6,10,13,17,7,17,11,16,20,16,19,19,18,28,21,27,27,29,30,36,33,39,33,42,44,36,59,46,44,64,50,57,58,60,44,55,68,70,60,75,71,65,67,63,70,73,62,67,69,79,65,68,74,68,50,77,76,73,67,73,53,68,59,62,47,52,55,40,57,51,45,36,42,45,48,26,40,23,12,38,20,22,23,22,15,25,13,19,11,16,9,11,6,9,5,7,12,9,12,7,6,10,1,2,3,-1,2,1,2,-2,2,-1,1,1,1,1,1,-2,1,-3,1,-3,1,1,-70
-63,1,-15,3,-3,1,1,-1,1,1,1,-1,3,2,1,-2,1,2,1,2,3,-1,3,4,3,5,3,2,4,7,8,11,11,18,8,16,11,19,24,12,16,21,21,25,23,24,29,33,30,34,32,38,31,45,50,33,59,48,54,56,49,57,58,57,50,51,85,52,62,79,71,63,67,66,64,77,60,69,70,71,71,74,69,63,55,76,82,65,69,71,55,62,60,62,55,47,51,41,60,49,41,39,46,48,37,29,33,23,23,30,19,22,24,19,16,23,18,15,12,15,10,9,8,6,7,8,11,11,9,7,8,7,1,3,2,1,1,2,1,-1,1,1,-1,2,-1,2,-1,1,-2,1,-3,1,-3,1,1,-69
