0.0000000,0.000#0.450,2.500e-01,-00000035,000000042,0,000000001,000000308,000000000,000000000
-58,1,-5,1,-3,1,2,1,2,-1,1,3,2,-1,4,5,1,1,1,5,5,6,5,5,6,5,11,6,5,10,9,9,9,19,21,11,19,20,20,16,27,41,24,32,27,43,39,37,47,45,52,48,42,55,59,58,52,63,68,74,72,79,78,71,90,85,84,67,78,83,75,84,87,74,106,85,79,99,91,107,91,97,81,87,99,70,69,76,68,93,81,64,65,64,85,74,70,71,53,61,41,46,39,51,60,44,44,46,25,43,21,42,23,37,24,19,17,17,14,18,14,8,13,16,7,11,6,7,3,9,3,5,4,5,1,3,5,2,2,2,2,1,-1,1,1,1,1,-2,1,2,1,1,-4,2,-8,1,-78
-60,1,-5,1,-3,1,2,1,2,-1,2,2,2,2,4,3,1,2,2,4,5,5,6,6,6,6,10,4,8,9,10,9,10,21,19,12,16,20,19,17,34,39,20,32,29,49,33,45,41,56,47,43,48,56,55,50,64,63,71,74,64,80,84,63,98,82,87,63,83,79,80,80,90,72,106,83,89,95,87,113,95,81,88,90,97,68,75,76,72,87,75,67,58,74,79,72,75,59,67,49,48,38,39,54,57,51,41,41,31,38,27,39,22,35,25,16,18,21,10,15,14,10,10,16,8,9,8,7,1,10,2,5,6,3,2,4,4,2,2,2,1,1,-1,2,-1,1,1,-2,2,1,1,1,-4,2,-8,1,-76
