0.0000000,0.000#0.760,3.000e+00,-00000458,000000448,1,000000003,000000302,000000000,000000000
-46,1,-1,1,-1,1,1,-15,1,1,1,1,1,-1,1,1,1,1,3,5,3,4,7,5,5,4,5,6,10,7,8,6,12,9,13,17,13,22,23,20,12,25,17,21,20,32,22,33,42,27,27,34,36,54,31,38,39,34,35,42,34,40,46,47,35,39,37,33,36,41,42,35,40,39,44,33,38,25,35,36,24,25,28,26,34,35,28,22,19,20,16,15,24,23,36,22,16,23,18,28,27,23,22,29,28,31,32,28,26,33,23,33,33,37,27,49,43,37,31,39,36,30,49,49,54,42,38,41,37,47,33,31,35,36,35,20,33,35,33,33,35,22,34,21,21,20,17,24,15,17,16,10,14,13,11,9,5,8,9,7,6,10,4,-1,2,1,5,2,2,-1,1,-1,3,3,2,-1,1,1,-1,1,-11,1,-51
-46,1,-2,1,1,1,-16,2,1,-1,2,1,-1,1,1,2,1,2,6,2,5,8,5,4,5,8,6,10,7,8,8,10,10,22,14,17,22,17,17,16,23,20,22,26,30,38,30,32,29,24,36,45,45,39,40,37,33,33,41,45,41,35,44,39,38,41,33,34,44,31,42,39,43,38,35,37,27,33,29,20,31,35,27,28,35,24,17,22,17,18,19,25,24,29,18,15,26,26,31,21,24,22,31,27,36,28,26,30,30,25,39,30,31,44,48,32,36,33,41,44,35,44,54,42,45,34,45,35,45,35,31,30,40,26,24,37,36,27,38,36,22,25,17,22,18,19,18,12,21,14,12,7,18,4,10,11,7,6,7,4,10,2,-1,4,3,2,2,1,-1,2,1,2,3,1,-2,1,-1,1,-11,1,-50
