0.0000000,0.000#0.860,2.000e-01,-00000029,000000035,0,000000001,000000320,000000000,000000000
-55,2,-3,1,1,1,1,-1,2,1,1,-3,2,1,3,3,-1,3,2,1,2,3,5,1,2,8,3,2,7,4,9,11,5,9,4,9,13,9,13,14,8,13,11,14,15,18,20,14,27,17,26,18,20,21,20,26,22,26,28,33,26,38,47,39,35,40,34,44,26,56,40,49,50,51,49,55,46,47,47,57,40,53,50,62,47,39,53,53,58,46,56,54,50,41,46,41,62,51,49,53,56,40,47,37,45,36,32,46,33,41,34,32,36,38,32,44,28,34,31,27,24,18,30,25,23,19,20,18,25,14,17,13,23,14,14,10,11,11,10,8,12,8,7,5,8,9,8,3,4,2,5,6,6,2,8,4,3,4,2,-2,1,1,1,2,1,1,-1,1,-2,2,-6,2,1,1,1,-3,1,-76
-59,2,-3,1,1,-1,2,-1,1,1,2,-3,1,2,2,2,2,2,2,1,3,3,5,1,2,8,3,1,6,5,9,9,7,10,3,10,10,8,15,11,11,13,11,12,12,21,18,16,21,22,21,24,16,24,22,20,26,26,25,30,34,29,45,43,31,42,37,42,30,50,42,52,42,51,45,56,48,51,47,48,52,48,47,59,54,36,51,55,63,42,55,53,58,39,44,43,60,48,53,46,62,40,49,41,38,39,28,43,41,40,35,33,36,36,32,44,30,33,32,31,26,15,31,22,22,24,22,18,23,14,20,11,22,16,15,10,10,12,9,10,10,8,7,5,9,7,11,1,7,1,5,3,8,3,8,4,4,2,4,-2,1,-1,2,1,2,1,-1,1,-3,2,-5,1,2,1,-1,1,-2,1,-72
