0.0000000,0.000#0.860,3.000e+00,-00000512,000000520,1,000000003,000000344,000000000,000000000
-76,1,-6,1,-1,1,2,1,1,-1,2,1,-1,1,4,-2,3,-1,6,7,2,6,5,6,5,9,4,6,8,4,6,3,13,9,9,13,8,12,11,9,12,17,9,10,13,15,13,13,11,14,15,9,16,9,11,5,11,14,5,6,12,11,10,9,11,19,11,7,9,10,8,13,9,11,9,12,7,11,6,10,8,6,11,8,8,9,8,9,9,7,12,9,11,8,11,6,7,7,11,7,11,7,6,14,15,11,9,13,15,10,9,10,6,12,9,17,11,7,15,5,6,15,11,12,14,7,14,9,8,8,9,8,13,16,11,10,11,8,10,9,12,11,6,10,14,8,12,6,4,13,9,5,13,3,5,3,1,4,3,1,1,2,5,2,6,1,5,1,1,2,2,1,1,2,3,1,1,1,-2,3,-82
-77,1,-4,1,-1,1,-1,2,1,1,-1,1,2,1,-1,2,2,3,-1,3,-1,7,5,4,6,3,7,6,8,6,8,7,3,7,6,9,11,9,13,9,12,10,8,11,17,12,11,14,14,13,11,13,15,13,12,13,9,11,4,8,13,10,8,10,11,8,9,13,18,11,7,7,8,16,10,6,12,7,11,9,10,6,10,15,4,9,8,5,11,9,9,10,5,12,12,9,9,6,7,8,9,10,9,7,7,16,11,10,12,15,10,14,8,8,10,4,13,10,16,17,5,9,5,10,15,14,14,12,9,7,9,10,7,13,7,13,15,11,8,12,10,8,11,6,10,17,10,8,10,6,5,6,14,11,7,7,2,4,3,2,3,3,1,4,2,5,3,4,1,3,1,3,1,1,1,1,3,1,1,1,1,1,-1,2,-81
