0.0000000,0.000#0.620,3.000e+00,-00000477,000000471,1,000000003,000000316,000000000,000000000
-72,1,-3,1,-1,2,2,-2,1,-2,1,1,-1,3,1,1,2,2,3,2,2,6,6,7,9,3,10,10,14,10,16,19,17,24,21,18,21,25,32,27,32,37,34,37,31,47,48,40,50,48,47,53,54,56,58,50,53,53,54,60,61,58,60,51,53,67,50,56,65,70,66,71,52,50,48,51,62,59,60,52,54,52,38,42,50,47,59,50,56,54,53,59,56,65,47,50,55,59,63,59,58,70,63,55,66,49,65,60,38,51,57,62,64,49,56,42,45,52,59,39,46,33,37,31,47,27,27,35,23,19,22,20,24,18,20,10,21,14,13,12,15,7,12,8,9,5,4,3,3,5,3,1,5,2,2,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-72
-72,1,-4,1,2,1,1,-2,1,1,-1,1,-1,2,1,1,3,3,2,1,1,9,4,6,11,5,5,11,14,14,12,17,17,20,25,21,19,32,24,30,25,30,40,33,39,40,50,46,41,62,37,51,51,56,55,55,58,46,54,62,62,58,60,52,50,61,59,53,67,62,73,74,53,45,52,53,55,58,66,52,55,39,48,44,44,62,51,58,49,56,52,53,57,51,59,54,51,68,57,60,55,66,68,62,51,66,47,59,51,44,59,68,55,60,46,50,45,53,54,42,47,46,25,38,36,34,24,32,29,18,19,29,18,15,24,15,16,17,13,8,17,3,14,12,8,6,4,3,3,5,2,4,3,1,3,-1,1,2,1,-1,1,1,1,1,1,-1,1,-1,1,-72
