0.0000000,0.000#0.320#0.820#0.300#0.310,2.000e-01,-00000030,000000032,0,000000001,000000310,000000000,000000000
-75,2,1,1,-1,1,1,1,1,-2,1,2,1,-2,3,-1,5,-1,2,1,3,6,1,3,4,-1,2,1,2,4,4,3,4,4,3,3,5,5,3,7,7,11,8,10,6,8,7,7,12,9,10,8,14,10,8,11,12,20,12,8,13,11,6,11,14,15,12,9,11,13,14,13,16,13,19,9,17,18,15,14,17,12,15,12,13,12,12,10,11,13,10,7,10,10,10,13,10,8,6,12,13,7,5,11,7,8,12,1,6,6,11,2,9,6,4,4,2,7,2,2,4,5,5,1,4,5,1,2,1,3,-1,1,2,-1,1,-1,2,1,1,1,1,-1,1,1,3,2,-1,1,-1,2,-4,1,-79
-77,3,1,-2,1,1,2,-2,1,1,2,-2,1,2,4,1,-1,2,2,3,5,2,4,2,1,1,2,2,5,3,3,4,5,3,3,5,5,6,5,7,8,13,6,7,8,6,12,11,9,9,8,14,10,5,13,18,15,11,10,9,12,10,13,12,15,10,8,13,13,15,11,17,15,17,9,19,16,13,19,13,14,15,14,10,13,11,9,12,13,8,8,10,8,15,10,10,6,11,10,11,8,7,9,6,5,13,2,6,8,7,5,10,3,5,3,3,6,2,1,7,4,4,1,7,1,2,1,3,1,-1,2,1,-1,1,1,2,1,-1,2,-2,2,1,3,1,1,-2,2,-4,1,-77
-79,1,2,1,-1,1,1,1,1,-2,1,2,1,-2,1,2,5,-1,2,1,3,6,1,2,5,-1,2,1,2,2,6,3,4,4,2,4,5,4,3,8,7,9,8,10,7,6,8,8,12,10,9,9,13,11,8,9,12,21,12,8,11,14,6,11,14,13,14,9,11,12,14,11,19,11,19,11,15,17,18,13,18,11,16,12,13,11,11,10,13,11,11,8,10,10,10,13,10,7,7,10,13,8,6,10,8,6,12,3,6,6,11,2,9,6,3,4,2,6,4,2,2,5,6,2,4,5,1,2,1,3,-2,3,-2,1,2,1,1,1,1,-1,1,1,2,3,-1,1,-1,2,-5,1,-74
-77,3,1,-2,1,1,2,-2,1,1,2,-2,1,2,4,1,-1,2,2,4,4,2,4,2,1,2,1,2,5,3,4,3,5,3,3,5,5,6,5,9,8,12,6,7,7,7,11,14,7,8,9,13,11,4,16,17,14,10,11,11,9,12,11,14,14,10,10,11,15,13,11,20,12,17,10,20,16,12,21,11,14,15,15,7,13,12,10,11,13,8,7,12,7,14,11,9,8,10,11,9,9,7,10,4,8,10,4,5,9,5,6,10,3,4,3,3,7,1,1,7,4,4,2,6,1,2,2,3,-2,2,1,-1,1,1,2,1,-1,2,-1,1,1,1,4,-1,1,-1,1,1,-4,1,-77
-77,3,1,-2,1,1,2,-2,1,1,2,-2,1,2,4,1,-1,2,2,3,5,2,4,2,1,1,2,2,5,3,3,4,5,3,3,5,5,6,5,9,7,13,6,6,8,6,12,14,7,8,8,14,10,5,13,18,15,11,11,9,11,11,12,13,15,10,7,13,14,15,11,20,11,18,10,19,15,14,20,11,14,15,14,9,13,11,10,11,14,8,7,10,8,15,11,9,6,11,11,10,8,7,10,5,7,11,4,5,9,5,6,9,3,5,3,3,6,2,1,7,4,4,1,7,1,2,2,2,1,-1,2,1,-1,1,1,2,1,-1,2,-2,2,1,3,1,1,-2,2,-4,1,-77
