0.0000000,0.000#0.100,2.000e-01,-00000033,000000033,0,000000001,000000330,000000000,000000000
-68,1,-6,1,-5,1,1,1,-2,1,1,-2,1,-1,2,3,3,1,-1,1,1,5,2,1,2,4,5,1,2,5,9,2,4,4,4,4,7,8,12,5,8,13,11,6,9,9,9,16,12,17,7,16,13,19,22,17,21,12,25,23,21,25,17,21,31,23,13,27,27,35,18,18,23,14,24,31,33,29,36,32,30,43,36,23,46,32,29,38,39,33,45,44,45,29,27,39,37,42,25,24,32,24,30,32,28,25,31,22,21,28,27,28,18,29,16,20,15,10,20,19,12,10,15,16,12,15,13,19,10,11,11,8,9,11,7,5,6,4,6,3,5,3,4,3,3,3,2,1,4,1,1,1,4,-2,1,2,4,1,-5,1,2,-3,2,-10,1,-71
-68,1,-7,1,-5,1,1,1,-2,2,-2,1,-1,1,1,5,1,1,-1,1,5,3,-1,2,3,5,2,3,3,5,7,2,7,2,6,4,9,9,6,6,15,7,13,4,11,11,9,15,14,15,11,14,18,17,19,22,12,18,27,20,26,20,14,29,26,22,16,29,30,29,19,19,16,21,26,34,28,35,34,34,32,41,29,36,32,35,34,50,22,42,48,42,35,29,30,37,47,28,29,25,33,27,32,20,36,24,33,10,29,32,27,18,23,28,13,16,13,19,20,11,14,12,17,11,15,16,13,14,11,12,7,10,11,6,10,5,5,3,4,5,5,3,3,3,3,4,-1,3,2,1,1,2,3,-1,1,-1,3,4,-6,1,2,-2,2,-11,1,-70
