0.0000000,0.000#0.050,2.000e-01,-00000029,000000031,0,000000001,000000300,000000000,000000000
-24,1,-26,1,-2,1,-5,1,1,-2,1,-4,1,2,3,4,1,3,5,5,7,4,3,8,4,6,7,8,9,9,6,11,9,5,12,14,19,16,18,16,23,19,19,26,25,23,17,21,29,45,29,30,38,44,40,44,38,43,47,49,47,58,45,58,48,50,64,66,50,53,72,68,81,71,72,70,59,68,75,78,85,84,83,77,57,73,78,86,86,72,70,76,78,70,57,57,72,65,86,85,60,65,64,60,84,58,53,48,76,55,58,58,36,52,59,54,46,46,36,43,40,41,28,35,37,31,31,31,32,34,13,20,24,26,27,22,23,20,17,13,9,12,13,15,7,10,8,12,7,8,6,9,7,6,7,8,-1,1,6,3,4,1,-1,3,3,3,2,1,-3,1,-3,1,-14,1,-52
-24,1,-26,1,-2,1,-5,1,1,-3,1,-4,3,2,5,1,2,5,4,8,4,4,8,4,4,6,10,9,8,6,11,7,8,8,15,16,15,24,13,25,16,22,22,28,20,22,19,26,40,34,26,42,32,47,46,34,45,48,50,47,55,50,48,51,55,61,66,50,51,72,69,68,86,62,73,59,69,76,81,70,90,84,72,69,71,76,84,81,81,73,67,85,63,73,44,73,63,86,90,60,69,61,60,81,58,60,48,70,55,53,65,48,47,49,61,41,52,32,45,43,39,29,34,38,34,30,29,34,34,16,20,23,28,26,20,27,19,16,14,9,13,14,13,10,9,6,13,8,6,9,9,8,4,7,8,2,1,4,5,4,1,-1,2,3,3,3,1,-3,1,-4,1,-13,1,-52
