0.0000000,0.000#0.480,3.000e+00,-00000457,000000455,1,000000003,000000304,000000000,000000000
-36,1,-16,1,1,-6,1,-4,1,1,-2,2,2,2,1,1,1,2,2,5,2,7,2,2,3,5,4,2,3,3,3,5,4,11,5,2,6,7,9,6,4,13,17,12,15,10,12,14,8,12,5,10,10,12,13,16,8,13,11,15,10,6,8,7,7,11,10,9,9,9,2,9,7,16,10,13,5,7,7,4,7,8,12,4,16,4,8,7,13,6,12,7,9,8,5,7,6,4,9,13,15,7,10,6,12,6,7,11,7,13,10,9,5,8,4,10,9,10,6,13,10,7,10,7,9,13,11,10,4,6,14,15,10,13,7,8,8,9,13,5,14,7,8,12,7,8,10,7,10,11,7,9,6,2,10,8,8,7,7,5,1,1,7,2,4,4,4,2,4,4,1,2,3,1,1,2,1,1,1,1,1,-4,1,-2,1,1,-5,1,-49
-36,1,-17,1,1,-5,1,-5,2,-2,3,1,1,2,-1,2,-1,4,3,3,6,4,2,3,2,6,3,2,4,3,1,8,7,8,1,8,6,10,5,5,6,21,11,16,13,11,13,10,8,9,6,13,11,13,14,11,14,10,10,14,9,7,4,10,9,10,12,8,6,4,2,13,16,10,10,10,7,7,3,8,5,13,11,10,5,8,9,8,13,7,9,7,7,7,6,7,1,11,13,14,6,12,7,10,8,7,7,10,13,10,7,8,6,4,9,10,9,7,12,13,10,6,9,7,14,11,6,8,5,9,21,9,9,11,6,8,13,11,7,11,8,9,7,11,7,9,11,8,8,10,13,3,4,6,8,9,7,7,5,2,4,3,2,5,4,4,2,3,4,2,2,2,2,1,1,2,-1,2,1,1,-5,1,1,-1,1,-6,1,-48
