0.0000000,0.000#0.980,3.000e+00,-00000458,000000532,1,000000003,000000330,000000000,000000000
-58,1,-3,1,-8,1,-4,1,-2,1,-1,2,2,1,1,2,2,1,3,2,2,3,1,2,2,2,5,4,2,8,4,5,4,3,8,5,4,6,9,5,3,6,12,10,8,7,9,17,7,13,15,8,11,10,12,4,8,14,17,17,17,13,9,13,18,15,17,12,14,10,22,13,10,15,8,8,17,10,14,18,12,20,15,22,18,22,21,21,23,17,9,11,17,11,17,18,11,13,16,22,16,9,16,16,11,9,16,12,13,18,15,13,10,14,13,13,6,15,9,14,14,6,3,9,6,7,8,11,8,4,2,3,5,7,3,6,4,7,4,3,2,4,3,4,-1,4,1,3,-1,2,2,1,-1,2,-2,1,-2,2,-1,2,1,-14,2,-1,1,-10,1,-69
-59,1,-3,1,-8,1,-4,1,1,-1,1,-1,1,2,3,1,1,2,-1,3,4,2,3,1,2,2,1,5,8,2,8,4,3,4,5,8,5,4,3,9,7,3,9,13,5,8,14,10,16,7,7,15,11,11,6,12,12,7,13,17,18,18,12,9,12,18,13,17,10,14,11,22,15,10,14,7,9,16,12,14,22,12,26,14,18,19,21,22,18,23,14,10,11,16,16,17,16,10,19,17,12,16,13,16,10,11,13,15,12,13,19,14,13,10,14,12,15,6,14,9,12,13,4,4,11,6,9,8,7,8,2,2,5,5,8,3,7,4,2,4,6,2,3,3,5,-1,3,1,1,-1,2,2,2,-4,1,2,-1,2,-2,1,-12,2,-3,1,-10,1,-68
