0.0000000,0.000#0.880,2.000e-01,-00000031,000000034,0,000000001,000000325,000000000,000000000
-55,1,-3,1,-2,1,-4,1,3,-1,1,-2,1,2,3,-1,1,3,-1,2,2,4,1,4,-1,3,4,3,4,2,11,8,4,8,11,11,11,7,9,13,14,20,10,18,10,18,20,20,25,26,17,35,28,25,31,22,24,33,37,33,35,31,46,40,34,45,47,54,48,48,51,58,51,52,60,77,61,70,62,60,56,74,77,68,76,71,72,75,84,60,97,89,83,70,79,82,88,81,91,77,81,60,66,78,79,69,57,75,57,71,81,58,63,54,66,57,51,51,41,70,55,43,56,40,41,50,35,47,48,41,25,36,30,27,30,36,29,11,25,24,21,16,23,15,12,19,16,12,7,6,10,9,9,8,5,8,5,4,6,7,5,4,3,3,1,4,1,-1,2,-1,2,2,4,-1,2,1,-5,1,-9,1,-3,1,-68
-59,1,-3,1,-3,1,-3,1,2,1,-1,1,-1,1,2,1,2,1,2,1,1,2,2,3,4,1,2,4,2,5,3,9,6,7,6,10,9,14,8,10,9,17,14,14,13,16,13,16,24,24,24,22,23,34,21,35,31,11,35,39,33,26,42,39,41,31,41,50,54,52,51,48,56,51,53,52,66,71,73,57,66,55,68,81,62,82,66,75,71,81,70,85,90,97,62,73,84,83,89,85,86,82,65,58,71,78,77,72,58,63,65,83,66,60,56,53,73,54,51,42,51,66,52,54,41,40,51,35,46,47,40,37,30,28,31,26,32,34,18,22,25,19,18,19,21,12,19,13,15,10,6,10,6,10,11,5,8,5,5,5,5,6,4,6,3,1,-1,5,-1,2,-1,1,3,1,3,1,1,1,-4,1,-9,1,-4,1,-63
