0.0000000,0.000#0.450,3.000e+00,-00000465,000000495,1,000000003,000000320,000000000,000000000
-60,1,-6,1,-5,1,-2,2,1,2,-1,5,1,1,2,1,5,4,4,3,7,6,3,5,6,5,9,8,12,9,9,8,12,10,4,11,7,10,1,5,12,12,8,12,8,14,11,16,11,11,10,16,16,12,11,7,8,15,12,3,4,13,11,9,11,8,14,9,11,10,4,11,10,10,6,13,5,9,14,9,14,9,10,11,5,9,9,7,6,8,7,7,9,7,12,12,14,7,9,11,10,9,7,10,9,6,9,8,11,10,6,8,13,14,11,9,8,10,15,15,6,6,10,11,10,17,13,7,6,13,11,9,13,17,13,9,7,7,7,8,19,6,8,8,7,5,2,3,4,6,7,2,4,6,-1,2,4,4,3,1,2,1,4,1,1,1,1,-1,1,6,-1,1,-3,1,-2,1,-7,1,-64
-60,1,-6,1,-5,1,-2,1,2,1,1,6,-1,2,1,1,5,5,3,3,6,6,4,2,7,7,6,11,8,10,10,10,10,7,8,9,10,3,8,7,8,11,9,11,10,10,15,18,10,11,9,13,15,16,9,6,10,15,12,4,4,10,15,9,10,8,13,12,9,10,5,8,11,12,6,8,10,9,14,6,14,9,11,10,8,8,8,10,4,9,6,7,8,9,9,18,10,8,9,10,11,10,5,10,8,7,9,12,7,7,10,12,9,12,12,9,9,13,9,11,12,10,5,15,7,15,14,6,9,13,9,14,9,13,16,8,9,9,4,13,14,4,11,8,6,6,3,2,5,4,8,4,2,7,-1,3,3,2,5,2,1,1,3,2,1,1,-1,1,1,1,5,1,-3,1,-1,1,-7,1,-65
