0.0000000,0.000#0.490,2.500e-01,-00000040,000000040,0,000000001,000000320,000000000,000000000
-81,2,2,-1,1,-1,1,-1,1,1,2,2,5,1,2,4,1,3,6,6,12,6,6,10,6,18,16,14,11,14,16,16,23,25,25,37,28,33,34,44,37,45,70,65,47,65,74,80,85,85,93,122,94,110,115,111,135,96,132,127,146,155,182,174,169,173,171,172,182,189,194,234,210,227,207,249,216,208,201,243,207,178,253,228,238,229,206,208,203,209,219,204,230,180,176,172,161,146,160,170,151,139,138,153,125,106,123,122,95,87,73,90,69,74,68,46,54,49,43,41,45,38,36,32,35,33,17,19,28,21,17,15,8,12,16,9,11,9,12,5,2,6,4,3,3,4,4,3,1,1,1,1,1,1,1,1,-2,1,-1,1,-4,1,-74
-83,2,2,-1,1,-1,1,-1,1,1,2,2,5,1,2,4,2,2,6,7,11,6,6,10,6,18,16,15,10,15,17,14,24,25,28,33,29,32,36,43,37,45,72,62,50,66,74,82,83,83,93,123,92,113,116,109,135,99,133,126,143,159,185,172,169,175,170,176,170,197,192,233,214,227,206,245,220,209,200,242,205,186,244,236,231,228,207,215,199,208,217,204,231,177,182,169,163,145,154,173,158,132,137,156,120,108,127,117,98,84,75,87,70,71,69,47,55,47,45,40,48,33,37,32,35,33,18,19,27,22,15,15,9,12,15,9,11,10,11,6,1,6,4,3,3,4,4,3,1,1,1,1,1,1,1,1,-2,1,-1,1,-4,1,-72
