0.0000000,0.000#0.330,2.000e-01,-00000032,000000030,0,000000001,000000310,000000000,000000000
-61,1,-4,1,-5,1,-4,1,-5,1,-3,1,1,2,1,2,1,3,2,-1,4,-1,2,2,3,3,4,4,2,5,5,5,8,8,6,7,14,6,9,11,15,20,10,7,16,17,20,11,19,20,20,11,22,18,18,19,30,20,27,45,32,29,31,33,26,41,29,36,25,23,28,40,30,41,43,33,26,36,43,42,41,41,36,37,49,41,38,35,34,44,44,33,40,33,44,50,36,42,41,50,37,26,35,27,31,39,34,29,27,31,27,25,24,24,16,20,17,22,14,15,14,19,16,16,10,12,16,18,13,15,11,13,8,2,1,5,9,7,6,2,5,5,5,7,6,3,1,4,5,1,3,3,1,2,2,-1,2,1,1,2,-3,1,1,1,-3,2,-2,1,-61
-63,1,-4,1,-5,1,-4,1,-5,1,-3,1,1,2,2,1,2,3,1,1,3,1,1,3,2,3,7,3,1,4,7,4,7,10,7,11,9,8,9,12,17,14,11,11,15,23,15,12,17,19,16,16,23,18,14,27,28,22,37,40,27,27,36,28,28,42,31,31,27,22,31,35,36,40,44,27,31,41,42,39,37,46,36,37,51,37,36,43,26,46,41,39,37,41,47,42,37,36,50,40,33,33,34,24,39,36,32,27,30,30,26,25,20,21,18,21,16,23,11,16,17,19,17,15,8,9,19,18,13,15,11,12,4,2,4,6,8,5,5,4,5,3,9,7,3,2,2,5,4,2,2,2,3,-1,2,1,1,2,-1,2,-2,1,-1,1,1,-2,2,-2,1,-60
