0.0000000,0.000#0.430,2.000e-01,-00000028,000000034,0,000000001,000000310,000000000,000000000
-40,1,-12,1,-4,1,1,1,1,-2,1,1,3,1,-1,3,4,3,2,2,1,5,5,3,1,6,3,2,9,4,6,2,9,7,11,12,7,8,9,11,12,9,10,8,11,10,21,16,13,15,12,22,20,28,8,22,29,21,22,28,24,26,31,24,23,34,23,35,36,36,32,36,35,46,33,49,42,45,43,45,42,42,46,42,40,33,39,48,30,36,42,47,42,44,42,43,29,32,27,24,30,33,27,22,34,23,31,27,28,32,33,31,24,26,23,32,14,18,15,18,25,21,17,20,21,11,14,17,17,8,8,10,10,11,8,13,7,4,8,4,13,5,3,8,1,5,3,4,4,5,4,3,4,1,1,1,1,3,-1,1,1,-4,1,-1,1,-1,1,2,-4,1,-80
-42,1,-12,1,-4,1,1,-1,2,-2,1,1,3,1,-1,3,2,5,1,2,2,2,6,5,1,6,3,1,6,6,7,3,8,8,8,14,8,7,9,11,12,10,8,10,11,8,21,17,14,12,13,22,19,29,9,21,28,20,20,32,24,21,32,27,22,34,25,32,36,32,35,34,39,42,31,56,41,44,41,48,40,42,45,44,34,39,34,51,33,36,36,45,49,42,43,42,34,31,26,24,29,31,26,28,34,19,32,27,28,32,32,34,23,26,24,30,18,15,18,17,22,24,15,23,19,11,16,17,15,9,10,10,10,9,10,12,6,4,9,3,12,7,3,8,2,4,4,4,4,5,3,3,5,1,1,1,1,3,-1,1,-1,1,-3,1,-2,1,1,2,-4,1,-78
