0.0000000,0.000#0.530,3.000e+00,-00000548,000000538,1,000000003,000000362,000000000,000000000
-90,1,-2,2,1,-2,1,-1,2,1,-3,2,-2,2,2,2,-1,1,4,1,4,3,2,3,7,6,1,7,9,7,5,7,13,12,8,5,11,8,14,13,9,18,16,11,14,17,9,17,25,20,19,23,26,31,25,22,17,20,16,24,18,25,19,22,25,20,23,22,21,31,24,27,18,27,18,25,22,16,19,15,23,20,14,16,25,18,24,18,30,22,15,24,13,29,20,16,19,18,15,20,34,18,14,17,29,16,14,20,12,32,24,20,30,13,20,34,19,27,32,23,24,31,19,15,24,17,18,24,17,18,22,18,22,16,16,8,14,12,8,10,20,5,14,11,11,6,9,7,11,4,3,5,6,4,2,2,2,1,-1,3,-3,4,-1,3,3,-1,1,-2,1,1,1,1,-1,1,1,-7,1,-13,1,-68
-90,1,-2,2,-1,1,-1,1,-1,1,2,-3,1,1,-1,1,2,3,-1,1,3,2,2,5,2,2,6,8,3,3,9,6,13,2,7,17,7,7,9,9,13,14,9,15,13,17,8,21,14,13,14,29,18,25,25,33,23,20,16,25,16,22,18,27,20,20,28,16,33,12,23,29,31,18,22,27,14,27,18,21,18,18,23,16,14,19,18,23,22,22,27,21,23,20,18,25,16,18,18,19,16,19,29,22,19,11,19,30,12,20,17,27,25,17,23,23,19,30,29,21,22,33,20,28,24,20,15,24,14,25,14,23,22,17,17,24,10,13,12,14,8,11,13,12,7,14,15,6,5,10,8,8,5,4,5,3,3,3,-1,3,-1,1,2,-1,1,2,2,2,-1,3,1,-2,1,1,1,1,-1,2,-9,1,-11,1,-69
