0.0000000,0.000#0.780,2.000e-01,-00000036,000000036,0,000000001,000000360,000000000,000000000
-72,1,-16,1,-2,1,1,-11,2,3,2,-1,4,-1,1,1,2,1,3,7,6,3,9,5,8,10,8,7,8,12,11,13,10,14,11,16,9,16,24,18,18,20,24,15,22,21,18,29,25,35,27,38,24,37,43,46,47,37,52,51,54,54,58,67,62,61,51,59,66,69,63,58,59,66,71,62,75,73,47,62,84,54,67,61,70,81,57,73,75,80,69,59,69,58,67,57,67,61,62,52,57,58,64,44,56,57,48,41,54,48,37,41,44,36,39,37,33,33,34,40,31,24,29,25,27,22,15,17,10,21,12,11,17,13,14,11,21,9,8,8,10,12,5,11,6,7,11,1,1,5,4,4,3,2,1,2,2,4,2,4,2,1,-3,1,2,2,-1,1,1,2,2,-1,1,-16,1,-71
-76,1,-16,1,-2,1,1,-11,2,3,2,-1,4,-1,1,1,2,1,4,7,6,5,7,4,11,8,8,6,8,14,10,14,12,11,13,17,7,16,22,20,18,22,20,17,20,23,18,28,28,31,32,35,25,36,43,45,52,37,51,50,57,57,55,65,68,57,49,59,71,62,68,53,63,68,67,66,69,74,49,60,83,59,68,55,75,81,56,74,73,79,72,59,66,59,65,59,66,65,58,49,62,58,63,45,56,57,43,45,55,44,37,47,37,36,42,36,31,32,36,38,32,25,28,25,26,21,17,18,9,19,13,10,20,11,14,10,23,7,10,6,11,11,6,10,7,7,10,1,1,5,4,4,3,2,1,2,2,5,2,3,2,1,-2,1,-1,2,2,-1,1,1,2,2,1,-17,1,-67
