0.0000000,0.000#0.970#0.170#0.200,3.000e+00,-00000458,000000508,1,000000003,000000322,000000000,000000000
-55,1,1,-7,2,-2,1,-1,1,-1,1,-2,1,-1,1,-2,1,5,3,3,1,4,2,4,5,2,3,8,7,2,8,6,2,6,6,6,6,7,15,9,4,11,6,10,4,8,6,6,12,11,4,10,4,6,9,8,5,7,2,6,8,8,5,7,1,8,7,9,7,7,5,10,9,14,5,9,6,6,6,7,11,10,9,10,11,8,5,9,11,7,2,8,8,6,8,10,5,11,7,4,5,8,9,7,6,9,9,10,11,7,6,5,8,10,8,7,12,9,8,7,3,9,5,3,7,8,7,5,9,5,12,5,8,5,4,3,4,9,5,8,2,10,8,4,7,6,2,8,3,4,7,2,1,3,4,2,4,2,4,-1,2,-1,1,3,1,1,-2,1,-1,1,2,-2,2,1,-2,1,1,-1,1,-2,1,-3,1,-2,1,-67
-54,1,-2,1,-7,2,-2,1,-1,2,-4,1,-1,1,1,-1,2,5,2,2,2,4,3,5,4,2,3,8,7,3,6,6,4,8,5,8,7,8,9,9,7,11,5,9,7,8,5,6,11,10,2,10,11,5,6,7,4,7,3,7,8,8,3,6,7,8,5,10,5,7,7,12,6,14,4,9,6,6,10,7,8,10,12,9,8,8,7,9,6,7,7,8,7,6,7,11,3,11,5,4,10,8,7,7,7,9,10,9,12,7,6,5,7,10,11,6,11,10,3,6,6,9,6,3,7,8,11,5,9,5,11,5,2,5,5,3,5,9,1,8,6,11,8,4,3,6,4,8,6,5,1,2,1,3,6,2,5,2,2,-1,1,-1,1,3,1,-2,1,-2,1,2,2,-2,1,1,-2,1,-1,1,1,-3,1,-4,1,-66
-54,1,-1,1,-7,2,-2,1,-1,1,1,-3,1,-1,1,-2,1,4,3,4,-1,4,2,4,6,1,4,8,7,2,8,6,2,4,8,6,6,9,12,8,6,9,7,11,3,10,5,3,12,14,4,9,4,10,5,7,7,6,3,6,6,9,6,7,1,7,8,7,8,7,6,9,10,14,5,8,6,7,5,7,12,9,9,12,9,7,7,9,10,8,2,8,6,6,10,7,8,12,6,2,6,9,8,9,5,8,8,11,12,7,6,6,7,11,6,7,12,10,8,6,3,8,7,3,7,6,8,8,7,7,10,8,5,3,6,3,3,9,6,7,3,11,7,5,5,6,3,6,5,4,7,2,1,2,4,1,6,2,4,-1,2,-1,1,4,-1,1,-2,1,-1,1,1,1,-1,2,1,-1,1,-1,1,-1,1,-2,1,-3,1,-2,1,-67
-54,1,-1,1,-7,2,-2,1,-1,1,1,-3,1,-2,1,-1,1,4,3,4,-1,4,2,4,6,2,3,7,7,3,8,6,2,5,7,6,6,8,13,7,7,9,7,11,3,10,5,3,12,14,4,7,6,10,5,7,7,6,3,6,6,9,6,7,1,9,6,7,8,7,6,9,10,13,6,8,5,8,5,8,11,9,8,15,7,6,8,10,9,8,2,7,7,6,10,7,8,12,6,2,6,8,9,8,6,8,8,11,11,7,7,5,8,11,6,7,12,11,7,6,3,8,7,3,7,5,9,9,6,7,10,8,5,3,5,4,3,9,6,6,4,11,7,5,5,6,3,5,6,4,7,2,1,2,4,1,6,3,3,-1,2,-1,1,4,-1,1,-2,1,-1,1,1,1,-1,2,1,-1,1,-1,1,-1,1,-2,1,-3,1,-2,1,-67
