0.0000000,0.000#0.480,3.000e+00,-00000496,000000470,1,000000003,000000322,000000000,000000000
-67,1,-3,1,-2,1,-2,1,2,1,3,-2,2,1,1,1,-1,1,2,1,3,3,4,2,2,3,2,6,4,2,5,9,6,5,6,8,11,4,12,15,13,14,10,6,14,8,11,11,11,5,8,11,9,14,11,11,15,7,12,15,10,6,10,8,12,19,9,14,13,14,7,6,15,12,17,8,9,11,14,6,11,12,10,8,9,12,9,5,6,8,5,6,7,7,7,7,7,7,16,8,7,11,6,12,12,13,10,6,15,11,11,6,9,11,8,12,7,10,3,10,7,8,7,7,11,6,12,11,7,9,7,9,7,9,7,10,12,18,11,11,9,11,6,7,8,11,8,10,10,6,7,12,10,6,5,7,7,3,4,2,1,4,5,4,5,3,4,-2,2,2,2,3,4,-2,1,-1,1,-8,1,-38,1,-24
-67,1,-3,1,-3,1,-1,1,1,2,1,2,-1,2,1,1,-1,1,1,2,1,3,1,6,1,3,2,1,5,7,4,3,5,8,9,2,7,14,6,9,16,11,10,13,11,8,11,11,8,13,10,3,11,8,15,11,5,22,9,8,17,9,7,10,8,10,16,14,14,12,8,14,10,12,9,17,8,10,14,11,8,10,9,12,12,5,14,9,5,5,6,7,6,6,7,7,9,7,9,12,8,9,7,9,9,13,11,12,11,11,15,9,7,7,7,13,4,13,10,5,7,9,7,8,10,8,9,8,8,11,10,7,8,7,5,11,11,10,18,11,11,9,8,11,3,11,6,13,8,11,7,8,9,12,5,6,9,6,2,4,3,1,3,4,3,7,3,3,2,-1,2,1,2,2,2,4,-1,1,-2,1,-8,1,-38,1,-23
