0.0000000,0.000#0.310,2.000e-01,-00000029,000000038,0,000000001,000000335,000000000,000000000
-42,1,-13,1,-4,1,-3,1,-1,1,1,1,2,1,-2,1,1,-2,2,-1,1,-1,4,4,3,6,2,2,4,7,6,4,3,4,7,1,6,7,9,6,6,7,5,12,12,9,12,11,5,14,12,10,11,8,7,10,19,13,17,14,16,26,16,15,14,27,19,19,20,21,24,22,21,27,16,28,13,33,24,29,24,17,29,21,33,19,18,24,30,27,20,28,23,22,21,18,27,15,22,23,26,26,23,24,22,20,20,15,18,24,13,16,10,18,12,10,11,16,13,10,7,11,11,10,12,10,5,7,9,8,10,4,8,8,3,9,6,10,4,5,4,3,5,3,2,2,2,3,3,3,2,2,2,-1,2,1,2,-2,1,2,-6,1,1,-2,1,2,-16,1,-85
-44,1,-13,1,-3,1,-3,1,-1,1,1,-1,2,2,-3,1,1,-2,2,1,-1,1,5,3,4,4,4,1,7,5,6,3,4,4,5,5,6,6,8,6,8,6,3,16,10,11,13,7,11,9,16,7,9,11,7,13,15,12,23,13,19,21,16,14,22,23,15,23,23,15,28,24,25,19,21,18,28,24,31,23,20,25,25,24,28,23,17,25,29,27,25,23,21,23,16,23,22,19,22,26,29,21,28,19,20,20,20,17,22,19,9,18,13,18,8,10,14,15,9,11,6,9,13,13,12,6,5,7,10,11,5,4,12,3,6,6,8,10,2,5,5,4,3,4,2,1,4,2,3,2,2,3,-2,2,1,2,-2,1,2,-5,1,-1,1,-2,1,2,-16,1,-83
