0.0000000,0.000#0.800,2.000e-01,-00000032,000000037,0,000000001,000000345,000000000,000000000
-62,1,-9,1,-1,1,-1,2,-5,1,-1,2,1,1,1,1,1,-2,1,2,1,1,1,1,1,4,3,1,1,5,1,6,4,3,2,6,4,9,5,6,6,4,12,9,9,13,10,7,9,10,7,8,17,11,13,10,20,14,14,17,17,16,19,26,25,21,24,21,17,25,15,30,28,25,25,21,20,20,25,23,30,27,26,27,25,23,28,24,29,31,25,32,21,22,22,29,23,26,22,19,24,23,34,22,28,21,31,11,22,12,17,23,20,18,17,9,14,13,9,12,12,11,14,10,9,12,9,5,7,2,5,14,5,7,6,5,6,5,1,5,3,3,3,4,2,5,6,3,3,-3,2,1,-1,2,-1,3,1,-1,2,1,-3,1,1,-6,1,1,1,-2,1,-3,1,-88
-66,1,-9,1,-1,1,-1,2,-5,1,-1,2,1,1,1,1,1,-2,1,2,1,1,1,1,1,4,3,1,1,5,1,6,4,3,2,6,4,9,5,6,6,4,12,9,9,13,10,7,9,10,7,8,17,11,13,10,20,14,14,17,17,16,19,26,25,21,24,21,17,25,15,30,28,25,25,21,20,20,25,23,30,27,26,27,25,23,28,24,29,31,25,32,21,22,22,29,23,26,22,19,24,23,34,22,28,21,31,11,22,12,17,23,20,18,17,9,14,13,9,12,12,11,14,10,9,12,9,5,7,2,5,14,5,7,6,5,6,5,1,5,3,3,3,4,2,5,6,3,3,-3,2,1,-1,2,-1,3,1,-1,2,1,-3,1,1,-6,1,1,1,-2,1,-3,1,-84
