0.0000000,0.000#0.140,1.000e+01,-00001673,000001627,1,000000010,000000330,000000000,000000000
-60,1,-10,1,-1,1,2,3,1,1,-3,1,3,1,1,1,1,1,2,5,1,2,2,3,5,2,1,1,5,2,5,7,7,6,6,6,4,11,5,9,9,10,10,12,8,7,11,12,14,10,14,23,14,20,20,15,25,20,21,26,24,21,31,21,39,32,31,38,34,33,33,36,41,47,44,39,41,50,41,43,46,48,44,36,55,58,49,61,45,59,55,57,54,59,61,54,43,51,58,50,44,46,52,53,51,38,42,56,46,49,43,56,39,39,40,40,50,42,34,42,52,31,37,35,35,38,30,35,27,31,25,32,26,32,38,24,18,19,20,16,13,22,9,16,21,15,12,12,17,12,11,12,7,11,13,10,9,4,6,7,5,2,5,6,5,3,3,2,3,2,3,4,3,1,2,-1,2,-2,2,1,2,-3,2,-1,1,1,-6,1,-2,1,-8,2,-52
-60,1,-10,1,-1,1,3,2,2,-4,1,2,2,1,1,1,1,2,5,1,2,1,4,5,2,1,1,4,3,5,7,8,5,5,7,6,9,3,11,7,12,11,11,8,7,9,14,13,11,15,22,12,22,19,15,23,23,23,24,20,25,28,24,33,37,33,37,34,32,34,35,41,48,39,44,38,53,40,44,47,47,43,37,52,61,50,59,44,60,55,57,57,56,61,52,53,42,56,54,49,41,56,49,45,44,44,50,51,48,36,63,39,39,42,37,46,47,38,38,51,32,35,36,40,33,34,32,25,33,23,34,26,32,36,24,20,19,22,14,17,18,9,16,17,18,14,10,16,14,11,11,10,9,13,10,10,3,4,9,3,4,8,3,4,4,3,2,2,3,2,5,3,1,2,-1,2,-2,2,3,-4,2,-1,1,1,-6,1,-2,1,-8,2,-52
