0.0000000,0.000#0.870,1.100e+01,-00001704,000001750,1,000000011,000000314,000000000,000000000
-48,1,-11,1,-1,1,-3,2,-1,1,-3,1,-1,2,-1,1,1,3,1,1,3,1,-1,2,1,4,1,-1,5,5,9,7,2,7,5,10,8,13,8,9,6,7,6,10,9,8,16,17,15,12,14,17,14,20,22,26,18,28,29,20,28,28,25,39,28,40,32,26,43,41,37,38,54,46,30,36,40,46,53,38,70,65,56,59,59,44,54,69,59,46,45,46,46,78,69,68,54,64,54,54,55,64,56,55,50,70,44,57,60,42,50,42,45,36,52,55,38,34,44,34,46,31,47,26,31,34,29,31,26,22,20,15,24,26,24,21,14,16,19,12,17,11,16,8,12,10,11,9,16,3,7,3,7,4,6,5,8,2,3,4,4,3,4,4,1,3,1,1,1,3,1,3,2,1,5,-1,2,-7,1,-3,1,-8,1,-55
-49,1,-11,1,-1,1,-3,2,1,-4,1,-1,2,2,-1,2,2,3,1,-1,1,1,2,2,3,4,1,10,4,3,6,4,8,8,9,9,12,6,10,6,6,10,10,13,10,18,15,14,10,17,15,22,20,24,21,25,30,26,24,20,30,31,38,31,41,38,28,36,44,51,36,37,44,39,38,54,41,68,38,59,65,56,62,51,46,63,65,52,44,41,47,71,77,56,66,52,64,61,50,60,59,45,57,50,69,54,61,44,45,45,46,40,47,45,52,44,32,42,37,45,31,34,26,31,33,27,30,21,21,21,15,25,28,17,18,18,17,14,14,14,13,12,9,11,10,14,12,7,3,8,2,4,6,6,6,4,2,3,4,4,4,1,4,2,2,1,1,1,2,3,3,4,2,2,-7,1,-4,1,-8,1,-55
