0.0000000,0.000#0.130,1.000e+01,-00001585,000001615,1,000000010,000000320,000000000,000000000
-49,1,-5,1,-10,1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,-1,1,3,2,2,-1,4,1,3,6,3,7,3,6,4,7,4,6,2,10,13,6,12,8,11,9,5,13,10,21,7,13,10,12,12,22,23,14,28,21,16,22,23,23,22,35,26,29,29,39,28,38,31,33,33,37,29,43,43,32,44,37,21,48,38,40,40,41,48,49,52,52,45,58,52,52,61,39,59,54,57,67,49,63,38,49,54,47,50,42,60,44,57,38,39,51,44,34,57,36,40,42,39,43,43,37,43,29,39,27,32,37,29,33,30,33,24,23,23,16,15,15,19,17,15,14,14,19,8,11,11,13,8,11,10,11,7,7,7,10,8,3,8,5,6,5,3,8,6,4,2,3,2,3,2,1,2,1,1,1,2,1,1,-4,1,1,1,-3,1,-2,1,-1,1,-2,1,-3,1,-16,1,-38
-48,1,-6,1,-10,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,-1,2,2,2,2,-1,4,1,3,5,4,7,3,6,4,6,5,7,1,8,15,6,11,9,11,10,4,14,9,16,12,14,9,15,9,18,26,14,28,19,19,17,28,19,25,33,28,29,30,34,31,40,30,33,34,39,26,40,47,33,42,42,17,43,43,40,40,38,51,48,52,51,47,60,48,53,61,41,55,62,51,67,49,66,35,51,50,57,43,42,60,47,52,44,34,50,45,43,48,37,40,43,38,45,40,41,40,30,38,30,28,34,33,31,32,32,24,26,20,19,13,15,18,14,19,15,13,19,8,12,10,13,8,11,10,11,7,5,9,13,5,4,7,5,6,6,2,9,5,4,2,2,2,4,2,1,2,1,1,1,2,1,1,-4,1,1,1,-3,1,-1,1,-2,1,-2,1,-3,1,-16,1,-38
