0.0000000,0.000#0.110,5.000e-01,-00000081,000000083,0,000000001,000000328,000000000,000000000
-79,1,-2,1,-2,1,-4,1,-1,2,1,-2,3,-1,3,1,1,1,2,5,4,2,1,5,5,1,7,3,6,6,5,12,12,9,7,14,13,10,14,12,18,17,35,25,26,31,23,30,26,30,28,40,36,44,40,32,50,34,52,40,55,44,61,76,53,52,67,79,67,73,68,82,54,73,76,75,71,70,42,75,64,70,72,57,58,78,56,59,72,52,53,57,58,57,50,56,42,45,51,40,52,46,51,48,43,43,27,32,23,25,26,20,26,13,21,14,18,11,12,12,9,5,13,14,8,12,8,4,3,8,4,5,4,3,3,1,3,1,2,2,1,-1,2,1,-1,1,-2,1,-1,1,2,-7,1,-1,1,-82
-80,1,-2,1,-1,1,-4,1,-1,2,1,-2,3,-1,3,1,1,1,2,5,4,2,-1,5,6,1,7,2,5,7,5,10,13,6,12,11,15,8,15,13,14,21,29,25,26,33,22,31,27,23,35,30,46,37,42,32,43,38,51,41,60,42,56,79,52,60,56,84,68,62,74,81,60,70,70,76,69,73,48,74,63,66,71,62,60,68,65,57,69,55,59,57,51,57,55,53,45,43,51,43,46,48,49,51,46,43,29,29,26,25,28,20,28,12,20,15,16,14,12,11,11,4,13,14,7,12,7,7,4,6,4,6,4,4,3,1,1,2,2,3,-1,1,2,1,-1,1,-2,1,-1,1,1,1,-6,1,-1,1,-82
