0.0000000,0.000#0.180,1.000e+01,-00001611,000001669,1,000000010,000000328,000000000,000000000
-50,1,-14,1,1,1,2,-7,1,-1,1,2,1,1,4,-1,3,3,1,5,4,1,4,1,6,2,5,6,6,4,5,6,6,6,4,4,8,12,12,9,13,11,8,15,12,13,17,15,19,19,15,16,16,20,21,14,22,29,22,21,36,33,24,28,36,30,34,46,38,45,48,39,35,37,40,45,54,42,47,45,42,49,51,59,64,51,44,52,48,71,48,45,44,48,55,67,43,45,53,61,35,67,55,48,50,48,46,42,53,53,53,36,52,47,38,41,33,36,32,44,25,35,33,28,30,28,28,27,29,17,27,24,24,18,24,25,14,23,14,17,13,14,15,8,9,15,14,6,5,6,11,5,6,6,11,7,6,6,6,6,5,3,7,4,3,5,5,3,2,4,3,-1,1,2,-1,1,1,-3,2,-1,2,1,-1,1,-2,1,-1,1,-3,1,-2,1,-3,1,-5,1,-52
-51,1,-13,1,-1,2,2,-8,1,3,-1,1,1,4,-1,3,3,1,5,4,1,2,3,6,2,5,6,6,4,4,7,5,7,5,3,9,11,9,12,14,10,8,15,15,10,17,15,19,19,16,15,18,16,18,19,22,28,22,21,37,33,20,32,40,25,34,46,44,38,55,34,30,41,42,44,56,40,44,48,41,50,51,59,64,51,48,48,50,69,46,46,45,48,61,61,42,45,54,61,56,44,52,52,60,38,43,45,51,56,51,38,51,48,36,43,33,36,34,42,29,30,34,27,30,29,27,28,24,22,27,23,24,19,24,22,21,18,16,16,16,11,14,9,7,17,13,7,6,5,11,5,5,7,10,7,6,7,5,6,6,3,7,4,3,5,5,3,3,3,3,-1,1,2,-1,1,-1,1,-2,1,1,1,2,-1,1,-2,1,-1,1,-3,1,-2,1,-3,1,-5,1,-52
