0.0000000,0.000#0.390,5.000e-01,-00000072,000000080,0,000000001,000000304,000000000,000000000
-39,1,-23,1,-8,2,1,2,2,-1,1,-2,1,2,2,4,2,-1,2,2,-1,8,5,1,6,4,7,3,2,10,9,8,19,7,14,11,13,12,19,12,15,24,19,23,23,39,33,35,22,34,43,41,37,37,40,43,48,49,41,52,59,57,58,62,63,70,58,65,75,73,67,79,53,81,63,68,76,68,71,88,69,60,78,88,80,67,73,57,65,64,70,70,50,63,63,46,43,52,47,59,31,26,35,39,33,25,25,29,26,30,28,19,14,18,15,15,17,10,9,14,10,9,6,16,7,8,7,5,7,7,3,1,1,-1,2,1,-1,1,3,2,-1,1,2,-3,1,1,-6,1,-3,2,-77
-40,1,-23,1,-7,1,1,2,1,2,-1,1,-2,1,2,2,4,2,1,3,-2,10,3,2,7,3,6,3,3,12,9,12,13,7,14,17,7,12,19,15,17,23,21,22,30,30,37,32,25,31,47,42,34,36,41,43,51,48,41,56,59,55,60,67,65,57,65,71,73,76,56,83,63,77,54,75,72,72,78,84,67,60,81,86,79,59,76,54,72,64,71,61,61,61,57,39,46,48,49,57,32,27,37,36,31,27,23,31,29,25,27,23,11,17,14,15,17,8,13,15,7,9,5,15,11,4,9,5,8,5,2,1,1,1,2,-2,1,4,1,-1,2,1,-3,1,1,-6,1,-3,2,-76
