0.0000000,0.000#0.040,5.000e-01,-00000068,000000090,0,000000001,000000316,000000000,000000000
-57,1,-6,1,1,-2,1,-1,1,1,1,1,4,2,1,4,4,2,2,4,2,6,2,7,12,6,2,9,10,11,8,10,10,20,12,10,21,15,17,21,19,20,22,28,37,38,29,38,34,31,35,31,29,47,41,46,53,56,64,50,58,62,57,80,79,57,71,57,69,85,72,86,58,69,66,71,78,78,83,45,67,72,56,64,61,68,69,55,59,53,55,72,51,47,50,37,48,47,28,37,32,51,20,28,39,25,24,27,15,18,15,16,20,12,12,15,8,10,15,5,12,7,4,13,7,2,5,4,4,5,4,3,1,3,1,1,1,1,-1,3,-1,1,-4,1,-1,1,-24,1,-80
-57,1,-6,1,1,-2,1,-1,1,1,1,1,3,2,2,4,3,3,1,5,2,6,2,6,13,6,2,9,9,12,8,10,9,21,12,10,20,14,17,22,19,20,22,27,35,41,28,34,38,32,33,31,30,45,40,46,56,53,65,51,57,62,55,81,81,56,69,62,64,83,75,87,56,71,65,70,78,78,83,47,66,72,59,64,62,68,64,56,58,53,55,73,51,46,52,38,44,52,27,33,37,50,21,27,36,27,27,27,15,17,15,17,21,12,10,16,8,10,14,6,12,8,4,12,8,2,5,4,3,6,4,3,-1,4,1,1,1,1,-1,3,-1,1,-4,1,-2,1,-24,1,-79
