0.0000000,0.000#0.930,1.100e+01,-00001825,000001695,1,000000011,000000320,000000000,000000000
-62,1,-8,1,-3,1,-4,2,-6,2,2,2,4,-1,2,2,1,3,4,4,4,5,3,4,4,8,3,5,7,3,5,7,3,9,8,12,12,13,11,9,16,19,17,16,19,18,21,14,23,16,19,22,36,20,25,24,23,24,30,37,37,27,35,42,42,30,43,38,44,51,50,58,50,52,47,56,59,57,51,46,61,63,58,62,63,59,63,47,50,60,73,61,61,58,57,56,56,50,65,58,56,53,48,47,55,48,47,48,46,52,33,24,46,43,30,34,28,42,28,28,21,29,27,21,18,20,14,25,18,17,16,12,16,24,13,6,8,12,8,4,11,11,7,10,4,6,4,4,6,5,2,2,3,1,2,1,1,2,4,-1,2,-1,1,-1,1,1,1,-3,1,-3,2,-1,1,-8,1,1,-55
-63,1,-6,1,-3,1,-6,2,-4,2,-1,2,2,1,3,2,2,3,1,4,4,5,4,2,3,8,5,4,3,5,7,7,5,9,3,11,8,13,12,8,10,19,17,17,17,18,18,16,20,19,21,23,17,24,33,21,26,25,22,37,27,29,35,44,35,29,42,47,38,45,44,59,52,45,52,58,52,51,61,50,49,58,61,67,57,61,64,33,66,65,51,66,72,52,66,60,52,53,56,49,68,57,55,49,45,47,55,49,47,53,44,32,31,44,41,33,32,43,27,26,29,30,20,25,27,18,20,25,12,20,16,8,19,22,19,8,12,9,9,5,8,13,10,9,8,7,3,5,3,4,7,1,2,2,3,1,2,3,-2,4,-1,2,-1,1,-1,1,1,1,-3,1,-3,2,-1,1,-6,1,-2,1,-54
