0.0000000,0.000#0.930,1.200e+01,-00001776,000001968,1,000000012,000000312,000000000,000000000
-52,1,-9,2,-2,1,-3,1,-1,2,3,-4,1,1,-1,3,-1,2,5,3,1,1,1,3,3,7,4,3,5,8,7,7,5,8,4,8,11,15,14,22,4,13,20,21,19,13,16,22,25,23,37,22,20,32,34,32,23,31,34,53,41,39,47,46,43,43,42,62,48,61,55,46,44,63,62,63,54,70,61,66,67,63,53,57,56,69,62,81,65,70,63,56,54,49,52,64,59,59,49,52,45,38,59,43,50,42,39,35,36,41,28,31,37,31,32,23,23,14,24,16,15,24,15,10,19,16,15,7,10,11,9,6,7,8,12,8,8,6,6,4,6,4,3,2,5,2,1,2,2,3,5,1,-1,1,1,2,-4,1,2,1,-4,1,1,-78
-53,1,-9,2,1,-3,1,-1,2,-2,3,-4,1,1,-1,3,5,2,1,3,1,1,3,3,4,7,5,3,8,7,5,7,4,8,9,9,15,14,5,22,18,13,20,21,12,15,26,22,32,26,24,22,26,33,26,32,33,33,42,50,46,40,46,46,41,42,44,62,59,62,42,49,63,61,54,60,60,75,66,65,53,62,57,58,65,66,64,81,62,71,59,50,52,52,59,62,47,59,44,52,59,43,48,43,38,43,37,36,27,42,39,27,33,33,23,23,27,12,14,17,16,22,18,10,15,18,9,8,10,9,9,5,10,8,8,8,9,3,7,5,3,4,5,2,1,2,2,2,3,5,-1,1,1,1,-1,2,-2,1,-1,2,1,-5,1,1,-77
