0.0000000,0.000#0.890,1.100e+01,-00001881,000001595,1,000000011,000000316,000000000,000000000
-72,1,-5,1,1,1,-1,1,-1,1,-2,2,-3,1,-2,2,1,1,3,1,2,3,3,1,3,4,3,6,5,2,8,3,6,4,7,5,6,10,9,13,9,20,9,14,13,15,12,15,14,17,19,20,20,30,17,20,23,25,30,35,29,31,33,29,37,44,39,41,45,24,43,37,45,44,34,51,56,48,57,45,33,61,57,65,58,51,55,68,54,64,59,55,52,68,57,68,66,56,48,54,55,56,56,46,45,46,48,49,47,44,46,45,47,50,35,38,33,38,34,42,31,33,40,26,32,29,24,39,25,17,24,17,28,18,12,15,9,11,14,15,9,11,11,6,13,3,4,3,10,4,2,4,3,4,1,-1,8,6,2,2,3,-1,3,2,2,-1,1,2,2,-1,1,2,1,1,-4,2,-1,1,-6,1,-2,1,-46
-73,1,-4,1,1,-1,1,-1,1,-1,1,2,-3,1,-3,2,1,3,1,1,2,4,2,3,1,3,3,4,7,7,3,7,3,6,4,3,8,11,9,8,13,11,19,10,15,13,16,11,16,16,19,22,21,14,32,20,22,32,25,27,36,28,34,35,28,41,43,46,41,40,24,45,35,43,44,61,45,51,50,33,48,58,59,59,62,57,52,49,71,59,63,53,54,60,66,61,67,56,55,52,56,48,60,53,44,47,46,48,48,48,41,46,49,32,51,36,37,35,38,27,42,39,34,32,27,29,25,25,38,23,19,35,11,15,15,12,13,15,10,7,16,10,13,12,7,4,3,7,5,3,4,3,3,1,4,8,1,1,7,3,2,3,-1,1,2,2,-1,1,3,1,-1,1,2,-1,1,-2,2,-1,1,-8,1,1,-47
