0.0000000,0.000#0.030,1.300e+01,-00001826,000002256,1,000000013,000000314,000000000,000000000
-58,1,-5,1,1,1,-4,1,-2,2,1,1,-1,2,3,4,3,3,2,2,1,6,1,9,6,3,5,11,13,10,11,16,5,10,9,26,12,20,19,21,17,26,26,23,23,30,28,30,34,27,37,35,47,52,55,40,40,42,40,59,54,54,54,62,61,72,55,59,67,70,64,60,74,88,68,72,65,57,73,63,70,72,60,71,62,53,48,57,64,57,55,44,49,59,44,25,41,37,38,51,49,38,36,32,27,23,25,20,21,25,35,26,22,13,23,20,16,21,7,9,11,10,8,8,3,5,9,6,6,1,5,3,2,3,2,4,3,3,2,1,1,-1,1,-3,1,-1,2,-3,1,-17,1,-78
-58,1,-5,1,1,1,-4,1,-2,1,2,1,-1,2,3,4,3,3,2,1,2,6,1,8,7,3,5,12,12,10,11,14,7,10,9,25,13,19,20,21,17,25,27,21,25,29,29,30,34,28,36,35,47,54,53,43,37,41,41,57,56,55,53,63,60,69,58,58,67,74,61,58,76,88,67,70,68,57,73,65,67,72,61,70,63,51,50,55,66,56,56,44,49,59,44,26,39,37,39,52,48,37,37,29,29,24,24,20,22,23,37,26,22,13,23,20,16,21,7,9,11,10,8,7,4,5,9,6,6,1,5,3,2,3,2,4,3,3,2,2,-2,1,-3,1,-1,2,-3,1,-17,1,-78
