0.0000000,0.000#0.650,1.100e+01,-00001783,000001737,1,000000011,000000320,000000000,000000000
-68,1,-2,1,-4,1,-1,1,2,-1,1,1,1,-1,2,2,1,2,1,4,2,2,4,2,2,1,4,6,3,7,4,2,6,6,6,10,4,14,11,6,21,8,13,5,18,13,14,13,11,12,9,10,17,17,19,19,30,22,26,30,39,39,21,32,31,46,42,45,37,47,49,45,49,58,44,43,56,57,49,51,51,53,54,41,55,56,55,65,59,44,63,66,58,42,59,63,34,41,62,59,52,55,63,53,48,44,58,40,45,55,46,43,39,31,42,33,34,49,38,34,38,29,28,20,20,26,18,23,27,25,17,22,17,18,18,12,11,13,9,12,10,11,11,7,8,7,3,3,5,9,9,3,4,5,7,5,5,2,2,4,3,3,1,2,-1,1,1,1,2,1,-3,1,-2,1,-8,1,-1,2,-7,1,-53
-69,1,1,-6,1,2,1,1,-1,2,-1,1,1,2,1,2,1,1,5,4,2,2,2,4,1,4,5,4,6,8,1,7,5,4,9,11,15,13,14,13,6,15,9,11,17,12,12,6,14,17,10,20,17,29,19,26,22,40,29,22,37,29,34,39,50,37,43,51,48,47,45,45,58,45,52,39,65,50,52,55,56,41,52,50,61,68,57,59,48,57,69,50,48,51,48,53,50,56,56,58,58,45,56,47,55,45,42,49,52,42,38,37,38,34,33,38,48,36,36,31,26,17,20,27,19,34,19,18,22,19,22,13,22,12,12,11,8,14,11,15,7,8,6,5,6,4,4,5,12,4,4,5,7,4,6,2,2,3,4,2,2,1,1,2,-1,1,2,1,-4,1,1,-10,1,-1,2,-7,1,-52
