0.0000000,0.000#0.420,1.200e+01,-00001729,000001919,1,000000012,000000304,000000000,000000000
-66,1,-1,1,1,-4,2,1,1,5,4,4,1,6,2,2,6,4,4,2,4,6,6,8,5,5,17,6,9,7,5,11,14,10,12,21,19,22,15,20,27,22,20,25,22,19,26,37,22,34,35,33,33,37,54,35,50,52,50,57,56,58,52,49,59,66,45,79,67,56,60,63,64,63,62,72,52,57,58,67,55,61,49,60,60,62,51,61,65,58,71,39,50,42,50,35,57,53,37,52,43,41,24,44,31,33,29,35,41,27,18,23,19,29,16,13,19,20,6,16,13,13,8,11,6,11,4,7,4,6,4,7,3,4,5,5,4,5,3,3,-1,1,2,2,2,1,1,2,1,1,1,1,-1,1,-4,1,-77
-66,1,-1,1,1,-4,1,2,1,5,2,6,4,2,4,1,8,2,3,3,5,5,6,7,3,8,9,13,9,7,6,11,13,11,15,18,26,14,15,21,22,27,20,24,15,26,30,28,33,29,31,36,32,39,40,49,45,57,50,55,51,63,46,53,60,66,62,63,65,60,56,66,56,68,75,60,55,52,68,58,69,50,44,63,68,56,54,55,62,65,62,48,33,57,51,35,46,64,48,40,38,47,37,32,35,27,25,39,38,31,22,19,22,25,15,16,24,13,11,13,14,12,11,8,11,5,6,6,6,4,6,4,3,5,6,4,4,5,3,3,1,-1,2,2,2,1,2,1,1,1,2,-2,1,-4,1,-77
