0.0000000,0.000#0.750,1.100e+01,-00001659,000001795,1,000000011,000000314,000000000,000000000
-46,1,-7,1,1,-8,1,-1,3,-5,1,-1,2,2,1,-1,1,1,4,6,6,4,1,2,7,1,7,5,8,11,9,7,5,7,6,10,12,15,12,14,17,11,7,7,19,22,19,20,18,18,22,21,24,19,35,26,16,27,24,36,32,43,48,24,35,39,41,37,41,48,50,54,54,48,58,53,59,48,46,47,50,43,47,49,46,52,53,65,49,48,63,70,51,49,63,67,66,69,62,51,51,55,47,46,39,38,51,48,54,36,52,51,38,41,37,38,43,31,30,30,28,29,23,22,30,26,25,31,15,21,12,12,15,17,11,16,15,14,12,13,10,14,16,6,8,7,5,4,4,3,3,3,4,4,2,3,2,1,3,2,2,4,1,2,-1,4,1,2,1,2,-2,2,-2,1,1,-75
-46,1,-7,1,1,-9,1,2,1,-5,1,2,2,-1,1,2,-1,6,4,4,6,2,1,2,6,6,5,11,8,9,8,8,4,9,6,14,14,11,15,10,17,4,10,20,21,16,23,12,24,20,24,18,23,34,28,21,21,33,28,39,33,30,43,39,33,46,36,43,47,57,44,55,46,55,55,50,57,54,41,49,45,44,50,51,47,59,57,49,52,59,69,53,51,64,63,74,61,64,54,50,53,56,39,35,42,41,58,36,54,45,59,40,38,41,34,38,37,27,32,33,25,22,24,21,32,33,23,21,15,15,10,16,16,20,9,16,13,10,13,13,10,13,12,6,9,1,7,5,3,3,3,2,5,4,2,1,2,2,3,2,2,2,3,3,1,3,-1,2,1,-2,1,1,1,-2,1,-74
