0.0000000,0.000#0.740,1.100e+01,-00001683,000001727,1,000000011,000000310,000000000,000000000
-53,1,-18,1,-2,2,1,1,1,-1,3,2,1,5,1,3,4,1,3,4,5,4,9,8,2,6,6,7,5,14,11,14,13,8,5,15,14,18,18,12,15,17,25,17,16,15,23,29,20,26,27,26,29,20,40,35,44,39,33,45,42,34,46,42,42,41,58,61,58,43,46,56,55,50,46,79,42,54,50,56,53,66,46,45,66,65,68,66,72,62,52,55,51,64,54,46,53,59,54,44,53,52,38,41,42,31,37,40,27,42,22,27,35,30,36,28,23,28,21,24,27,23,23,18,20,24,16,21,9,7,16,5,7,8,11,10,5,7,10,11,3,9,8,5,3,2,3,-1,1,-1,2,2,4,1,-1,2,1,1,1,1,1,3,2,-1,1,1,-1,1,2,1,1,-69
-52,1,-19,1,-1,1,1,-1,2,-1,1,3,2,4,1,4,1,2,3,5,2,4,5,8,8,5,4,7,5,11,7,11,15,9,12,15,5,16,16,13,17,13,18,19,24,14,16,25,27,24,23,27,24,29,23,39,35,35,44,43,36,42,34,51,38,40,45,58,59,52,50,55,48,55,50,63,55,55,46,53,53,71,50,46,44,59,65,71,67,63,70,57,56,58,53,51,51,56,52,51,52,43,59,39,41,32,42,42,35,32,36,35,17,29,32,31,34,28,26,21,22,22,27,22,20,24,21,17,20,10,7,5,14,9,8,9,12,4,6,13,9,8,5,7,6,1,4,2,1,-1,1,2,2,3,2,2,-1,2,-1,1,1,2,2,-1,2,1,1,-1,1,-1,3,-1,1,-68
