0.0000000,0.000#0.260,1.200e+01,-00001715,000002005,1,000000012,000000310,000000000,000000000
-51,1,-1,1,-3,1,1,-1,1,-1,1,-8,1,-2,1,4,1,3,2,2,4,2,5,4,7,3,4,5,3,5,6,6,6,8,12,16,18,6,12,12,13,19,18,14,26,16,28,27,27,30,33,28,42,24,36,29,39,41,35,52,51,44,46,46,51,63,59,61,35,54,59,44,49,47,52,46,59,60,68,55,58,62,60,47,57,68,58,65,65,49,50,63,63,50,51,65,52,44,57,45,47,49,62,52,44,41,49,32,40,44,40,32,35,38,29,26,28,27,18,13,21,28,23,21,12,14,14,17,12,16,4,7,10,7,7,10,5,6,3,2,5,5,2,4,2,4,-1,2,-1,2,1,2,1,1,5,1,-1,1,-4,1,-4,1,-4,1,-77
-51,1,-2,1,-1,1,-1,1,-2,1,1,-8,1,-2,1,3,3,2,2,2,4,2,5,4,4,6,6,3,1,7,7,5,5,9,13,14,15,10,13,11,11,21,20,12,24,18,24,29,32,27,28,31,36,31,39,27,37,43,40,43,53,45,42,49,49,65,63,59,41,46,56,47,56,40,49,50,69,51,55,67,62,58,53,55,56,65,68,59,60,54,43,68,62,53,61,55,46,48,55,49,48,47,63,52,38,46,45,37,48,36,41,31,39,34,24,31,35,20,16,15,20,28,25,19,11,15,18,14,10,18,5,6,6,11,9,8,7,3,5,1,6,4,2,3,2,5,1,1,-1,1,2,2,1,1,3,3,-1,1,-5,1,-3,1,-4,1,-77
